id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
3311,2319,Nabil Fekir,Nabil,Fekir,Nabil Fekir,nabil-fekir,27,173,72,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/nabil-fekir,284,-1,-1,Forward,2649,1303,1346,742978800,France,eu,32,15,16,7,4,3,2,2,4,48,22,26,4,2,2,1,0,100,0.37,0.14,0.24,13,0.28,0.2,378,1,55,10,10,2,83,265,662,0.34,68,98,-1,3,1595176200
10982,2319,Borja Iglesias Quintas,Borja,Iglesias Quintas,Borja Iglesias Quintas,borja-iglesias-quintas,27,187,80,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/borja-iglesias-quintas,284,-1,-1,Forward,1920,988,932,727257600,Spain,eu,35,11,10,3,2,1,3,3,6,27,11,16,2,1,1,0,0,-1,0.23,0.09,0.14,17,0.18,0.1,640,1,71,5,4,1,55,384,960,0.23,126,138,-1,7,1594926000
60219,2319,Daniel Martín Fernández,Daniel,Martín Fernández,Daniel Martín Fernández,daniel-martin-fernandez,22,186,76,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/daniel-martin-fernandez,284,-1,-1,Goalkeeper,530,260,270,899881200,Spain,eu,6,2,3,0,0,0,1,0,1,12,4,8,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,2,44,0,0,0,88,0,0,0.0,386,395,180,15,1595176200
128018,2319,Lorenzo Jesús Morón García,Lorenzo Jesús,Morón García,Lorenzo Jesús Morón García,lorenzo-jesus-moron-garcia,26,180,66,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/lorenzo-jesus-moron-garcia,284,-1,-1,Forward,2029,993,1036,757238400,Spain,eu,36,10,11,10,7,3,3,2,5,40,18,22,3,2,1,0,0,-1,0.58,0.13,0.44,14,0.63,0.26,203,1,51,4,3,1,56,507,676,0.18,17,106,-1,1,1595176200
4478,2319,Juan Miguel Jiménez López,Juan Miguel,Jiménez López,Juanmi,juanmi,27,169,63,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/juanmi,284,-1,-1,Forward,261,88,173,737881200,Spain,eu,8,0,2,1,0,1,1,1,2,5,2,3,0,0,0,0,0,-1,0.34,0.0,0.34,25,0.0,0.52,261,1,52,3,2,1,33,87,0,1.03,-1,-1,-1,10,1593874800
4029,2319,Antonio Barragán Fernández,Antonio,Barragán Fernández,Antonio Barragán,antonio-barragan,33,182,76,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/antonio-barragan,284,-1,-1,Defender,638,208,430,550479600,Spain,eu,12,2,5,0,0,0,1,2,3,10,2,8,1,0,1,0,0,-1,0.14,0.14,0.0,25,0.0,0.0,0,1,64,4,4,0,53,160,638,0.56,388,96,139,18,1595176200
10504,2319,Wilfrid Jaures Kaptoum,Wilfrid,Jaures Kaptoum,Wilfrid Jaures Kaptoum,wilfrid-jaures-kaptoum,24,174,71,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/cameroon/wilfrid-jaures-kaptoum,284,-1,-1,Midfielder,192,63,129,836722800,Cameroon,eu,5,1,1,0,0,0,0,0,0,5,2,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,38,1,1,0,38,192,0,0.47,-1,-1,-1,19,1576422000
10600,2319,Zouhair Feddal,Zouhair,Feddal,Zouhair Feddal,zouhair-feddal,30,191,83,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/morocco/zouhair-feddal,284,-1,-1,Defender,1433,693,740,630403200,Morocco,eu,17,8,8,1,0,1,2,1,3,25,10,15,2,0,2,0,0,-1,0.19,0.13,0.06,18,0.0,0.12,1433,1,57,14,12,2,84,102,717,0.88,211,110,162,9,1594926000
51511,2319,Diego Lainez Leyva,Diego,Lainez Leyva,Diego Lainez Leyva,diego-lainez-leyva,20,167,58,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/mexico/diego-lainez-leyva,284,-1,-1,Forward,338,141,197,960534000,Mexico,eu,15,1,1,0,0,0,0,0,0,5,2,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,68,0,0,0,23,0,0,0.0,390,382,-1,21,1592665200
3353,2319,Jordi Masip López,Jordi,Masip López,Jordi Masip López,jordi-masip-lopez,31,180,69,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/jordi-masip-lopez,297,-1,-1,Goalkeeper,3150,1620,1530,599817600,Spain,eu,35,18,17,0,0,0,7,4,11,34,12,22,0,0,0,0,0,-1,0.0,0.0,0.0,31,0.0,0.0,0,0,93,2,2,0,90,1575,0,0.06,391,383,51,20,1594488600
11633,2319,Javier Moyano Lujano,Javier,Moyano Lujano,Javier Moyano Lujano,javier-moyano-lujano,34,179,71,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/javier-moyano-lujano,297,-1,-1,Defender,2231,1319,912,509529600,Spain,eu,26,15,11,0,0,0,7,3,10,16,7,9,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,0,139,4,4,0,86,558,0,0.16,392,384,14,24,1595176200
11616,2319,Francisco José Olivas Alba,Francisco José,Olivas Alba,Francisco José Olivas Alba,francisco-jose-olivas-alba,32,189,83,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/francisco-jose-olivas-alba,297,-1,-1,Defender,2942,1380,1562,588150000,Spain,eu,35,15,18,2,0,2,6,4,10,35,11,24,0,0,0,0,0,-1,0.06,0.0,0.06,28,0.0,0.12,1471,1,84,2,2,0,84,1471,0,0.06,214,385,65,6,1594917000
11553,2319,Antonio Jesús Regal Angulo,Antonio Jesús,Regal Angulo,Antonio Jesús Regal Angulo,antonio-jesus-regal-angulo,32,174,64,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/antonio-jesus-regal-angulo,297,-1,-1,Defender,1027,454,573,567331200,Spain,eu,15,5,6,0,0,0,3,1,4,10,3,7,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,0,103,1,1,0,68,1027,0,0.09,371,386,36,29,1595176200
10868,2319,José Ignacio Martínez García,José Ignacio,Martínez García,José Ignacio Martínez García,jose-ignacio-martinez-garcia,31,175,76,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/jose-ignacio-martinez-garcia,297,-1,-1,Defender,1894,1031,863,605260800,Spain,eu,23,11,10,0,0,0,6,2,8,19,7,12,2,2,0,0,0,-1,0.1,0.1,0.0,35,0.0,0.0,0,0,100,2,2,0,82,947,947,0.1,360,135,40,28,1595176200
145731,2319,Mohamed Salisu Abdul Karim,Mohamed Salisu Abdul,Karim,Mohamed Salisu Abdul Karim,mohamed-salisu-abdul-karim,21,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/ghana/mohamed-salisu-abdul-karim,297,-1,-1,Defender,2726,1434,1292,924332400,Ghana,eu,31,16,14,1,1,0,6,4,10,28,11,17,1,1,0,0,0,-1,0.07,0.03,0.03,32,0.06,0.0,2726,0,97,4,4,0,88,682,2726,0.13,245,233,44,10,1593633600
11050,2319,Miguel Alfonso Herrero Javaloyas,Miguel Alfonso,Herrero Javaloyas,Miguel Alfonso Herrero Javaloyas,miguel-alfonso-herrero-javaloyas,32,181,72,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/miguel-alfonso-herrero-javaloyas,297,-1,-1,Midfielder,2189,1005,1184,586162800,Spain,eu,29,13,14,1,0,1,7,4,11,20,4,16,2,1,1,1,0,100,0.12,0.08,0.04,38,0.0,0.08,2189,0,109,6,6,0,75,365,1095,0.25,241,169,-1,9,1595176200
11619,2319,Rubén Alcaraz Jiménez,Rubén,Alcaraz Jiménez,Rubén Alcaraz Jiménez,ruben-alcaraz-jimenez,29,180,80,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/ruben-alcaraz-jimenez,297,-1,-1,Midfielder,1924,1048,876,673081200,Spain,eu,27,12,8,2,1,1,5,3,8,23,10,13,2,1,1,0,0,-1,0.19,0.09,0.09,30,0.09,0.1,962,1,84,10,10,0,71,192,962,0.47,164,139,-1,5,1595176200
11530,2319,Óscar Plano Pedreño,Óscar,Plano Pedreño,Óscar Plano Pedreño,oscar-plano-pedreno,29,182,69,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/oscar-plano-pedreno,297,-1,-1,Forward,2510,1354,1156,666259200,Spain,eu,36,15,13,4,2,2,8,4,12,26,11,15,2,1,1,0,0,-1,0.22,0.07,0.14,33,0.13,0.16,628,0,97,6,6,0,70,418,1255,0.22,133,188,-1,3,1595176200
10526,2319,Sergio Guardiola Navarro,Sergio,Guardiola Navarro,Sergio Guardiola Navarro,sergio-guardiola-navarro,29,180,77,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/sergio-guardiola-navarro,297,-1,-1,Forward,2665,1284,1381,675500400,Spain,eu,35,15,16,8,4,4,8,4,12,25,8,17,2,1,1,0,1,0,0.34,0.07,0.27,34,0.28,0.26,333,0,107,6,6,0,76,444,1333,0.2,55,186,-1,1,1595176200
467089,2319,Sandro Ramírez Castillo,Sandro,Ramírez Castillo,Sandro Ramirez,sandro-ramirez,25,175,71,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/sandro-ramirez,297,-1,-1,Forward,1307,722,585,805273200,Spain,eu,24,8,7,3,3,0,4,3,7,13,6,7,1,1,0,0,1,0,0.28,0.07,0.21,28,0.37,0.0,436,0,101,2,2,0,54,654,1307,0.14,81,185,-1,4,1595176200
7082,2319,Enes Ünal,Enes,Ünal,Enes Ünal,enes-unal,23,185,75,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/turkey/enes-unal,297,-1,-1,Forward,2338,1195,1143,863247600,Turkey,eu,35,12,11,6,4,2,7,3,10,25,8,17,2,1,1,2,1,67,0.31,0.08,0.23,28,0.3,0.16,390,0,94,4,4,0,67,585,1169,0.15,72,165,-1,2,1594917000
129175,2319,Waldo Rubio Martín,Waldo,Rubio Martín,Waldo Rubio Martín,waldo-rubio-martin,25,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/waldo-rubio-martin,297,-1,-1,Midfielder,872,285,587,808642800,Spain,eu,21,3,6,0,0,0,6,2,8,13,0,13,2,1,1,0,0,-1,0.21,0.21,0.0,38,0.0,0.0,0,1,67,6,6,0,42,145,436,0.62,357,44,-1,27,1595176200
11827,2319,Anuar Mohamed Tuhami,Anuar Mohamed,Tuhami,Anuar Mohamed Tuhami,anuar-mohamed-tuhami,25,172,63,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/anuar-mohamed-tuhami,297,-1,-1,Midfielder,181,38,143,790156800,Spain,eu,11,0,1,0,0,0,3,0,3,6,0,6,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,2,30,1,1,0,16,181,0,0.5,-1,-1,-1,26,1572380100
144981,2319,Pedro Antonio Porro Sauceda,Pedro Antonio,Porro Sauceda,Pedro Antonio Porro Sauceda,pedro-antonio-porro-sauceda,0,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/pedro-antonio-porro-sauceda,297,-1,-1,Forward,734,204,530,0,Spain,eu,13,2,5,0,0,0,1,2,3,15,4,11,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,1,49,1,1,0,56,734,0,0.12,358,387,-1,25,1583672400
39602,2319,Laureano Antonio Villa Suárez,Laureano Antonio,Villa Suárez,Laureano Antonio Villa Suárez,laureano-antonio-villa-suarez,25,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/laureano-antonio-villa-suarez,297,-1,-1,Midfielder,1365,964,401,789465600,Spain,eu,23,12,6,0,0,0,7,2,9,13,7,6,1,1,0,0,0,-1,0.07,0.07,0.0,39,0.0,0.0,0,0,105,4,4,0,59,341,1365,0.26,350,181,-1,30,1594917000
11740,2319,Joaquín Fernández Moreno,Joaquín,Fernández Moreno,Joaquín Fernández Moreno,joaquin-fernandez-moreno,24,190,66,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/joaquin-fernandez-moreno,297,-1,-1,Midfielder,1661,942,719,833526000,Spain,eu,20,11,8,2,2,0,5,3,8,20,8,12,0,0,0,0,0,-1,0.11,0.0,0.11,40,0.19,0.0,831,1,83,9,9,0,83,185,0,0.49,152,388,-1,7,1594488600
61570,2319,Andriy Lunin,Andriy,Lunin,Andriy Lunin,andriy-lunin,21,191,80,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/ukraine/andriy-lunin,297,-1,-1,Goalkeeper,0,0,0,918720000,Ukraine,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
3101,2319,Jan Oblak,Jan,Oblak,Jan Oblak,jan-oblak,27,189,84,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/slovenia/jan-oblak,117,-1,-1,Goalkeeper,3396,1710,1686,726393600,Slovenia,eu,38,19,19,0,0,0,10,7,17,24,10,14,0,0,0,0,0,-1,0.0,0.0,0.0,45,0.0,0.0,0,0,142,0,0,0,89,0,0,0.0,361,389,12,20,1595185200
3123,2319,Stefan Savić,Stefan,Savić,Stefan Savić,stefan-savic,29,187,80,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/montenegro/stefan-savic,117,-1,-1,Defender,1980,900,1080,663321600,Montenegro,eu,22,10,12,0,0,0,6,5,11,13,4,9,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,152,6,6,0,90,330,0,0.27,362,390,7,24,1595185200
3160,2319,Kieran Trippier,Kieran,Trippier,Kieran Trippier,kieran-trippier,30,178,71,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/england/kieran-trippier,117,-1,-1,Defender,1981,1322,659,653727600,England,eu,25,15,8,0,0,0,8,3,11,13,7,6,4,4,0,0,0,-1,0.18,0.18,0.0,44,0.0,0.0,0,0,152,2,2,0,79,991,495,0.09,363,62,8,29,1595185200
468351,2319,José María Giménez de Vargas,José María,Giménez de Vargas,José Giménez,jose-gimenez,25,185,80,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/uruguay/jose-gimenez,117,-1,-1,Defender,1753,912,841,790588800,Uruguay,eu,21,10,9,0,0,0,6,5,11,11,5,6,0,0,0,0,0,-1,0.0,0.0,0.0,52,0.0,0.0,0,0,159,2,2,0,83,877,0,0.1,364,392,6,28,1594926000
24859,2319,Renan Augusto Lodi dos Santos,Renan Augusto,Lodi dos Santos,Renan Augusto Lodi dos Santos,renan-augusto-lodi-dos-santos,22,-1,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/brazil/renan-augusto-lodi-dos-santos,117,-1,-1,Defender,2399,1012,1387,892018800,Brazil,eu,32,12,16,1,0,1,8,5,13,18,6,12,2,2,0,0,0,-1,0.11,0.08,0.04,41,0.0,0.06,2399,0,133,6,6,1,75,400,1200,0.23,234,173,17,12,1595185200
3108,2319,Saúl Ñíguez Esclapez,Saúl,Ñíguez Esclapez,Saúl Ñíguez,saul-niguez,25,184,76,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/saul-niguez,117,-1,-1,Midfielder,3076,1485,1591,785404800,Spain,eu,35,17,18,6,3,3,9,7,16,22,9,13,0,0,0,2,0,100,0.18,0.0,0.18,46,0.18,0.17,513,0,140,10,10,0,88,308,0,0.29,101,393,-1,2,1594926000
465379,2319,Jorge Resurrección Merodio,Jorge,Resurrección Merodio,Koke,koke,28,176,74,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/koke,117,-1,-1,Midfielder,2699,1470,1229,694857600,Spain,eu,32,16,14,4,4,0,9,7,16,19,9,10,5,3,2,0,0,-1,0.3,0.17,0.13,50,0.24,0.0,675,0,142,5,5,0,84,540,540,0.17,138,71,-1,6,1595185200
2776,2319,Thomas Lemar,Thomas,Lemar,Thomas Lemar,thomas-lemar,24,163,46,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/france/thomas-lemar,117,-1,-1,Midfielder,922,439,483,816163200,France,eu,22,5,5,0,0,0,6,3,9,8,4,4,0,0,0,0,0,-1,0.0,0.0,0.0,41,0.0,0.0,0,0,115,2,2,0,42,461,0,0.2,368,394,-1,27,1592683200
467762,2319,Thomas Teye Partey,Thomas Teye,Partey,Thomas Partey,thomas-partey,27,185,77,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/ghana/thomas-partey,117,-1,-1,Midfielder,2551,1298,1253,739954800,Ghana,eu,35,15,14,3,1,2,10,7,17,15,4,11,0,0,0,0,0,-1,0.11,0.0,0.11,49,0.07,0.14,850,0,170,13,13,0,73,196,0,0.46,149,396,-1,9,1595185200
3184,2319,Álvaro Borja Morata Martín,Álvaro Borja,Morata Martín,Alvaro Morata,alvaro-morata,27,189,85,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/alvaro-morata,117,-1,-1,Forward,2116,1140,976,719823600,Spain,eu,34,15,10,12,7,5,8,7,15,12,6,6,2,2,0,2,1,67,0.6,0.09,0.51,44,0.55,0.46,176,0,176,6,6,1,62,353,1058,0.26,12,152,-1,1,1595185200
138561,2319,João Félix Sequeira,João Félix,Sequeira,João Félix Sequeira,joao-felix-sequeira,20,178,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/portugal/joao-felix-sequeira,117,-1,-1,Forward,1757,1034,723,942220800,Portugal,eu,27,13,8,6,3,3,7,6,13,8,7,1,1,0,1,0,0,-1,0.36,0.05,0.31,48,0.26,0.37,293,0,220,6,6,0,65,293,1757,0.31,45,207,-1,3,1593806400
11889,2319,Mario Hermoso Canseco,Mario,Hermoso Canseco,Mario Hermoso,mario-hermoso,25,184,74,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/mario-hermoso,117,-1,-1,Defender,1220,741,479,803458800,Spain,eu,17,9,6,0,0,0,6,3,9,9,6,3,0,0,0,0,0,-1,0.0,0.0,0.0,53,0.0,0.0,0,0,136,5,4,1,72,244,0,0.37,394,397,15,26,1594497600
10614,2319,Marcos Llorente Moreno,Marcos,Llorente Moreno,Marcos Llorente,marcos-llorente,25,180,69,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/marcos-llorente,117,-1,-1,Midfielder,1367,622,745,791452800,Spain,eu,29,7,9,3,0,3,7,6,13,16,6,10,3,1,2,0,0,-1,0.4,0.2,0.2,45,0.0,0.36,456,1,85,4,4,0,47,342,456,0.26,88,50,-1,8,1594926000
227580,2319,Víctor Machín Pérez,Víctor,Machín Pérez,Vitolo,vitolo,30,185,79,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/vitolo,117,-1,-1,Midfielder,1218,617,601,625996800,Spain,eu,28,5,6,3,2,1,9,4,13,10,3,7,2,1,1,0,0,-1,0.37,0.15,0.22,46,0.29,0.15,406,0,122,3,3,0,44,406,609,0.22,78,89,-1,7,1595185200
2903,2319,Héctor Miguel Herrera López,Héctor Miguel,Herrera López,Héctor Miguel Herrera López,hector-miguel-herrera-lopez,30,180,74,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/mexico/hector-miguel-herrera-lopez,117,-1,-1,Midfielder,1120,553,567,640508400,Mexico,eu,21,6,6,0,0,0,5,5,10,6,4,2,2,0,2,0,0,-1,0.16,0.16,0.0,48,0.0,0.0,0,0,187,1,1,0,53,1120,560,0.08,421,76,-1,25,1595185200
37867,2319,Ivan Šaponjić,Ivan,Šaponjić,Ivan Šaponjić,ivan-saponjic,23,192,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/serbia/ivan-saponjic,117,-1,-1,Forward,4,2,2,870505200,Serbia,eu,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,0,0,0,0,2,0,0,0.0,-1,-1,-1,30,0
3115,2319,Santiago Arias Naranjo,Santiago,Arias Naranjo,Santiago Arias Naranjo,santiago-arias-naranjo,28,177,71,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/colombia/santiago-arias-naranjo,117,-1,-1,Defender,1075,138,937,695289600,Colombia,eu,14,1,10,0,0,0,1,5,6,8,1,7,1,0,1,0,0,-1,0.08,0.08,0.0,43,0.0,0.0,0,0,134,1,1,0,77,1075,1075,0.08,422,166,16,23,1594926000
10491,2319,Antonio Adán Garrido,Antonio,Adán Garrido,Antonio Adán,antonio-adan,33,190,92,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/antonio-adan,117,-1,-1,Goalkeeper,24,0,24,547887600,Spain,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,0,0,0.0,-1,-1,-1,22,0
469602,2319,David Soria Solís,David,Soria Solís,David Soria,david-soria,27,192,85,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/david-soria,293,-1,-1,Goalkeeper,3420,1710,1710,733910400,Spain,eu,38,19,19,0,0,0,8,7,15,34,18,16,0,0,0,0,0,-1,0.0,0.0,0.0,39,0.0,0.0,0,0,101,2,2,0,90,1710,0,0.05,423,400,38,21,1595185200
462783,2319,Allan Romeo Nyom,Allan Romeo,Nyom,Allan Nyom,allan-nyom,32,189,80,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/cameroon/allan-nyom,293,-1,-1,Defender,2436,1301,1135,579250800,Cameroon,eu,34,16,15,2,1,1,8,5,13,27,14,13,0,0,0,0,0,-1,0.07,0.0,0.07,38,0.07,0.08,1218,1,90,17,15,2,72,143,0,0.63,199,401,56,5,1594926000
463388,2319,Damián Nicolás Suárez Suárez,Damián Nicolás,Suárez Suárez,Damián Suárez,damian-suarez,32,172,61,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/uruguay/damian-suarez,293,-1,-1,Defender,2598,1311,1287,578127600,Uruguay,eu,30,15,15,1,0,1,6,5,11,24,13,11,4,0,4,0,0,-1,0.17,0.14,0.03,37,0.0,0.07,2598,0,108,17,16,1,87,153,650,0.59,252,93,29,13,1595185200
463797,2319,Leandro Daniel Cabrera Sasía,Leandro Daniel,Cabrera Sasía,Leandro Cabrera,leandro-cabrera,29,190,80,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/uruguay/leandro-cabrera,293,280,-1,Defender,3062,1576,1486,677142000,Uruguay,eu,35,18,17,2,1,1,7,3,10,36,15,21,1,1,0,0,0,-1,0.09,0.03,0.06,28,0.06,0.06,1531,1,85,5,5,0,87,612,3062,0.15,206,232,63,7,1595185200
10493,2319,Bruno González Cabrera,Bruno,González Cabrera,Bruno González Cabrera,bruno-gonzalez-cabrera,30,185,86,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/bruno-gonzalez-cabrera,293,292,-1,Defender,635,450,185,643532400,Spain,eu,8,5,2,0,0,0,1,0,1,9,5,4,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,71,1,1,0,79,635,0,0.14,427,403,114,23,1592933400
468772,2319,Djené Dakonam Ortega,Djené,Dakonam Ortega,Djene Dakonam,djene-dakonam,28,187,72,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/togo/djene-dakonam,293,-1,-1,Defender,3060,1440,1620,694166400,Togo,eu,34,16,18,0,0,0,6,7,13,31,17,14,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,0,99,5,5,0,90,612,0,0.15,419,404,41,24,1595185200
39628,2319,Marc Cucurella Saseta,Marc,Cucurella Saseta,Marc Cucurella Saseta,marc-cucurella-saseta,22,172,-1,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/marc-cucurella-saseta,293,-1,-1,Defender,3250,1684,1566,901090800,Spain,eu,37,19,18,1,1,0,8,6,14,32,18,14,5,3,2,0,0,-1,0.17,0.14,0.03,38,0.05,0.0,3250,0,102,9,9,0,88,361,650,0.25,251,92,37,12,1595185200
10474,2319,Fayçal Fajr,Fayçal,Fajr,Fayçal Fajr,faycal-fajr,32,178,72,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/morocco/faycal-fajr,293,-1,-1,Forward,401,200,201,586422000,Morocco,eu,10,3,2,0,0,0,0,2,2,6,4,2,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,67,2,2,0,40,201,0,0.45,430,405,-1,23,1578150000
469617,2319,Mauro Wilney Arambarri Rosa,Mauro Wilney,Arambarri Rosa,Mauro Arambarri,mauro-arambarri,25,175,74,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/uruguay/mauro-arambarri,293,-1,-1,Midfielder,3072,1548,1524,812444400,Uruguay,eu,35,17,17,1,1,0,7,7,14,30,17,13,1,1,0,0,0,-1,0.06,0.03,0.03,40,0.06,0.0,3072,0,102,11,11,1,88,279,3072,0.32,249,231,-1,10,1595185200
10906,2319,Jorge Molina Vidal,Jorge,Molina Vidal,Jorge Molina,jorge-molina,38,188,72,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/jorge-molina,293,-1,-1,Forward,1893,962,931,388310400,Spain,eu,34,11,12,5,5,0,8,6,14,17,7,10,3,2,1,2,0,100,0.38,0.14,0.24,41,0.47,0.0,379,0,111,8,7,1,56,237,631,0.38,69,91,-1,3,1594661400
11637,2319,Jaime Mata Arnaiz,Jaime,Mata Arnaiz,Jaime Mata Arnaiz,jaime-mata-arnaiz,31,185,75,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/jaime-mata-arnaiz,293,-1,-1,Forward,2759,1283,1476,593679600,Spain,eu,34,16,17,11,4,7,7,6,13,23,10,13,3,2,1,3,1,75,0.46,0.1,0.36,38,0.28,0.43,251,0,120,14,14,0,81,197,920,0.46,32,127,-1,1,1595185200
10601,2319,Raúl García Carnero,Raúl,García Carnero,Raúl García Carnero,raul-garcia-carnero,31,175,72,La Liga,Domestic League,2019/2020,2019,2020,https://footystats.org/players/spain/raul-garcia-carnero,293,297,-1,Defender,1259,511,748,609922800,Spain,eu,16,7,8,0,0,0,2,2,4,10,4,6,1,0,1,0,0,-1,0.07,0.07,0.0,25,0.0,0.0,0,0,126,2,2,0,79,630,1259,0.14,434,184,18,23,1594488600
