id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
464197,171,Luis Carlos Correia Pinto,Luis Carlos,Correia Pinto,Luisinho,luisinho,35,171,66,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/portugal/luisinho,286,-1,-1,Defender,2622,1252,1370,484124400,Portugal,eu,30,14,15,1,1,0,3,2,5,58,25,33,1,0,1,0,0,-1,0.07,0.03,0.03,17,0.07,0.0,2622,1,45,12,12,0,87,219,2622,0.41,241,241,184,10,1526810400
464679,171,Fabian Lukas Schär,Fabian Lukas,Schär,Fabian Schär,fabian-schar,28,188,84,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/switzerland/fabian-schar,286,-1,-1,Defender,2220,1050,1170,693216000,Switzerland,eu,25,12,13,2,1,1,4,1,5,54,19,35,2,1,1,0,0,-1,0.16,0.08,0.08,20,0.09,0.08,1110,2,41,10,10,0,89,222,1110,0.41,176,176,191,6,1525537800
10470,171,Juan Francisco Moreno Fuertes,Juan Francisco,Moreno Fuertes,Juan Francisco Moreno Fuertes,juan-francisco-moreno-fuertes,32,180,69,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/juan-francisco-moreno-fuertes,286,-1,-1,Defender,3058,1599,1459,589964400,Spain,eu,35,18,16,0,0,0,4,2,6,62,30,32,1,1,0,0,0,-1,0.03,0.03,0.0,17,0.0,0.0,0,1,49,3,3,0,87,1019,3058,0.09,345,251,176,31,1526810400
462770,171,Celso Borges Mora,Celso,Borges Mora,Celso Borges,celso-borges,32,182,78,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/costa-rica/celso-borges,286,-1,-1,Midfielder,2304,1137,1167,580719600,Costa Rica,eu,32,13,13,3,0,3,3,2,5,42,19,23,3,1,2,0,0,-1,0.23,0.12,0.12,16,0.0,0.23,768,1,55,5,5,1,72,461,768,0.2,139,132,-1,5,1525537800
10472,171,Pedro Mosquera Parada,Pedro,Mosquera Parada,Pedro Mosquera,pedro-mosquera,32,184,76,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/pedro-mosquera,286,-1,-1,Midfielder,1397,592,805,577609200,Spain,eu,23,7,9,0,0,0,3,1,4,29,12,17,2,2,0,0,0,-1,0.13,0.13,0.0,17,0.0,0.0,0,1,48,7,7,0,61,200,699,0.45,346,115,-1,30,1526810400
464177,171,Guilherme Costa Marques,Guilherme,Costa Marques,Guilherme,guilherme,29,170,70,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/brazil/guilherme,286,-1,-1,Midfielder,2644,1379,1265,674809200,Brazil,eu,31,16,15,0,0,0,4,2,6,56,26,30,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,1,47,11,11,0,85,240,0,0.37,347,447,-1,29,1526142600
468319,171,Federico Nicolás Cartabia,Federico Nicolás,Cartabia,Federico Cartabia,federico-cartabia,27,169,65,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/argentina/federico-cartabia,286,-1,-1,Midfielder,1333,673,660,727516800,Argentina,eu,20,8,8,2,0,2,2,1,3,23,10,13,1,0,1,0,0,-1,0.2,0.07,0.14,15,0.0,0.27,667,1,58,6,6,0,67,222,1333,0.41,122,200,-1,7,1519416000
10666,171,Zakaria Bakkali,Zakaria,Bakkali,Zakaria Bakkali,zakaria-bakkali,24,164,60,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/belgium/zakaria-bakkali,286,-1,-1,Midfielder,905,314,591,822643200,Belgium,eu,23,3,7,0,0,0,2,1,3,19,5,14,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,48,5,5,0,39,181,0,0.5,348,448,-1,28,1526810400
10481,171,Florin Andone,Florin,Andone,Florin Andone,florin-andone,27,180,78,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/romania/florin-andone,286,-1,-1,Forward,1629,917,712,734511600,Romania,eu,29,9,7,7,6,1,2,2,4,28,13,15,3,1,2,0,1,0,0.55,0.17,0.39,14,0.59,0.13,233,1,58,6,6,0,56,272,543,0.33,39,80,-1,3,1521288000
461954,171,Bruno Alexandre Vilela Gama,Bruno Alexandre,Vilela Gama,Bruno Gama,bruno-gama,32,175,73,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/portugal/bruno-gama,286,-1,-1,Midfielder,111,85,26,563961600,Portugal,eu,6,1,0,0,0,0,1,0,1,4,3,1,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,3,28,1,1,0,19,111,0,0.81,-1,-1,-1,27,1505037600
461523,171,Adrián San Miguel del Castillo,Adrián,San Miguel del Castillo,Adrián,adrian,33,190,80,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/adrian,286,-1,-1,Goalkeeper,2347,1214,1133,536659200,Spain,eu,30,13,13,9,6,3,3,1,4,53,22,31,6,5,1,0,0,-1,0.58,0.23,0.35,13,0.44,0.24,261,2,44,1,1,0,78,2347,391,0.04,44,47,187,1,1526142600
10680,171,Borja Valle Balonga,Borja,Valle Balonga,Borja Valle Balonga,borja-valle-balonga,28,178,78,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/borja-valle-balonga,286,-1,-1,Midfielder,473,208,265,710665200,Spain,eu,17,2,1,3,2,1,2,2,4,11,7,4,2,2,0,0,0,-1,0.95,0.38,0.57,24,0.87,0.34,158,2,43,1,1,0,28,473,237,0.19,16,6,-1,4,1526810400
1589,171,Przemysław Tytoń,Przemysław,Tytoń,Przemysław Tytoń,przemyslaw-tyton,33,194,83,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/poland/przemyslaw-tyton,286,-1,-1,Goalkeeper,97,90,7,536745600,Poland,eu,2,1,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,24,0,0,0,49,0,0,0.0,-1,-1,-1,26,1505037600
10468,171,Fernando Navarro i Corbacho,Fernando,Navarro i Corbacho,Fernando Navarro,fernando-navarro,38,177,68,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/fernando-navarro,286,-1,-1,Defender,1042,562,480,393836400,Spain,eu,15,6,5,0,0,0,1,0,1,23,11,12,0,0,0,0,0,-1,0.0,0.0,0.0,7,0.0,0.0,0,1,45,5,5,0,69,208,0,0.43,338,434,185,21,1526810400
464702,171,Alejandro Arribas Garrido,Alejandro,Arribas Garrido,Alejandro Arribas,alejandro-arribas,31,182,76,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/alejandro-arribas,286,-1,-1,Defender,270,90,180,610009200,Spain,eu,3,1,2,0,0,0,1,0,1,5,0,5,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,54,0,0,0,90,0,0,0.0,-1,-1,-1,24,1506247200
10818,171,Eduardo Expósito Jaén,Eduardo,Expósito Jaén,Eduardo Expósito Jaén,eduardo-exposito-jaen,24,179,67,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/eduardo-exposito-jaen,286,-1,-1,Midfielder,93,44,49,838882800,Spain,eu,3,0,0,0,0,0,0,0,0,6,1,5,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,5,16,1,1,0,31,93,0,0.97,-1,-1,-1,23,0
462769,171,Keylor Navas Gamboa,Keylor,Navas Gamboa,Keylor Navas,keylor-navas,33,185,79,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/costa-rica/keylor-navas,84,-1,-1,Goalkeeper,2430,1260,1170,535017600,Costa Rica,eu,27,14,13,0,0,0,4,3,7,27,14,13,0,0,0,0,0,-1,0.0,0.0,0.0,26,0.0,0.0,0,1,90,1,1,0,90,2430,0,0.04,350,417,52,18,1526150700
3164,171,Sergio Ramos García,Sergio,Ramos García,Sergio Ramos,sergio-ramos,34,183,75,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/sergio-ramos,84,-1,-1,Defender,2292,900,1392,512553600,Spain,eu,26,10,16,4,0,4,3,3,6,27,8,19,1,0,1,2,1,67,0.2,0.04,0.16,23,0.0,0.26,573,1,85,11,11,2,88,208,2292,0.43,114,227,59,8,1526755500
461958,171,Marcelo Vieira da Silva Júnior,Marcelo,Vieira da Silva Júnior,Marcelo,marcelo,32,174,80,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/brazil/marcelo,84,-1,-1,Defender,2262,1284,978,579423600,Brazil,eu,28,14,12,2,1,1,4,3,7,29,16,13,6,4,2,0,0,-1,0.32,0.24,0.08,25,0.07,0.09,1131,1,78,5,4,1,81,452,377,0.2,175,45,78,14,1526755500
3341,171,José Ignacio Fernández Iglesias,José Ignacio,Fernández Iglesias,Nacho Fernandez,nacho-fernandez,30,180,74,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/nacho-fernandez,84,-1,-1,Defender,2070,1104,966,632649600,Spain,eu,27,12,10,3,3,0,6,3,9,25,9,16,0,0,0,0,0,-1,0.13,0.0,0.13,33,0.24,0.0,690,1,83,7,7,0,77,296,0,0.3,134,402,62,10,1526150700
3166,171,Daniel Carvajal Ramos,Daniel,Carvajal Ramos,Daniel Carvajal Ramos,daniel-carvajal-ramos,28,173,70,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/daniel-carvajal-ramos,84,-1,-1,Defender,2223,1143,1080,695116800,Spain,eu,25,13,12,0,0,0,1,3,4,28,16,12,2,0,2,0,0,-1,0.08,0.08,0.0,16,0.0,0.0,0,1,79,13,12,1,89,171,1112,0.53,353,173,69,23,1526755500
3168,171,Luka Modrić,Luka,Modrić,Luka Modrić,luka-modric,35,173,65,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/croatia/luka-modric,84,-1,-1,Midfielder,1976,969,1007,495097200,Croatia,eu,26,11,12,1,1,0,4,4,8,18,8,10,6,4,2,0,0,-1,0.32,0.27,0.05,31,0.09,0.0,1976,0,110,3,3,0,76,659,329,0.14,206,31,-1,15,1526755500
3169,171,Toni Kroos,Toni,Kroos,Toni Kroos,toni-kroos,30,182,78,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/germany/toni-kroos,84,-1,-1,Midfielder,2268,1303,965,631440000,Germany,eu,27,15,11,5,3,2,4,3,7,30,17,13,7,5,2,0,0,-1,0.48,0.28,0.2,26,0.21,0.19,454,1,76,4,4,0,84,567,324,0.16,88,26,-1,5,1526755500
464625,171,Glodi Zingha Casemiro,Glodi,Zingha Casemiro,Casemiro,casemiro,26,-1,-1,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/luxembourg/casemiro,84,-1,-1,Defender,2601,1120,1481,752400000,Luxembourg,eu,30,13,17,5,2,3,5,4,9,31,10,21,3,1,2,0,0,-1,0.28,0.1,0.17,30,0.16,0.18,520,1,84,8,8,0,87,325,867,0.28,108,156,60,6,1526755500
3302,171,Francisco Román Alarcón Suárez,Francisco Román,Alarcón Suárez,Isco,isco,28,175,79,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/isco,84,-1,-1,Midfielder,1781,765,1016,703839600,Spain,eu,30,9,12,7,4,3,5,3,8,17,7,10,7,3,4,0,0,-1,0.71,0.35,0.35,27,0.47,0.27,254,0,105,1,1,0,59,1781,254,0.05,43,10,-1,3,1526755500
3172,171,Karim Benzema,Karim,Benzema,Karim Benzema,karim-benzema,32,184,84,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/france/karim-benzema,84,-1,-1,Forward,2156,1064,1092,566899200,France,eu,32,13,12,5,2,3,5,4,9,27,13,14,10,7,3,2,0,100,0.63,0.42,0.21,28,0.17,0.25,431,1,80,0,0,0,67,0,216,0.0,79,2,-1,7,1526150700
461710,171,Gareth Frank Bale,Gareth Frank,Bale,Gareth Bale,gareth-bale,31,185,81,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/wales/gareth-bale,84,-1,-1,Forward,1803,886,917,616575600,Wales,eu,26,9,11,16,8,8,2,2,4,20,8,12,2,1,1,1,0,100,0.9,0.1,0.8,15,0.81,0.79,113,1,90,5,5,0,69,361,902,0.25,4,155,-1,2,1526755500
3340,171,Marco Asensio Willemsen,Marco,Asensio Willemsen,Marco Asensio,marco-asensio,24,178,70,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/marco-asensio,84,-1,-1,Midfielder,1838,924,914,822211200,Spain,eu,32,10,9,6,4,2,5,3,8,21,9,12,6,2,4,0,0,-1,0.59,0.29,0.29,25,0.39,0.2,306,1,88,2,2,0,57,919,306,0.1,54,24,-1,4,1525894200
10614,171,Marcos Llorente Moreno,Marcos,Llorente Moreno,Marcos Llorente,marcos-llorente,25,180,69,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/marcos-llorente,84,-1,-1,Midfielder,540,290,250,791452800,Spain,eu,13,3,2,0,0,0,3,2,5,4,3,1,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,0,135,1,1,0,42,540,0,0.17,359,416,-1,24,1524933000
466894,171,Lucas Vázquez Iglesias,Lucas,Vázquez Iglesias,Lucas Vázquez,lucas-vazquez,29,173,70,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/lucas-vazquez,84,-1,-1,Midfielder,1667,811,856,678351600,Spain,eu,33,8,8,4,3,1,6,2,8,22,10,12,7,4,3,0,0,-1,0.59,0.38,0.22,24,0.33,0.11,417,1,76,3,3,0,51,556,238,0.16,78,7,-1,9,1525894200
3167,171,Raphaël Varane,Raphaël,Varane,Raphaël Varane,raphael-varane,27,190,85,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/france/raphael-varane,84,-1,-1,Defender,2324,1170,1154,735721200,France,eu,27,13,14,0,0,0,4,3,7,25,13,12,1,1,0,0,0,-1,0.04,0.04,0.0,26,0.0,0.0,0,0,93,3,3,0,86,775,2324,0.12,360,226,45,22,1526755500
462216,171,Francisco Casilla Cortés,Francisco,Casilla Cortés,Kiko Casilla,kiko-casilla,34,190,86,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/kiko-casilla,84,-1,-1,Goalkeeper,900,450,450,528620400,Spain,eu,10,5,5,0,0,0,2,1,3,11,4,7,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,82,0,0,0,90,0,0,0.0,361,388,64,21,1525894200
471013,171,Theo Bernard François Hernández,Theo Bernard François,Hernández,Theo Hernández,theo-hernandez,23,184,81,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/france/theo-hernandez,84,-1,-1,Defender,962,434,528,876121200,France,eu,13,5,5,0,0,0,2,1,3,10,2,8,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,0,96,1,1,0,74,962,0,0.09,362,389,37,20,1525894200
470349,171,Daniel Ceballos Fernández,Daniel,Ceballos Fernández,Dani Ceballos,dani-ceballos,24,179,70,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/dani-ceballos,84,-1,-1,Midfielder,396,217,179,839401200,Spain,eu,12,2,2,2,0,2,5,0,5,4,1,3,0,0,0,0,0,-1,0.45,0.0,0.45,42,0.0,1.01,198,0,99,0,0,0,33,0,0,0.0,33,390,-1,13,1525894200
11346,171,Raúl Fernández-Cavada Mateos,Raúl,Fernández-Cavada Mateos,Raúl Fernández,raul-fernandez,32,196,86,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/raul-fernandez,292,-1,-1,Goalkeeper,990,630,360,574243200,Spain,eu,11,7,4,0,0,0,2,1,3,14,8,6,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,1,71,0,0,0,90,0,0,0.0,365,391,99,16,1509836400
465268,171,Sergio Postigo Redondo,Sergio,Postigo Redondo,Sergio Postigo,sergio-postigo,31,184,78,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/sergio-postigo,292,-1,-1,Defender,2425,1296,1129,594633600,Spain,eu,30,14,13,1,0,1,4,5,9,37,20,17,0,0,0,0,0,-1,0.04,0.0,0.04,30,0.0,0.08,2425,1,66,6,6,0,81,404,0,0.22,219,392,119,14,1526237100
244610,171,Antonio García Aranda,Antonio,García Aranda,Toño,tono,30,179,69,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/tono,292,-1,-1,Defender,1080,720,360,626428800,Spain,eu,12,8,4,0,0,0,2,2,4,18,14,4,1,0,1,0,0,-1,0.08,0.08,0.0,33,0.0,0.0,0,1,60,2,2,0,90,540,1080,0.17,393,177,145,32,1512927000
10894,171,Iván López Mendoza,Iván,López Mendoza,Iván López,ivan-lopez,27,175,69,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/ivan-lopez,292,-1,-1,Defender,175,155,20,746089200,Spain,eu,3,2,1,0,0,0,1,0,1,2,2,0,1,0,1,0,0,-1,0.51,0.51,0.0,33,0.0,0.0,0,1,88,0,0,0,58,0,175,0.0,-1,-1,-1,31,1504954800
467696,171,José Manuel Rodríguez Benito,José Manuel,Rodríguez Benito,Chema,chema,28,189,80,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/chema,292,-1,-1,Defender,2017,904,1113,699609600,Spain,eu,25,10,13,1,1,0,2,5,7,33,17,16,1,0,1,0,0,-1,0.09,0.04,0.04,28,0.1,0.0,2017,1,61,10,9,1,81,202,2017,0.45,217,233,139,9,1526727600
3532,171,José Ángel Gómez Campaña,José Ángel,Gómez Campaña,Jose Campana,jose-campana,27,179,55,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/jose-campana,292,-1,-1,Midfielder,2743,1278,1465,738831600,Spain,eu,35,16,17,1,1,0,4,6,10,45,22,23,4,2,2,0,0,-1,0.16,0.13,0.03,28,0.07,0.0,2743,1,61,10,10,1,78,274,686,0.33,233,127,-1,10,1526727600
10898,171,José Luis Morales Nogales,José Luis,Morales Nogales,José Luis Morales,jose-luis-morales,33,180,70,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/jose-luis-morales,292,-1,-1,Midfielder,3066,1570,1496,554022000,Spain,eu,35,18,17,10,5,5,4,6,10,50,26,24,8,5,3,3,0,100,0.53,0.23,0.29,28,0.29,0.3,307,1,61,8,8,1,88,383,383,0.23,53,49,-1,1,1526727600
468886,171,Jefferson Andrés Lerma Solís,Jefferson Andrés,Lerma Solís,Jefferson Lerma,jefferson-lerma,25,179,70,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/colombia/jefferson-lerma,292,-1,-1,Midfielder,2138,1035,1103,783068400,Colombia,eu,26,12,13,0,0,0,3,4,7,27,13,14,1,0,1,0,0,-1,0.04,0.04,0.0,27,0.0,0.0,0,1,79,16,16,0,82,134,2138,0.67,424,228,-1,30,1525719600
39567,171,Enis Bardhi,Enis,Bardhi,Enis Bardhi,enis-bardhi,25,169,64,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/fyr-macedonia/enis-bardhi,292,-1,-1,Midfielder,1578,957,621,804668400,FYR Macedonia,eu,26,10,6,9,5,4,3,5,8,27,19,8,1,0,1,0,0,-1,0.57,0.06,0.51,31,0.47,0.58,175,1,58,9,9,0,61,175,1578,0.51,24,206,-1,2,1526237100
10512,171,Alexander Alegría Moreno,Alexander,Alegría Moreno,Álex Alegría,alex-alegria,28,189,82,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/alex-alegria,292,-1,-1,Forward,632,421,211,718700400,Spain,eu,9,5,3,0,0,0,2,0,2,11,6,5,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,57,1,1,0,70,632,0,0.14,426,393,-1,29,1509228000
468706,171,David Remeseiro Salgueiro,David,Remeseiro Salgueiro,Jason Remeseiro,jason-remeseiro,26,178,65,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/jason-remeseiro,292,-1,-1,Forward,1793,765,1028,773478000,Spain,eu,27,9,13,1,0,1,4,5,9,25,9,16,2,1,1,0,0,-1,0.15,0.1,0.05,33,0.0,0.09,1793,1,72,2,2,0,66,897,897,0.1,209,151,-1,8,1526727600
17323,171,Cheick Doukouré,Cheick,Doukouré,Cheick Doukouré,cheick-doukoure,28,180,82,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/cote-divoire/cheick-doukoure,292,-1,-1,Midfielder,1021,495,526,716194800,Côte d'Ivoire,eu,19,5,7,1,0,1,2,2,4,21,10,11,0,0,0,0,0,-1,0.09,0.0,0.09,21,0.0,0.17,1021,1,49,4,4,0,54,255,0,0.35,165,394,-1,13,1520161200
11011,171,Iván López Álvarez,Iván,López Álvarez,Ivi,ivi,26,175,74,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/ivi,292,-1,-1,Forward,1757,918,839,772873200,Spain,eu,29,8,9,4,1,3,4,3,7,26,13,13,3,1,2,1,0,100,0.36,0.15,0.2,24,0.1,0.32,439,1,68,3,3,0,61,586,586,0.15,92,96,-1,5,1524166200
5299,171,Emmanuel Okyere Boateng,Emmanuel Okyere,Boateng,Emmanuel Okyere Boateng,emmanuel-okyere-boateng,24,171,69,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/ghana/emmanuel-okyere-boateng,292,-1,-1,Forward,1266,629,637,832834800,Ghana,eu,25,5,5,6,6,0,2,3,5,19,11,8,0,0,0,0,0,-1,0.43,0.0,0.43,20,0.86,0.0,211,1,67,5,5,0,51,253,0,0.36,34,395,-1,4,1526237100
462005,171,Pedro López Muñoz,Pedro,López Muñoz,Pedro López,pedro-lopez,36,174,72,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/pedro-lopez,292,-1,-1,Defender,1597,728,869,436521600,Spain,eu,21,9,9,0,0,0,3,2,5,20,5,15,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,80,4,4,0,76,399,0,0.23,430,396,70,28,1526727600
10896,171,José Antonio García Rabasco,José Antonio,García Rabasco,José Antonio García Rabasco,jose-antonio-garcia-rabasco,34,177,75,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/jose-antonio-garcia-rabasco,292,-1,-1,Midfielder,0,0,0,526633200,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
10525,171,Oier Olazábal Paredes,Oier,Olazábal Paredes,Oier Olazábal Paredes,oier-olazabal-paredes,31,189,85,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/oier-olazabal-paredes,292,-1,-1,Goalkeeper,2340,1080,1260,621759600,Spain,eu,26,12,14,0,0,0,2,5,7,36,19,17,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,1,65,2,2,0,90,1170,0,0.08,431,397,120,27,1526237100
4779,171,Antonio Manuel Luna Rodríguez,Antonio Manuel,Luna Rodríguez,Antonio Manuel Luna Rodríguez,antonio-manuel-luna-rodriguez,29,177,68,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/antonio-manuel-luna-rodriguez,292,-1,-1,Defender,2021,851,1170,669196800,Spain,eu,23,9,13,0,0,0,1,4,5,32,13,19,2,2,0,0,0,-1,0.09,0.09,0.0,22,0.0,0.0,0,1,63,5,5,0,88,404,1011,0.22,432,166,135,22,1526727600
2890,171,Andrés Eduardo Fernández Moreno,Andrés Eduardo,Fernández Moreno,Andrés Fernández,andres-fernandez,33,190,82,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/andres-fernandez,76,-1,-1,Goalkeeper,226,90,136,535190400,Spain,eu,3,1,2,0,0,0,0,0,0,6,2,4,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,38,0,0,0,75,0,0,0.0,-1,-1,-1,23,1526755500
2888,171,Antonio Rukavina,Antonio,Rukavina,Antonio Rukavina,antonio-rukavina,36,176,71,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/serbia/antonio-rukavina,76,-1,-1,Defender,1270,522,748,443952000,Serbia,eu,17,6,8,0,0,0,2,4,6,16,8,8,0,0,0,0,0,-1,0.0,0.0,0.0,35,0.0,0.0,0,1,79,5,5,0,75,254,0,0.35,433,398,71,30,1525545900
2940,171,Jaume Vicent Costa Jordá,Jaume Vicent,Costa Jordá,Jaume Costa,jaume-costa,32,171,62,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/jaume-costa,76,-1,-1,Defender,2549,1394,1155,574675200,Spain,eu,30,15,14,0,0,0,6,4,10,33,17,16,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,77,15,15,1,85,170,0,0.53,434,399,80,29,1526142600
2938,171,Víctor Ruíz Torre,Víctor,Ruíz Torre,Víctor Ruiz,victor-ruiz,31,185,78,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/victor-ruiz,76,-1,-1,Defender,2417,1247,1170,601718400,Spain,eu,27,14,13,2,2,0,6,3,9,28,12,16,1,0,1,0,0,-1,0.11,0.04,0.07,33,0.14,0.0,1209,1,86,11,11,1,90,220,2417,0.41,184,237,54,7,1526142600
237546,171,Álvaro González Soberón,Álvaro,González Soberón,Álvaro,alvaro,30,183,75,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/alvaro,76,-1,-1,Defender,2899,1405,1494,631785600,Spain,eu,33,16,16,0,0,0,4,5,9,41,19,22,2,2,0,0,0,-1,0.06,0.06,0.0,27,0.0,0.0,0,1,71,15,15,1,88,193,1450,0.47,423,209,97,28,1526755500
2883,171,Manuel Trigueros Muñoz,Manuel,Trigueros Muñoz,Manu Trigueros,manu-trigueros,29,178,71,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/manu-trigueros,76,-1,-1,Midfielder,2709,1340,1369,687682800,Spain,eu,34,16,16,3,1,2,5,5,10,36,17,19,4,2,2,1,1,50,0.23,0.13,0.1,28,0.07,0.13,903,1,75,11,11,1,80,246,677,0.37,160,119,-1,5,1526142600
2891,171,Rodrigo Hernández Cascante,Rodrigo,Hernández Cascante,Rodri,rodri,24,190,78,La Liga,Domestic League,2017/2018,2017,2018,https://footystats.org/players/spain/rodri,76,-1,-1,Midfielder,3228,1518,1710,835426800,Spain,eu,37,17,19,1,0,1,6,5,11,41,16,25,3,3,0,0,0,-1,0.11,0.08,0.03,30,0.0,0.05,3228,1,79,8,8,0,87,404,1076,0.22,243,174,-1,11,1526755500
