id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
127811,3631,Kevin Lacruz Coscolín,Kevin,Lacruz Coscolín,Kevin Lacruz Coscolín,kevin-lacruz-coscolin,28,178,69,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/kevin-lacruz-coscolin,299,-1,-1,Midfielder,0,0,0,697968000,Spain,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
11388,3631,Maurizio Lanzaro,Maurizio,Lanzaro,Maurizio Lanzaro,maurizio-lanzaro,37,180,80,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/italy/maurizio-lanzaro,299,-1,-1,Defender,1824,668,1156,416476800,Italy,eu,25,7,13,1,1,0,4,2,6,35,9,26,0,0,0,0,0,-1,0.05,0.0,0.05,24,0.13,0.0,1824,1,52,16,16,3,73,114,0,0.79,210,381,170,12,1335024000
11387,3631,Jorge Ortí Gracia,Jorge,Ortí Gracia,Jorge Ortí Gracia,jorge-orti-gracia,27,180,72,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/jorge-orti-gracia,299,-1,-1,Forward,165,142,23,735980400,Spain,eu,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,165,0,0,0,24,0,0,0.0,-1,-1,-1,21,0
2897,3631,Iker Casillas Fernández,Iker,Casillas Fernández,Iker Casillas Fernández,iker-casillas-fernandez,39,185,84,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/iker-casillas-fernandez,84,-1,-1,Goalkeeper,3330,1710,1620,359190000,Spain,eu,37,19,18,0,0,0,5,9,14,29,18,11,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,0,115,1,1,0,90,3330,0,0.03,378,382,14,18,1336932000
3164,3631,Sergio Ramos García,Sergio,Ramos García,Sergio Ramos,sergio-ramos,34,183,75,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/sergio-ramos,84,-1,-1,Defender,3055,1530,1525,512553600,Spain,eu,34,17,17,3,1,2,4,8,12,28,17,11,6,3,3,0,0,-1,0.27,0.18,0.09,35,0.06,0.12,1018,0,109,13,13,1,90,235,509,0.38,170,78,19,9,1336932000
11412,3631,Ricardo Alberto Silveira de Carvalho,Ricardo Alberto,Silveira de Carvalho,Ricardo Alberto Silveira de Carvalho,ricardo-alberto-silveira-de-carvalho,42,183,79,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/portugal/ricardo-alberto-silveira-de-carvalho,84,-1,-1,Defender,600,240,360,264322800,Portugal,eu,8,3,4,0,0,0,2,2,4,5,3,2,1,1,0,0,0,-1,0.15,0.15,0.0,50,0.0,0.0,0,0,120,5,5,0,75,120,600,0.75,379,103,10,24,1336244400
3186,3631,Kléper Laveran Lima Ferreira,Kléper,Laveran Lima Ferreira,Kléper Laveran Lima Ferreira,kleper-laveran-lima-ferreira,37,188,81,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/portugal/kleper-laveran-lima-ferreira,84,-1,-1,Defender,2550,1246,1304,415094400,Portugal,eu,29,14,15,1,1,0,4,7,11,22,13,9,0,0,0,0,0,-1,0.04,0.0,0.04,38,0.07,0.0,2550,0,116,11,11,1,88,232,0,0.39,221,383,15,12,1336932000
3301,3631,Fábio Alexandre da Silva Coentrão,Fábio Alexandre,da Silva Coentrão,Fábio Alexandre da Silva Coentrão,fabio-alexandre-da-silva-coentrao,32,178,66,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/portugal/fabio-alexandre-da-silva-coentrao,84,-1,-1,Defender,1216,425,791,574070400,Portugal,eu,20,4,8,0,0,0,1,6,7,11,8,3,3,2,1,0,0,-1,0.22,0.22,0.0,35,0.0,0.0,0,0,111,5,5,0,61,243,405,0.37,380,53,18,23,1335988800
461958,3631,Marcelo Vieira da Silva Júnior,Marcelo,Vieira da Silva Júnior,Marcelo,marcelo,32,174,80,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/brazil/marcelo,84,-1,-1,Defender,2719,1516,1203,579423600,Brazil,eu,32,17,14,3,1,2,5,7,12,25,15,10,5,3,2,0,0,-1,0.26,0.17,0.1,38,0.06,0.15,906,0,109,3,3,0,85,906,544,0.1,163,84,20,8,1336932000
979,3631,Xabier Alonso Olano,Xabier,Alonso Olano,Xabi Alonso,xabi-alonso,38,183,80,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/xabi-alonso,84,-1,-1,Midfielder,3141,1567,1574,375523200,Spain,eu,36,18,17,1,0,1,5,8,13,28,17,11,9,3,6,0,0,-1,0.29,0.26,0.03,36,0.0,0.06,3141,0,112,13,13,0,87,242,349,0.37,247,44,-1,11,1336932000
2967,3631,Mesut Özil,Mesut,Özil,Mesut Özil,mesut-ozil,32,180,76,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/mesut-ozil,84,-1,-1,Midfielder,2586,1344,1242,592902000,Germany,eu,35,16,14,4,3,1,5,9,14,24,15,9,19,11,8,0,0,-1,0.8,0.66,0.14,40,0.2,0.07,647,0,108,7,6,1,74,369,136,0.24,130,2,-1,7,1336932000
461916,3631,Ángel Fabián Di María Hernández,Ángel Fabián,Di María Hernández,Ángel Di María,angel-di-maria,32,180,75,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/argentina/angel-di-maria,84,-1,-1,Midfielder,1344,605,739,571824000,Argentina,eu,23,7,9,5,3,2,4,5,9,13,9,4,15,9,6,0,0,-1,1.34,1.0,0.33,39,0.45,0.24,269,0,103,7,7,1,58,192,90,0.47,47,1,-1,6,1336244400
460865,3631,Cristiano Ronaldo dos Santos Aveiro,Cristiano Ronaldo,dos Santos Aveiro,Cristiano Ronaldo,cristiano-ronaldo,35,187,83,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/portugal/cristiano-ronaldo,84,-1,-1,Forward,3353,1689,1664,476438400,Portugal,eu,38,19,18,46,23,23,5,9,14,30,18,12,11,5,6,12,1,92,1.53,0.3,1.23,37,1.23,1.24,73,0,112,4,4,0,88,838,305,0.11,2,25,-1,1,1336932000
3172,3631,Karim Benzema,Karim,Benzema,Karim Benzema,karim-benzema,32,184,84,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/france/karim-benzema,84,-1,-1,Forward,2252,1250,1002,566899200,France,eu,34,14,12,21,19,2,4,7,11,19,13,6,9,5,4,0,0,-1,1.2,0.36,0.84,32,1.37,0.18,107,0,119,0,0,0,66,0,250,0.0,4,13,-1,3,1336932000
3022,3631,José María Callejón Bueno,José María,Callejón Bueno,José Callejón,jose-callejon,33,178,73,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/jose-callejon,84,-1,-1,Forward,679,258,421,540028800,Spain,eu,25,1,4,5,1,4,3,7,10,2,1,1,0,0,0,0,0,-1,0.66,0.0,0.66,40,0.35,0.86,136,0,340,1,1,0,27,679,0,0.13,10,384,-1,5,1335988800
461525,3631,Gonzalo Gerardo Higuaín,Gonzalo Gerardo,Higuaín,Gonzalo Higuain,gonzalo-higuain,32,186,89,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/argentina/gonzalo-higuain,84,-1,-1,Forward,1709,860,849,566121600,Argentina,eu,35,10,8,22,12,10,3,9,12,17,10,7,9,8,1,0,0,-1,1.63,0.47,1.16,34,1.26,1.06,78,0,101,4,4,0,49,427,190,0.21,3,7,-1,2,1336932000
439,3631,Ricardo Izecson dos Santos Leite,Ricardo Izecson,dos Santos Leite,Ricardo Izecson dos Santos Leite,ricardo-izecson-dos-santos-leite,38,186,82,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/brazil/ricardo-izecson-dos-santos-leite,84,-1,-1,Midfielder,1380,792,588,388310400,Brazil,eu,27,9,8,5,4,1,4,8,12,10,7,3,10,9,1,0,0,-1,0.98,0.65,0.33,44,0.45,0.15,276,0,138,3,3,0,51,460,138,0.2,48,3,-1,4,1336244400
3167,3631,Raphaël Varane,Raphaël,Varane,Raphaël Varane,raphael-varane,27,190,85,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/france/raphael-varane,84,-1,-1,Defender,680,494,186,735721200,France,eu,9,5,2,1,1,0,2,1,3,6,5,1,0,0,0,0,0,-1,0.13,0.0,0.13,33,0.18,0.0,680,0,113,0,0,0,76,0,0,0.0,131,385,16,13,1336244400
10491,3631,Antonio Adán Garrido,Antonio,Adán Garrido,Antonio Adán,antonio-adan,33,190,92,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/antonio-adan,84,-1,-1,Goalkeeper,90,0,90,547887600,Spain,eu,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,90,0,0,0,90,0,0,0.0,-1,-1,-1,22,1336244400
4285,3631,Álvaro Arbeloa Coca,Álvaro,Arbeloa Coca,Álvaro Arbeloa Coca,alvaro-arbeloa-coca,37,184,79,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/alvaro-arbeloa-coca,84,-1,-1,Defender,2222,943,1279,411638400,Spain,eu,26,11,15,0,0,0,4,7,11,15,7,8,3,2,1,0,0,-1,0.12,0.12,0.0,42,0.0,0.0,0,0,148,9,9,0,85,247,741,0.36,381,142,2,21,1336932000
461294,3631,Raúl Albiol Tortajada,Raúl,Albiol Tortajada,Raúl Albiol,raul-albiol,35,190,82,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/raul-albiol,84,-1,-1,Defender,612,241,371,494665200,Spain,eu,10,2,3,0,0,0,2,2,4,8,3,5,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,1,77,1,1,0,61,612,0,0.15,382,386,71,20,1336244400
10656,3631,Javier Varas Herrera,Javier,Varas Herrera,Javier Varas Herrera,javier-varas-herrera,38,182,74,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/javier-varas-herrera,98,-1,-1,Goalkeeper,2250,1170,1080,400489200,Spain,eu,25,13,12,0,0,0,4,5,9,33,17,16,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,1,68,1,1,0,90,2250,0,0.04,383,387,103,21,1335981600
194354,3631,Julien Escudé,Julien,Escudé,Julien Escudé,julien-escude,41,183,79,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/france/julien-escude,98,-1,-1,Defender,2093,1103,990,303721200,France,eu,24,13,11,1,0,1,3,4,7,28,14,14,1,1,0,0,0,-1,0.09,0.04,0.04,28,0.0,0.09,2093,1,75,10,9,1,87,209,2093,0.43,230,246,77,13,1335040200
10468,3631,Fernando Navarro i Corbacho,Fernando,Navarro i Corbacho,Fernando Navarro,fernando-navarro,38,177,68,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/fernando-navarro,98,-1,-1,Defender,3040,1387,1653,393836400,Spain,eu,35,16,19,0,0,0,5,7,12,36,17,19,1,1,0,0,0,-1,0.03,0.03,0.0,34,0.0,0.0,0,1,84,13,13,1,87,234,3040,0.38,384,257,49,25,1336932000
1304,3631,Emir Spahić,Emir,Spahić,Emir Spahić,emir-spahic,40,186,77,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/bosnia-and-herzegovina/emir-spahic,98,-1,-1,Defender,1925,1115,810,335430000,Bosnia and Herzegovina,eu,22,13,9,0,0,0,5,4,9,23,16,7,0,0,0,0,0,-1,0.0,0.0,0.0,41,0.0,0.0,0,1,84,12,12,0,88,160,0,0.56,385,388,52,24,1332010800
2868,3631,Jesús Navas González,Jesús,Navas González,Jesús Navas,jesus-navas,34,170,60,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/jesus-navas,98,-1,-1,Midfielder,3330,1710,1620,501408000,Spain,eu,37,19,18,5,3,2,6,7,13,43,23,20,11,8,3,0,0,-1,0.43,0.3,0.14,35,0.16,0.11,666,1,77,5,5,0,90,666,303,0.14,120,26,-1,3,1336932000
462164,3631,José Martín Cáceres Silva,José Martín,Cáceres Silva,Martín Cáceres,martin-caceres,33,180,78,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/uruguay/martin-caceres,98,-1,-1,Defender,1172,720,452,544777200,Uruguay,eu,14,8,5,1,1,0,2,4,6,15,13,2,1,1,0,0,0,-1,0.15,0.08,0.08,43,0.13,0.0,1172,1,78,3,3,0,84,391,1172,0.23,175,188,64,12,1326560400
4808,3631,Gary Alexis Medel Soto,Gary Alexis,Medel Soto,Gary Alexis Medel Soto,gary-alexis-medel-soto,33,171,71,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/chile/gary-alexis-medel-soto,98,-1,-1,Defender,2636,1477,1159,554972400,Chile,eu,31,17,13,2,1,1,6,6,12,31,18,13,0,0,0,0,0,-1,0.07,0.0,0.07,39,0.06,0.08,1318,1,85,17,17,1,85,155,0,0.58,192,389,43,7,1335981600
1621,3631,Piotr Trochowski,Piotr,Trochowski,Piotr Trochowski,piotr-trochowski,36,169,72,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/germany/piotr-trochowski,98,-1,-1,Midfielder,2229,1267,962,448790400,Germany,eu,35,15,12,1,1,0,6,6,12,27,14,13,2,1,1,0,1,0,0.12,0.08,0.04,34,0.07,0.0,2229,1,83,9,9,1,64,248,1115,0.36,227,187,-1,11,1336244400
11041,3631,Manuel del Moral Fernández,Manuel,del Moral Fernández,Manuel del Moral Fernández,manuel-del-moral-fernandez,36,186,77,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/manuel-del-moral-fernandez,98,-1,-1,Forward,2227,1147,1080,446544000,Spain,eu,34,13,12,10,6,4,5,7,12,29,17,12,1,1,0,0,0,-1,0.44,0.04,0.4,35,0.47,0.33,223,1,77,7,6,1,66,318,2227,0.28,35,239,-1,2,1336244400
4038,3631,Álvaro Negredo Sánchez,Álvaro,Negredo Sánchez,Álvaro Negredo Sánchez,alvaro-negredo-sanchez,35,186,85,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/alvaro-negredo-sanchez,98,-1,-1,Forward,2339,1083,1256,493369200,Spain,eu,30,13,15,14,8,6,6,5,11,36,15,21,4,2,2,1,2,33,0.69,0.15,0.54,37,0.66,0.43,167,1,65,5,5,0,78,468,585,0.19,15,99,-1,1,1336932000
2917,3631,Diego Perotti,Diego,Perotti,Diego Perotti,diego-perotti,32,179,70,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/argentina/diego-perotti,98,-1,-1,Forward,1002,419,583,585903600,Argentina,eu,16,6,7,0,0,0,4,4,8,7,2,5,2,2,0,0,0,-1,0.18,0.18,0.0,50,0.0,0.0,0,0,143,2,2,0,63,501,501,0.18,386,80,-1,23,1336932000
1487,3631,Jorge Andújar Moreno,Jorge,Andújar Moreno,Jorge Andújar Moreno,jorge-andujar-moreno,33,177,74,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/jorge-andujar-moreno,98,-1,-1,Defender,2170,820,1350,546418800,Spain,eu,28,9,15,0,0,0,5,6,11,27,8,19,0,0,0,0,0,-1,0.0,0.0,0.0,39,0.0,0.0,0,1,80,8,8,1,78,271,0,0.33,387,390,59,22,1336932000
11197,3631,Emiliano Daniel Armenteros,Emiliano Daniel,Armenteros,Emiliano Daniel Armenteros,emiliano-daniel-armenteros,34,178,75,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/argentina/emiliano-daniel-armenteros,98,291,-1,Midfielder,1448,744,704,506419200,Argentina,eu,26,8,8,2,2,0,5,5,10,24,9,15,2,0,2,0,0,-1,0.25,0.12,0.12,38,0.24,0.0,724,1,60,2,2,0,56,724,724,0.12,142,145,-1,7,1336932000
3532,3631,José Ángel Gómez Campaña,José Ángel,Gómez Campaña,Jose Campana,jose-campana,27,179,55,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/jose-campana,98,-1,-1,Midfielder,426,141,285,738831600,Spain,eu,15,1,2,0,0,0,2,4,6,7,5,2,3,3,0,0,0,-1,0.63,0.63,0.0,40,0.0,0.0,0,1,61,0,0,0,28,0,142,0.0,375,4,-1,18,1329163200
462023,3631,Federico Julián Fazio,Federico Julián,Fazio,Federico Fazio,federico-fazio,33,195,85,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/argentina/federico-fazio,98,-1,-1,Defender,2249,1032,1217,542966400,Argentina,eu,28,11,14,2,2,0,4,6,10,32,15,17,0,0,0,0,0,-1,0.08,0.0,0.08,36,0.17,0.0,1125,1,70,9,9,1,80,250,0,0.36,179,379,94,6,1336932000
3418,3631,Andrés Palop Cervera,Andrés,Palop Cervera,Andrés Palop Cervera,andres-palop-cervera,46,184,75,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/andres-palop-cervera,98,-1,-1,Goalkeeper,1170,540,630,120121200,Spain,eu,13,6,7,0,0,0,2,2,4,12,6,6,0,0,0,0,0,-1,0.0,0.0,0.0,31,0.0,0.0,0,0,98,1,1,0,90,1170,0,0.08,388,391,28,20,1336932000
4776,3631,Luis Alberto Romero Alconchel,Luis Alberto,Romero Alconchel,Luis Alberto,luis-alberto,28,182,70,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/luis-alberto,98,-1,-1,Midfielder,75,26,49,717663600,Spain,eu,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,0,0,0,0,0,15,0,0,0.0,-1,-1,-1,19,0
254541,3631,Alexis Ruano Delgado,Alexis,Ruano Delgado,Alexis,alexis,35,183,75,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/alexis,98,293,-1,Defender,1080,540,540,491986800,Spain,eu,13,6,6,2,1,1,2,1,3,18,7,11,0,0,0,0,0,-1,0.17,0.0,0.17,23,0.17,0.17,540,1,60,4,4,0,83,270,0,0.33,101,393,147,5,1335866400
2851,3631,Wilfredo Daniel Caballero,Wilfredo Daniel,Caballero,Wilfredo Daniel Caballero,wilfredo-daniel-caballero,39,186,80,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/argentina/wilfredo-daniel-caballero,283,-1,-1,Goalkeeper,2400,1170,1230,370508400,Argentina,eu,28,13,15,0,0,0,4,3,7,33,14,19,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,73,4,3,1,86,600,0,0.15,390,394,84,22,1332684000
15066,3631,Joris Mathijsen,Joris,Mathijsen,Joris Mathijsen,joris-mathijsen,40,182,72,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/netherlands/joris-mathijsen,283,-1,-1,Defender,2513,1260,1253,323769600,Netherlands,eu,28,14,14,0,0,0,4,3,7,37,19,18,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,68,5,5,0,90,503,0,0.18,391,395,109,24,1336932000
4496,3631,Martín Gastón Demichelis,Martín Gastón,Demichelis,Martín Gastón Demichelis,martin-gaston-demichelis,39,184,79,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/argentina/martin-gaston-demichelis,283,-1,-1,Defender,3018,1565,1453,346147200,Argentina,eu,35,17,16,2,1,1,7,3,10,43,19,24,1,1,0,0,0,-1,0.09,0.03,0.06,28,0.06,0.06,1509,1,70,9,8,1,86,335,3018,0.27,202,255,93,7,1336932000
7196,3631,Jesús Gámez Duarte,Jesús,Gámez Duarte,Jesús Gámez Duarte,jesus-gamez-duarte,35,182,77,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/jesus-gamez-duarte,283,-1,-1,Defender,2156,1262,894,481968000,Spain,eu,25,14,10,0,0,0,7,2,9,33,16,17,4,2,2,0,0,-1,0.17,0.17,0.0,36,0.0,0.0,0,1,65,3,3,0,86,719,539,0.13,392,83,118,23,1336932000
3352,3631,Eliseu Pereira dos Santos,Eliseu,Pereira dos Santos,Eliseu Pereira dos Santos,eliseu-pereira-dos-santos,37,176,75,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/portugal/eliseu-pereira-dos-santos,283,-1,-1,Defender,1638,836,802,433839600,Portugal,eu,25,10,9,2,0,2,5,2,7,25,13,12,2,2,0,0,0,-1,0.22,0.11,0.11,28,0.0,0.22,819,1,66,5,4,1,66,328,819,0.27,156,148,117,8,1336932000
10511,3631,Joaquín Sánchez Rodríguez,Joaquín,Sánchez Rodríguez,Joaquín,joaquin,39,179,75,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/joaquin,283,-1,-1,Midfielder,1704,805,899,364546800,Spain,eu,23,9,10,2,2,0,5,3,8,19,7,12,3,2,1,0,0,-1,0.26,0.16,0.11,35,0.22,0.0,852,1,90,3,3,0,74,568,568,0.16,154,98,-1,9,1336932000
11325,3631,Jérémy Toulalan,Jérémy,Toulalan,Jérémy Toulalan,jeremy-toulalan,37,183,85,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/france/jeremy-toulalan,283,-1,-1,Midfielder,2196,1065,1131,432025200,France,eu,25,12,13,3,2,1,4,3,7,31,12,19,0,0,0,0,0,-1,0.12,0.0,0.12,28,0.17,0.08,732,1,71,8,8,1,88,275,0,0.33,145,396,-1,6,1331398800
2968,3631,Santiago Cazorla González,Santiago,Cazorla González,Santiago Cazorla González,santiago-cazorla-gonzalez,35,168,66,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/santiago-cazorla-gonzalez,283,-1,-1,Midfielder,3247,1645,1602,471772800,Spain,eu,38,19,19,9,4,5,7,3,10,48,20,28,5,4,1,0,1,0,0.39,0.14,0.25,26,0.22,0.28,361,1,68,2,2,0,85,1624,649,0.06,67,111,-1,2,1336932000
11380,3631,Antonio Galdeano Benítez,Antonio,Galdeano Benítez,Antonio Galdeano Benítez,antonio-galdeano-benitez,36,173,72,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/antonio-galdeano-benitez,283,299,-1,Midfielder,1592,747,845,445507200,Spain,eu,23,8,10,6,3,3,4,3,7,25,11,14,1,1,0,4,0,100,0.4,0.06,0.34,30,0.36,0.32,265,1,64,5,5,0,69,318,1592,0.28,45,229,-1,2,1336932000
172713,3631,Ruud van Nistelrooy,Ruud,van Nistelrooy,Ruud van Nistelrooy,ruud-van-nistelrooy,44,188,80,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/netherlands/ruud-van-nistelrooy,283,-1,-1,Forward,1150,494,656,205052400,Netherlands,eu,28,4,6,4,2,2,6,2,8,17,4,13,2,1,1,0,0,-1,0.47,0.16,0.31,28,0.36,0.27,288,1,68,3,3,0,41,383,575,0.23,52,95,-1,5,1327251600
463459,3631,José Salomón Rondón Giménez,José Salomón,Rondón Giménez,Rondon,rondon,31,186,86,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/venezuela/rondon,283,-1,-1,Forward,2482,1352,1130,621932400,Venezuela,eu,37,15,14,11,8,3,7,3,10,35,17,18,7,5,2,0,0,-1,0.65,0.25,0.4,27,0.53,0.24,226,1,71,2,2,0,67,1241,355,0.07,34,48,-1,1,1336932000
11327,3631,Enzo Maresca,Enzo,Maresca,Enzo Maresca,enzo-maresca,40,180,77,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/italy/enzo-maresca,283,-1,-1,Midfielder,830,466,364,319017600,Italy,eu,19,5,4,2,2,0,4,1,5,11,7,4,1,1,0,0,0,-1,0.33,0.11,0.22,26,0.39,0.0,415,1,75,1,1,0,44,830,830,0.11,75,151,-1,10,1335715200
11182,3631,Sebastián Bruno Fernández Miglierina,Sebastián Bruno,Fernández Miglierina,Sebastián Bruno Fernández Miglierina,sebastian-bruno-fernandez-miglierina,35,167,65,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/uruguay/sebastian-bruno-fernandez-miglierina,283,-1,-1,Forward,1427,639,788,485679600,Uruguay,eu,32,8,7,5,3,2,4,3,7,24,10,14,0,0,0,0,0,-1,0.32,0.0,0.32,22,0.42,0.23,285,1,59,2,2,0,45,714,0,0.13,51,397,-1,3,1334498400
2963,3631,Ignacio Monreal Eraso,Ignacio,Monreal Eraso,Nacho Monreal,nacho-monreal,34,179,72,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/nacho-monreal,283,-1,-1,Defender,2565,1238,1327,509788800,Spain,eu,31,14,14,0,0,0,4,1,5,37,15,22,4,3,1,0,0,-1,0.14,0.14,0.0,16,0.0,0.0,0,1,69,1,1,0,83,2565,641,0.04,393,114,99,21,1336932000
11205,3631,Diego Mario Buonanotte Rende,Diego Mario,Buonanotte Rende,Diego Mario Buonanotte Rende,diego-mario-buonanotte-rende,32,160,56,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/argentina/diego-mario-buonanotte-rende,283,-1,-1,Midfielder,363,193,170,577436400,Argentina,eu,10,2,2,0,0,0,2,1,3,4,0,4,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,0,91,1,1,0,36,363,0,0.25,394,398,-1,20,1335981600
10736,3631,Sérgio Paulo Barbosa Valente,Sérgio Paulo,Barbosa Valente,Sérgio Paulo Barbosa Valente,sergio-paulo-barbosa-valente,40,175,73,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/portugal/sergio-paulo-barbosa-valente,283,-1,-1,Midfielder,1151,491,660,330937200,Portugal,eu,25,6,8,1,1,0,7,3,10,13,4,9,2,2,0,0,0,-1,0.23,0.16,0.08,40,0.18,0.0,1151,1,89,6,6,0,46,192,576,0.47,174,92,-1,15,1335981600
11018,3631,Sergio Sánchez Ortega,Sergio,Sánchez Ortega,Sergio Sánchez Ortega,sergio-sanchez-ortega,34,185,78,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/sergio-sanchez-ortega,283,-1,-1,Defender,1410,418,992,512899200,Spain,eu,19,5,11,0,0,0,1,1,2,22,5,17,2,2,0,0,0,-1,0.13,0.13,0.0,11,0.0,0.0,0,1,64,7,7,0,74,201,705,0.45,395,127,125,19,1336244400
10890,3631,Rubén Iván Martínez Andrade,Rubén Iván,Martínez Andrade,Rubén Iván Martínez,ruben-ivan-martinez,36,187,80,La Liga,Domestic League,2011/2012,2011,2012,https://footystats.org/players/spain/ruben-ivan-martinez,283,-1,-1,Goalkeeper,248,180,68,456735600,Spain,eu,4,2,0,0,0,0,0,0,0,7,5,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,35,0,0,0,62,0,0,0.0,-1,-1,-1,18,1334498400
