id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
25094,3636,Cléber Santana Loureiro,Cléber,Santana Loureiro,Cléber Santana Loureiro,cleber-santana-loureiro,39,185,85,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/brazil/cleber-santana-loureiro,117,-1,-1,Midfielder,830,382,448,362473200,Brazil,eu,14,4,4,1,1,0,0,2,2,15,6,9,1,1,0,0,0,-1,0.22,0.11,0.11,14,0.24,0.0,830,1,55,6,5,1,59,138,830,0.65,158,140,-1,12,1261332000
28627,3636,Maximiliano Rubén Rodríguez,Maximiliano Rubén,Rodríguez,Maximiliano Rubén Rodríguez,maximiliano-ruben-rodriguez,39,180,74,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/argentina/maximiliano-ruben-rodriguez,117,-1,-1,Midfielder,760,276,484,347270400,Argentina,eu,14,3,6,2,1,1,1,1,2,16,4,12,0,0,0,0,0,-1,0.24,0.0,0.24,14,0.33,0.19,380,1,48,2,2,0,54,380,0,0.24,78,430,-1,9,1261332000
216091,3636,Sergio Leonel Agüero del Castillo,Sergio Leonel,Agüero del Castillo,Sergio Aguero,sergio-aguero,32,173,70,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/argentina/sergio-aguero,117,-1,-1,Forward,2199,1063,1136,581238000,Argentina,eu,31,12,12,12,6,6,4,2,6,35,9,26,4,3,1,0,0,-1,0.65,0.16,0.49,19,0.51,0.48,183,1,63,6,6,0,71,367,550,0.25,21,84,-1,2,1272812400
34525,3636,Diego Forlán Corazo,Diego,Forlán Corazo,Diego Forlán Corazo,diego-forlan-corazo,41,180,75,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/uruguay/diego-forlan-corazo,117,-1,-1,Forward,2570,1360,1210,295945200,Uruguay,eu,33,16,14,18,12,6,4,2,6,36,14,22,6,4,2,3,2,60,0.84,0.21,0.63,18,0.79,0.45,143,1,71,1,1,0,78,2570,428,0.04,11,63,-1,1,1273082400
4449,3636,José Manuel Jurado Marín,José Manuel,Jurado Marín,José Manuel Jurado,jose-manuel-jurado,34,174,76,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/jose-manuel-jurado,117,-1,-1,Midfielder,2695,1263,1432,520412400,Spain,eu,38,14,15,7,5,2,4,2,6,44,14,30,5,3,2,0,0,-1,0.4,0.17,0.23,16,0.36,0.13,385,1,61,1,1,0,71,2695,539,0.03,81,72,-1,3,1273946400
10542,3636,José Antonio Reyes Calderón,José Antonio,Reyes Calderón,José Antonio Reyes Calderón,jose-antonio-reyes-calderon,37,176,79,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/jose-antonio-reyes-calderon,117,-1,-1,Midfielder,1718,851,867,431247600,Spain,eu,30,9,10,2,0,2,2,2,4,26,11,15,5,2,3,0,0,-1,0.37,0.26,0.1,13,0.0,0.21,859,1,66,5,4,1,57,344,344,0.26,168,37,-1,10,1272812400
7850,3636,Florent Sinama-Pongolle,Florent,Sinama-Pongolle,Florent Sinama-Pongolle,florent-sinama-pongolle,35,176,69,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/france/florent-sinama-pongolle,117,-1,-1,Forward,300,161,139,467103600,France,eu,10,2,1,0,0,0,0,0,0,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,75,0,0,0,30,0,0,0.0,435,431,-1,28,1258822800
11046,3636,Juan Valera Espín,Juan,Valera Espín,Juan Valera Espín,juan-valera-espin,35,184,70,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/juan-valera-espin,117,-1,-1,Defender,1615,819,796,472464000,Spain,eu,23,9,10,0,0,0,2,2,4,23,11,12,3,3,0,0,0,-1,0.17,0.17,0.0,17,0.0,0.0,0,1,70,2,2,0,70,808,538,0.11,436,76,99,27,1273946400
10528,3636,Roberto Jiménez Gago,Roberto,Jiménez Gago,Roberto,roberto,34,192,94,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/roberto,117,299,-1,Goalkeeper,1620,810,810,508406400,Spain,eu,18,9,9,0,0,0,3,4,7,22,11,11,0,0,0,0,0,-1,0.0,0.0,0.0,39,0.0,0.0,0,1,74,3,3,0,90,540,0,0.17,437,432,86,28,1273946400
52211,3636,Luis Amaranto Perea Mosquera,Luis Amaranto,Perea Mosquera,Luis Amaranto Perea Mosquera,luis-amaranto-perea-mosquera,41,181,77,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/colombia/luis-amaranto-perea-mosquera,117,-1,-1,Defender,2474,1170,1304,286531200,Colombia,eu,28,13,14,0,0,0,2,2,4,41,15,26,1,0,1,0,0,-1,0.04,0.04,0.0,14,0.0,0.0,0,1,60,7,7,0,88,353,2474,0.25,438,258,137,21,1272812400
465379,3636,Jorge Resurrección Merodio,Jorge,Resurrección Merodio,Koke,koke,28,176,74,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/koke,117,-1,-1,Midfielder,145,100,45,694857600,Spain,eu,4,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,48,0,0,0,36,0,0,0.0,-1,-1,-1,25,1273946400
3381,3636,Miguel Ángel Moyà Rumbo,Miguel Ángel,Moyà Rumbo,Miguel Ángel Moyà Rumbo,miguel-angel-moya-rumbo,36,188,83,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/miguel-angel-moya-rumbo,288,-1,-1,Goalkeeper,720,450,270,449740800,Spain,eu,8,5,3,0,0,0,3,0,3,10,3,7,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,1,72,0,0,0,90,0,0,0.0,439,433,94,19,1274029200
11362,3636,Carlos Marchena López,Carlos,Marchena López,Carlos Marchena López,carlos-marchena-lopez,41,183,78,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/carlos-marchena-lopez,288,-1,-1,Defender,1484,646,838,302252400,Spain,eu,24,6,11,2,0,2,5,3,8,20,8,12,1,0,1,0,0,-1,0.18,0.06,0.12,33,0.0,0.21,742,1,74,7,7,1,62,212,1484,0.42,137,207,81,8,1273345200
170211,3636,Luís Miguel Brito Garcia Monteiro,Luís Miguel,Brito Garcia Monteiro,Luís Miguel Brito Garcia Monteiro,luis-miguel-brito-garcia-monteiro,40,179,78,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/portugal/luis-miguel-brito-garcia-monteiro,288,-1,-1,Defender,1758,781,977,315820800,Portugal,eu,25,9,11,0,0,0,6,5,11,17,4,13,1,0,1,0,0,-1,0.05,0.05,0.0,44,0.0,0.0,0,0,103,6,5,1,70,293,1758,0.31,440,238,16,25,1274029200
254541,3636,Alexis Ruano Delgado,Alexis,Ruano Delgado,Alexis,alexis,35,183,75,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/alexis,288,-1,-1,Defender,1907,970,937,491986800,Spain,eu,24,11,10,1,1,0,7,3,10,24,5,19,0,0,0,0,0,-1,0.05,0.0,0.05,42,0.09,0.0,1907,1,79,9,9,1,79,212,0,0.42,227,434,60,13,1274029200
7269,3636,Bruno Saltor Grau,Bruno,Saltor Grau,Bruno Saltor Grau,bruno-saltor-grau,40,181,76,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/bruno-saltor-grau,288,-1,-1,Defender,2143,895,1248,339231600,Spain,eu,26,11,14,0,0,0,6,5,11,22,7,15,1,0,1,0,0,-1,0.04,0.04,0.0,42,0.0,0.0,0,0,97,11,11,0,82,195,2143,0.46,427,259,22,24,1271617200
11595,3636,Ángel Dealbert Ibáñez,Ángel,Dealbert Ibáñez,Ángel Dealbert Ibáñez,angel-dealbert-ibanez,37,185,75,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/angel-dealbert-ibanez,288,-1,-1,Defender,1988,991,997,410256000,Spain,eu,24,11,11,0,0,0,7,5,12,21,7,14,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,0,95,2,2,0,83,994,0,0.09,411,435,29,23,1270393200
461296,3636,David Josué Jiménez Silva,David Josué,Jiménez Silva,David Silva,david-silva,34,173,67,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/david-silva,288,-1,-1,Midfielder,2419,1336,1083,505555200,Spain,eu,30,16,12,8,5,3,9,4,13,25,7,18,7,7,0,0,0,-1,0.56,0.26,0.3,43,0.34,0.25,302,0,97,6,6,0,81,403,346,0.22,57,43,-1,3,1273003200
4124,3636,Juan Manuel Mata García,Juan Manuel,Mata García,Juan Mata,juan-mata,32,170,63,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/juan-mata,288,-1,-1,Midfielder,2583,1319,1264,578214000,Spain,eu,35,15,15,9,5,4,10,6,16,27,10,17,4,2,2,0,0,-1,0.45,0.14,0.31,46,0.34,0.28,287,0,96,1,1,0,74,2583,646,0.03,55,109,-1,2,1273003200
462190,3636,Éver Maximiliano David Banega,Éver Maximiliano David,Banega,Éver Banega,ever-banega,32,174,71,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/argentina/ever-banega,288,-1,-1,Midfielder,2820,1441,1379,583570800,Argentina,eu,36,17,16,2,2,0,10,6,16,34,10,24,8,5,3,0,0,-1,0.32,0.26,0.06,44,0.12,0.0,1410,1,83,12,12,0,78,235,353,0.38,218,45,-1,9,1273345200
4823,3636,Pablo Hernández Domínguez,Pablo,Hernández Domínguez,Pablo Hernández Domínguez,pablo-hernandez-dominguez,35,173,64,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/pablo-hernandez-dominguez,288,-1,-1,Midfielder,2184,1168,1016,482054400,Spain,eu,33,13,12,5,3,2,9,4,13,26,8,18,6,2,4,0,0,-1,0.45,0.25,0.21,39,0.23,0.18,437,1,84,1,1,0,66,2184,364,0.04,91,46,-1,4,1274029200
566666,3636,David Villa Sánchez,David,Villa Sánchez,David Villa,david-villa,38,175,69,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/david-villa,288,-1,-1,Forward,2710,1444,1266,376214400,Spain,eu,32,16,15,21,15,6,9,6,15,24,10,14,3,1,2,3,0,100,0.8,0.1,0.7,47,0.93,0.43,129,0,113,4,4,0,85,678,903,0.13,8,153,-1,1,1272736800
3332,3636,Jérémy Mathieu,Jérémy,Mathieu,Jérémy Mathieu,jeremy-mathieu,36,189,82,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/france/jeremy-mathieu,288,-1,-1,Defender,1232,738,494,436258800,France,eu,17,8,6,1,0,1,4,2,6,15,8,7,1,1,0,0,0,-1,0.15,0.07,0.07,35,0.0,0.18,1232,1,82,2,2,0,72,616,1232,0.15,197,197,52,12,1266080400
11353,3636,David Albelda Aliqués,David,Albelda Aliqués,David Albelda Aliqués,david-albelda-aliques,43,181,77,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/david-albelda-aliques,288,-1,-1,Midfielder,2044,909,1135,241945200,Spain,eu,28,10,12,1,0,1,6,6,12,18,8,10,1,0,1,0,0,-1,0.09,0.04,0.04,43,0.0,0.08,2044,0,114,12,12,0,73,170,2044,0.53,238,261,-1,10,1273345200
11050,3636,Miguel Alfonso Herrero Javaloyas,Miguel Alfonso,Herrero Javaloyas,Miguel Alfonso Herrero Javaloyas,miguel-alfonso-herrero-javaloyas,32,181,72,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/miguel-alfonso-herrero-javaloyas,288,-1,-1,Midfielder,28,28,0,586162800,Spain,eu,3,0,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,67,0.0,0.0,0,3,28,0,0,0,9,0,0,0.0,-1,-1,-1,20,0
613782,3636,César Sánchez Domínguez,César,Sánchez Domínguez,César Sánchez Domínguez,cesar-sanchez-dominguez,49,185,85,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/cesar-sanchez-dominguez,288,-1,-1,Goalkeeper,2700,1260,1440,52642800,Spain,eu,30,14,16,0,0,0,8,6,14,28,8,20,0,0,0,0,0,-1,0.0,0.0,0.0,47,0.0,0.0,0,0,96,5,5,0,90,540,0,0.17,396,436,24,22,1273003200
10902,3636,David Navarro Pedrós,David,Navarro Pedrós,David Navarro Pedrós,david-navarro-pedros,40,188,82,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/david-navarro-pedros,288,-1,-1,Defender,1609,709,900,328086000,Spain,eu,19,9,10,2,0,2,4,4,8,17,7,10,0,0,0,0,0,-1,0.11,0.0,0.11,42,0.0,0.2,805,0,95,9,9,1,85,179,0,0.5,151,437,30,7,1273345200
8419,3636,Nikola Žigić,Nikola,Žigić,Nikola Žigić,nikola-zigic,40,202,90,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/serbia/nikola-zigic,288,-1,-1,Forward,549,181,368,338713200,Serbia,eu,13,2,3,4,1,3,2,2,4,10,1,9,1,0,1,0,0,-1,0.82,0.16,0.66,31,0.5,0.73,137,1,55,9,9,1,42,61,549,1.48,9,81,-1,5,1274029200
10511,3636,Joaquín Sánchez Rodríguez,Joaquín,Sánchez Rodríguez,Joaquín,joaquin,39,179,75,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/joaquin,288,-1,-1,Midfielder,1616,715,901,364546800,Spain,eu,28,7,10,2,2,0,7,4,11,17,4,13,4,2,2,0,0,-1,0.33,0.22,0.11,39,0.25,0.0,808,0,95,2,2,0,58,808,404,0.11,147,58,-1,6,1273345200
3418,3636,Andrés Palop Cervera,Andrés,Palop Cervera,Andrés Palop Cervera,andres-palop-cervera,46,184,75,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/andres-palop-cervera,98,-1,-1,Goalkeeper,2970,1530,1440,120121200,Spain,eu,33,17,16,0,0,0,6,3,9,38,14,24,0,0,0,0,0,-1,0.0,0.0,0.0,27,0.0,0.0,0,1,78,2,2,0,90,1485,0,0.06,410,438,64,22,1273953600
17160,3636,Sébastien Squillaci,Sébastien,Squillaci,Sébastien Squillaci,sebastien-squillaci,40,184,76,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/france/sebastien-squillaci,98,-1,-1,Defender,1259,493,766,334825200,France,eu,16,6,8,1,1,0,2,3,5,17,7,10,1,0,1,0,0,-1,0.14,0.07,0.07,31,0.18,0.0,1259,1,74,5,5,0,79,252,1259,0.36,200,203,85,12,1273953600
194354,3636,Julien Escudé,Julien,Escudé,Julien Escudé,julien-escude,41,183,79,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/france/julien-escude,98,-1,-1,Defender,2149,1249,900,303721200,France,eu,24,14,10,0,0,0,6,0,6,31,12,19,2,2,0,0,0,-1,0.08,0.08,0.0,25,0.0,0.0,0,1,69,6,6,0,90,358,1075,0.25,383,171,103,30,1273953600
10468,3636,Fernando Navarro i Corbacho,Fernando,Navarro i Corbacho,Fernando Navarro,fernando-navarro,38,177,68,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/fernando-navarro,98,-1,-1,Defender,2276,910,1366,393836400,Spain,eu,29,10,16,0,0,0,5,4,9,27,8,19,2,1,1,0,0,-1,0.08,0.08,0.0,31,0.0,0.0,0,1,84,11,11,0,78,207,1138,0.43,384,180,47,29,1272812400
18348,3636,Abdoulay Konko,Abdoulay,Konko,Abdoulay Konko,abdoulay-konko,36,184,71,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/france/abdoulay-konko,98,-1,-1,Defender,1414,795,619,447667200,France,eu,18,9,8,1,1,0,2,2,4,17,11,6,0,0,0,0,0,-1,0.06,0.0,0.06,22,0.11,0.0,1414,1,83,4,4,1,79,354,0,0.25,221,439,49,10,1273345200
2868,3636,Jesús Navas González,Jesús,Navas González,Jesús Navas,jesus-navas,34,170,60,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/jesus-navas,98,-1,-1,Midfielder,2830,1420,1410,501408000,Spain,eu,34,16,16,4,1,3,6,4,10,35,14,21,9,4,5,0,0,-1,0.41,0.29,0.13,28,0.06,0.19,708,1,81,4,4,0,83,708,314,0.13,133,31,-1,6,1273953600
11378,3636,Christian Koffi Romaric N'Dri,Christian Koffi,Romaric N'Dri,Christian Koffi Romaric N'Dri,christian-koffi-romaric-ndri,37,187,88,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/cote-divoire/christian-koffi-romaric-ndri,98,-1,-1,Midfielder,862,450,412,423558000,Côte d'Ivoire,eu,19,5,5,1,1,0,4,1,5,11,4,7,1,0,1,0,0,-1,0.21,0.1,0.1,26,0.2,0.0,862,1,78,6,5,1,45,144,862,0.63,171,146,-1,9,1271181600
631221,3636,Aldo Pedro Duscher,Aldo Pedro,Duscher,Aldo Pedro Duscher,aldo-pedro-duscher,41,174,72,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/argentina/aldo-pedro-duscher,98,-1,-1,Midfielder,620,149,471,290937600,Argentina,eu,10,2,5,0,0,0,2,1,3,11,0,11,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,56,5,5,1,62,124,0,0.73,385,440,-1,28,1269118800
631138,3636,Frédéric Oumar Kanouté,Frédéric Oumar,Kanouté,Frédéric Oumar Kanouté,frederic-oumar-kanoute,43,192,82,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/mali/frederic-oumar-kanoute,98,-1,-1,Forward,1778,757,1021,242031600,Mali,eu,27,8,12,12,5,7,4,3,7,20,6,14,2,1,1,2,0,100,0.71,0.1,0.61,26,0.59,0.62,148,1,89,7,7,2,66,254,889,0.35,12,152,-1,2,1273953600
24413,3636,Luís Fabiano Clemente,Luís Fabiano,Clemente,Luís Fabiano Clemente,luis-fabiano-clemente,39,183,81,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/brazil/luis-fabiano-clemente,98,-1,-1,Forward,1643,971,672,342518400,Brazil,eu,23,11,7,15,12,3,5,2,7,21,11,10,3,2,1,1,0,100,0.99,0.16,0.82,30,1.11,0.4,110,1,78,9,9,0,71,183,548,0.49,4,85,-1,1,1273345200
2917,3636,Diego Perotti,Diego,Perotti,Diego Perotti,diego-perotti,32,179,70,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/argentina/diego-perotti,98,-1,-1,Forward,1827,1024,803,585903600,Argentina,eu,28,14,8,4,2,2,5,3,8,20,12,8,3,1,2,0,0,-1,0.34,0.15,0.2,28,0.18,0.22,457,0,91,4,4,0,65,457,609,0.2,101,102,-1,4,1269378000
7026,3636,Alain Didier Zokora-Déguy,Alain Didier,Zokora-Déguy,Alain Didier Zokora-Déguy,alain-didier-zokora-deguy,39,179,72,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/cote-divoire/alain-didier-zokora-deguy,98,-1,-1,Midfielder,2267,1214,1053,345628800,Côte d'Ivoire,eu,26,14,11,0,0,0,4,3,7,28,13,15,1,1,0,0,0,-1,0.04,0.04,0.0,27,0.0,0.0,0,1,81,12,11,1,87,189,2267,0.48,386,246,-1,27,1273953600
4038,3636,Álvaro Negredo Sánchez,Álvaro,Negredo Sánchez,Álvaro Negredo Sánchez,alvaro-negredo-sanchez,35,186,85,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/alvaro-negredo-sanchez,98,-1,-1,Forward,2039,1107,932,493369200,Spain,eu,35,13,12,12,6,6,6,4,10,25,11,14,4,2,2,2,0,100,0.71,0.18,0.53,28,0.49,0.58,170,1,82,6,3,3,58,340,510,0.26,17,69,-1,3,1273953600
4020,3636,Arouna Koné,Arouna,Koné,Arouna Koné,arouna-kone,36,181,78,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/cote-divoire/arouna-kone,98,-1,-1,Forward,375,135,240,437385600,Côte d'Ivoire,eu,12,1,2,0,0,0,2,3,5,6,2,4,0,0,0,0,0,-1,0.0,0.0,0.0,42,0.0,0.0,0,1,63,1,1,0,31,375,0,0.24,387,429,-1,26,1263675600
462023,3636,Federico Julián Fazio,Federico Julián,Fazio,Federico Fazio,federico-fazio,33,195,85,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/argentina/federico-fazio,98,-1,-1,Defender,826,567,259,542966400,Argentina,eu,10,7,3,1,1,0,2,0,2,8,4,4,2,2,0,0,0,-1,0.33,0.22,0.11,20,0.16,0.0,826,0,103,0,0,0,83,0,413,0.0,153,57,15,11,1273345200
172704,3636,Ivica Dragutinovic,Ivica,Dragutinovic,Ivica Dragutinovic,ivica-dragutinovic,44,186,84,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/serbia/ivica-dragutinovic,98,-1,-1,Defender,1793,803,990,185097600,Serbia,eu,20,9,11,2,0,2,4,4,8,18,6,12,1,0,1,0,0,-1,0.15,0.05,0.1,40,0.0,0.18,897,0,100,7,7,0,90,256,1793,0.35,176,234,20,8,1271520000
10656,3636,Javier Varas Herrera,Javier,Varas Herrera,Javier Varas Herrera,javier-varas-herrera,38,182,74,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/javier-varas-herrera,98,-1,-1,Goalkeeper,450,180,270,400489200,Spain,eu,5,2,3,0,0,0,1,1,2,4,2,2,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,0,113,0,0,0,90,0,0,0.0,388,414,13,25,1259442000
6022,3636,Diego Ángel Capel Trinidad,Diego Ángel,Capel Trinidad,Diego Ángel Capel Trinidad,diego-angel-capel-trinidad,32,173,69,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/diego-angel-capel-trinidad,98,-1,-1,Midfielder,1388,583,805,571996800,Spain,eu,29,4,10,1,0,1,7,3,10,19,5,14,4,1,3,0,0,-1,0.32,0.26,0.06,34,0.0,0.11,1388,1,73,4,4,0,48,347,347,0.26,217,38,-1,13,1273953600
10714,3636,Diego Alves Carreira,Diego,Alves Carreira,Diego Alves Carreira,diego-alves-carreira,35,187,83,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/brazil/diego-alves-carreira,296,-1,-1,Goalkeeper,3303,1593,1710,488444400,Brazil,eu,37,18,19,0,0,0,7,2,9,49,18,31,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,67,5,4,1,89,661,0,0.14,389,401,114,17,1273345200
96238,3636,Santiago Wilmer Acasiete Ariadela,Santiago Wilmer,Acasiete Ariadela,Santiago Wilmer Acasiete Ariadela,santiago-wilmer-acasiete-ariadela,42,180,83,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/peru/santiago-wilmer-acasiete-ariadela,296,-1,-1,Defender,2740,1260,1480,249033600,Peru,eu,31,14,17,0,0,0,6,1,7,45,15,30,1,1,0,0,0,-1,0.03,0.03,0.0,23,0.0,0.0,0,1,61,7,7,0,88,391,2740,0.23,390,270,135,20,1273953600
11060,3636,Domingo Cisma González,Domingo,Cisma González,Domingo Cisma González,domingo-cisma-gonzalez,38,184,78,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/domingo-cisma-gonzalez,296,-1,-1,Defender,2588,1287,1301,382089600,Spain,eu,33,15,14,3,2,1,7,1,8,39,14,25,1,1,0,0,0,-1,0.14,0.03,0.1,24,0.14,0.07,863,1,66,9,9,0,78,288,2588,0.31,172,269,116,5,1273345200
11374,3636,Juan Manuel Ortiz Palazón,Juan Manuel,Ortiz Palazón,Juan Manuel Ortiz Palazón,juan-manuel-ortiz-palazon,38,179,70,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/juan-manuel-ortiz-palazon,296,-1,-1,Defender,2179,865,1314,383817600,Spain,eu,35,8,16,3,1,2,7,2,9,41,13,28,4,4,0,0,0,-1,0.29,0.17,0.12,26,0.1,0.14,726,1,53,12,11,2,62,182,545,0.5,136,75,163,6,1273953600
4819,3636,José Manuel Flores Moreno,José Manuel,Flores Moreno,José Manuel Flores Moreno,jose-manuel-flores-moreno,33,187,82,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/jose-manuel-flores-moreno,296,-1,-1,Defender,2327,1157,1170,542016000,Spain,eu,27,14,13,0,0,0,5,1,6,34,13,21,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,68,10,8,2,86,233,0,0.39,391,413,106,23,1273953600
463513,3636,Míchel Macedo Rocha Machado,Míchel Macedo,Rocha Machado,Michel Macedo,michel-macedo,30,177,88,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/brazil/michel-macedo,296,-1,-1,Defender,2378,1312,1066,635068800,Brazil,eu,28,16,12,1,1,0,6,1,7,38,16,22,2,1,1,0,0,-1,0.11,0.08,0.04,25,0.07,0.0,2378,1,63,3,3,0,85,793,1189,0.11,236,178,130,9,1273953600
521,3636,Hernán Darío Bernardello,Hernán Darío,Bernardello,Hernán Darío Bernardello,hernan-dario-bernardello,34,174,75,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/argentina/hernan-dario-bernardello,296,-1,-1,Midfielder,3041,1387,1654,523436400,Argentina,eu,35,16,19,0,0,0,6,2,8,48,19,29,3,2,1,0,0,-1,0.09,0.09,0.0,23,0.0,0.0,0,1,63,10,10,0,87,304,1014,0.3,392,160,-1,22,1273345200
74962,3636,Fabián Andrés Vargas Rivera,Fabián Andrés,Vargas Rivera,Fabián Andrés Vargas Rivera,fabian-andres-vargas-rivera,40,178,75,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/colombia/fabian-andres-vargas-rivera,296,-1,-1,Midfielder,467,303,164,324806400,Colombia,eu,10,4,2,0,0,0,2,1,3,8,2,6,0,0,0,0,0,-1,0.0,0.0,0.0,30,0.0,0.0,0,1,58,1,1,0,47,467,0,0.19,393,390,-1,21,1272729600
45919,3636,Albert Crusat Domene,Albert,Crusat Domene,Albert Crusat Domene,albert-crusat-domene,38,165,65,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/albert-crusat-domene,296,-1,-1,Midfielder,2630,1448,1182,390121200,Spain,eu,33,17,14,7,4,3,7,2,9,37,21,16,4,1,3,0,0,-1,0.38,0.14,0.24,27,0.25,0.23,376,1,71,13,13,0,80,202,658,0.44,77,107,-1,2,1273953600
11029,3636,Fernando Soriano Marco,Fernando,Soriano Marco,Fernando Soriano Marco,fernando-soriano-marco,41,189,81,La Liga,Domestic League,2009/2010,2009,2010,https://footystats.org/players/spain/fernando-soriano-marco,296,-1,-1,Midfielder,2872,1565,1307,307004400,Spain,eu,35,18,15,7,2,5,7,2,9,37,18,19,2,2,0,0,0,-1,0.28,0.06,0.22,26,0.12,0.34,410,1,78,12,12,0,82,239,1436,0.38,89,211,-1,3,1273953600
