id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
1079,4,Benjamin Gorka,Benjamin,Gorka,Benjamin Gorka,benjamin-gorka,36,196,95,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/benjamin-gorka,48,-1,-1,Defender,13,9,4,450864000,Germany,eu,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,11,0
1550,4,Ron-Robert Zieler,Ron-Robert,Zieler,Ron-Robert Zieler,ron-robert-zieler,31,188,81,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/ron-robert-zieler,52,-1,-1,Goalkeeper,3060,1530,1530,603273600,Germany,eu,34,17,17,0,0,0,4,1,5,61,29,32,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,1,50,3,3,0,90,1020,0,0.09,368,362,141,18,1463232600
1551,4,Christian Schulz,Christian,Schulz,Christian Schulz,christian-schulz,37,185,80,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/christian-schulz,52,-1,-1,Defender,2124,1088,1036,418032000,Germany,eu,25,12,12,2,0,2,3,1,4,42,21,21,0,0,0,0,0,-1,0.08,0.0,0.08,16,0.0,0.17,1062,1,51,6,6,0,85,354,0,0.25,158,363,140,4,1459603800
1552,4,Marcelo Antônio Guedes Filho,Marcelo Antônio,Guedes Filho,Marcelo Antônio Guedes Filho,marcelo-antonio-guedes-filho,33,191,90,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/brazil/marcelo-antonio-guedes-filho,52,-1,-1,Defender,1710,810,900,548492400,Brazil,eu,19,9,10,1,1,0,2,1,3,33,15,18,0,0,0,0,0,-1,0.05,0.0,0.05,16,0.11,0.0,1710,1,52,4,4,0,90,428,0,0.21,202,364,135,14,1454164200
1553,4,Miiko Martín Albornoz Inola,Miiko Martín,Albornoz Inola,Miiko Martín Albornoz Inola,miiko-martin-albornoz-inola,29,180,80,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/chile/miiko-martin-albornoz-inola,52,-1,-1,Defender,2070,990,1080,659952000,Chile,eu,23,11,12,0,0,0,4,1,5,37,16,21,1,1,0,0,0,-1,0.04,0.04,0.0,22,0.0,0.0,0,1,56,1,1,0,90,2070,2070,0.04,357,211,124,32,1463232600
1554,4,Oliver Sorg,Oliver,Sorg,Oliver Sorg,oliver-sorg,30,175,69,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/oliver-sorg,52,-1,-1,Defender,1594,749,845,643964400,Germany,eu,20,9,10,0,0,0,2,1,3,36,17,19,0,0,0,0,0,-1,0.0,0.0,0.0,15,0.0,0.0,0,2,44,4,4,0,80,399,0,0.23,343,365,153,31,1459603800
1555,4,Salif Sané,Salif,Sané,Salif Sané,salif-sane,30,196,85,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/senegal/salif-sane,52,-1,-1,Midfielder,2752,1402,1350,651567600,Senegal,eu,31,15,15,2,1,1,4,1,5,53,25,28,0,0,0,0,0,-1,0.07,0.0,0.07,16,0.06,0.07,1376,1,52,8,8,0,89,344,0,0.26,170,366,-1,6,1463232600
1556,4,Manuel Schmiedebach,Manuel,Schmiedebach,Manuel Schmiedebach,manuel-schmiedebach,31,171,70,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/manuel-schmiedebach,52,-1,-1,Midfielder,1810,931,879,597312000,Germany,eu,22,11,11,1,0,1,4,1,5,31,12,19,1,0,1,0,0,-1,0.1,0.05,0.05,23,0.0,0.1,1810,1,58,4,4,0,82,453,1810,0.2,205,204,-1,12,1463232600
1557,4,Edgar Prib,Edgar,Prib,Edgar Prib,edgar-prib,30,180,77,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/edgar-prib,52,-1,-1,Midfielder,1331,606,725,629712000,Germany,eu,20,7,9,0,0,0,1,0,1,30,12,18,2,1,1,0,0,-1,0.14,0.14,0.0,5,0.0,0.0,0,2,44,3,3,0,67,444,666,0.2,330,103,-1,30,1463232600
1558,4,Felix Klaus,Felix,Klaus,Felix Klaus,felix-klaus,28,179,79,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/felix-klaus,52,-1,-1,Midfielder,797,365,432,716367600,Germany,eu,18,4,5,1,1,0,1,1,2,15,6,9,0,0,0,0,0,-1,0.11,0.0,0.11,11,0.25,0.0,797,1,53,1,1,0,44,797,0,0.11,134,367,-1,15,1463232600
1560,4,Mevlüt Erdinç,Mevlüt,Erdinç,Mevlüt Erdinç,mevlut-erdinc,33,181,85,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/turkey/mevlut-erdinc,52,-1,-1,Forward,372,230,142,541238400,Turkey,eu,11,2,1,0,0,0,1,0,1,6,4,2,1,0,1,0,1,0,0.24,0.24,0.0,9,0.0,0.0,0,1,62,0,0,0,34,0,372,0.0,342,30,-1,29,1450535400
1559,4,Kenan Karaman,Kenan,Karaman,Kenan Karaman,kenan-karaman,26,189,83,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/turkey/kenan-karaman,52,-1,-1,Forward,1743,803,940,762854400,Turkey,eu,23,9,10,3,2,1,3,1,4,29,11,18,2,1,1,0,0,-1,0.26,0.1,0.15,17,0.22,0.1,581,1,60,1,1,0,76,1743,872,0.05,113,141,-1,3,1460745000
1564,4,Charlison Benschop,Charlison,Benschop,Charlison Benschop,charlison-benschop,31,191,91,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/netherlands/charlison-benschop,52,-1,-1,Forward,339,124,215,619686000,Netherlands,eu,9,1,1,1,0,1,1,0,1,9,2,7,0,0,0,0,0,-1,0.27,0.0,0.27,11,0.0,0.42,339,2,38,0,0,0,38,0,0,0.0,56,368,-1,10,1440855000
1565,4,Artur Sobiech,Artur,Sobiech,Artur Sobiech,artur-sobiech,30,185,75,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/poland/artur-sobiech,52,-1,-1,Forward,1632,883,749,645174000,Poland,eu,25,10,9,7,4,3,4,1,5,27,15,12,0,0,0,0,0,-1,0.39,0.0,0.39,20,0.41,0.36,233,1,60,3,3,0,65,544,0,0.17,34,369,-1,1,1463232600
1566,4,Leon Andreasen,Leon,Andreasen,Leon Andreasen,leon-andreasen,37,188,81,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/denmark/leon-andreasen,52,-1,-1,Midfielder,1084,572,512,419932800,Denmark,eu,15,7,6,2,1,1,2,1,3,18,11,7,1,1,0,0,0,-1,0.25,0.08,0.17,20,0.16,0.18,542,1,60,4,4,0,72,271,1084,0.33,99,159,-1,5,1450535400
1567,4,Hiroki Sakai,Hiroki,Sakai,Hiroki Sakai,hiroki-sakai,30,185,70,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/japan/hiroki-sakai,52,-1,-1,Defender,2294,1260,1034,639903600,Japan,eu,26,14,11,1,0,1,1,1,2,50,29,21,0,0,0,0,0,-1,0.04,0.0,0.04,8,0.0,0.09,2294,1,46,1,1,0,88,2294,0,0.04,215,358,149,8,1462023000
1568,4,Allan Saint-Maximin,Allan,Saint-Maximin,Allan Saint-Maximin,allan-saint-maximin,23,173,67,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/france/allan-saint-maximin,52,-1,-1,Midfielder,430,170,260,858153600,France,eu,16,0,1,1,0,1,0,0,0,9,3,6,0,0,0,0,0,-1,0.21,0.0,0.21,0,0.0,0.35,430,1,48,1,1,0,27,430,0,0.21,82,345,-1,7,1449930600
1569,4,Philipp Tschauner,Philipp,Tschauner,Philipp Tschauner,philipp-tschauner,34,196,93,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/philipp-tschauner,52,-1,-1,Goalkeeper,0,0,0,499852800,Germany,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
1570,4,Felipe Trevizan Martins,Felipe,Trevizan Martins,Felipe Trevizan Martins,felipe-trevizan-martins,33,193,90,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/brazil/felipe-trevizan-martins,52,-1,-1,Defender,124,103,21,548060400,Brazil,eu,8,1,0,0,0,0,2,1,3,4,4,0,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,2,31,2,2,0,16,62,0,1.45,-1,-1,-1,24,1442064600
1010,4,Roman Bürki,Roman,Bürki,Roman Bürki,roman-burki,29,187,85,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/switzerland/roman-burki,33,-1,-1,Goalkeeper,2970,1530,1440,658569600,Switzerland,eu,33,17,16,0,0,0,7,5,12,31,13,18,0,0,0,0,0,-1,0.0,0.0,0.0,36,0.0,0.0,0,0,96,1,1,0,90,2970,0,0.03,319,333,19,20,1463232600
977,4,Mats Hummels,Mats,Hummels,Mats Hummels,mats-hummels,31,191,92,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/mats-hummels,33,-1,-1,Defender,2496,1259,1237,598262400,Germany,eu,30,14,15,2,2,0,7,5,12,24,9,15,2,1,1,0,0,-1,0.14,0.07,0.07,40,0.14,0.0,1248,0,104,1,1,0,83,2496,1248,0.04,172,187,16,8,1463232600
1033,4,Łukasz Piszczek,Łukasz,Piszczek,Łukasz Piszczek,lukasz-piszczek,35,184,79,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/poland/lukasz-piszczek,33,-1,-1,Defender,1517,838,679,486630000,Poland,eu,20,9,7,0,0,0,5,3,8,13,5,8,3,3,0,0,0,-1,0.18,0.18,0.0,40,0.0,0.0,0,0,117,3,3,0,76,506,506,0.18,320,67,13,23,1462023000
1011,4,Sokratis Papastathopoulos,Sokratis,Papastathopoulos,Sokratis Papastathopoulos,sokratis-papastathopoulos,32,186,85,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/greece/sokratis-papastathopoulos,33,-1,-1,Defender,2112,911,1201,581842800,Greece,eu,25,10,13,1,0,1,4,4,8,25,8,17,0,0,0,0,0,-1,0.04,0.0,0.04,32,0.0,0.07,2112,1,84,5,5,0,84,422,0,0.21,209,344,31,10,1463232600
1012,4,Marcel Schmelzer,Marcel,Schmelzer,Marcel Schmelzer,marcel-schmelzer,32,180,74,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/marcel-schmelzer,33,-1,-1,Defender,2057,1355,702,569836800,Germany,eu,26,15,7,0,0,0,6,3,9,21,13,8,4,4,0,0,0,-1,0.18,0.18,0.0,35,0.0,0.0,0,0,98,2,2,0,79,1029,514,0.09,321,63,17,22,1463232600
1014,4,Shinji Kagawa,Shinji,Kagawa,Shinji Kagawa,shinji-kagawa,31,175,68,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/japan/shinji-kagawa,33,-1,-1,Midfielder,2172,1177,995,606124800,Japan,eu,29,14,12,9,5,4,6,3,9,24,10,14,7,7,0,0,0,-1,0.66,0.29,0.37,31,0.38,0.36,241,0,91,2,2,0,75,1086,310,0.08,40,21,-1,4,1463232600
1571,4,Henrikh Mkhitaryan,Henrikh,Mkhitaryan,Henrikh Mkhitaryan,henrikh-mkhitaryan,31,177,75,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/armenia/henrikh-mkhitaryan,33,-1,-1,Midfielder,2576,1223,1353,601372800,Armenia,eu,31,14,14,11,5,6,6,6,12,27,10,17,15,8,7,0,0,-1,0.91,0.52,0.38,39,0.37,0.4,234,0,95,5,5,0,83,515,172,0.17,36,2,-1,3,1462627800
1572,4,İlkay Gündoğan,İlkay,Gündoğan,İlkay Gündoğan,ilkay-gundogan,29,180,80,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/ilkay-gundogan,33,-1,-1,Midfielder,1993,997,996,656751600,Germany,eu,25,11,11,1,0,1,5,4,9,20,7,13,3,2,1,0,0,-1,0.18,0.14,0.05,36,0.0,0.09,1993,0,100,1,1,0,80,1993,664,0.05,204,99,-1,11,1460899800
1032,4,Julian Weigl,Julian,Weigl,Julian Weigl,julian-weigl,25,186,72,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/julian-weigl,33,-1,-1,Midfielder,2247,1087,1160,810543600,Germany,eu,30,12,13,0,0,0,6,6,12,25,10,15,0,0,0,0,0,-1,0.0,0.0,0.0,40,0.0,0.0,0,1,90,5,5,0,75,449,0,0.2,322,323,-1,21,1463232600
1020,4,Pierre-Emerick Aubameyang,Pierre-Emerick,Aubameyang,Pierre-Emerick Aubameyang,pierre-emerick-aubameyang,31,187,80,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/gabon/pierre-emerick-aubameyang,33,-1,-1,Forward,2474,1263,1211,614156400,Gabon,eu,31,14,14,25,18,7,6,5,11,27,12,15,5,3,2,3,1,75,1.09,0.18,0.91,35,1.28,0.52,99,0,92,4,4,0,80,619,495,0.15,3,66,-1,1,1463232600
1427,4,Marco Reus,Marco,Reus,Marco Reus,marco-reus,31,180,71,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/marco-reus,33,-1,-1,Forward,1925,1032,893,612601200,Germany,eu,26,13,11,12,6,6,4,5,9,21,11,10,2,1,1,1,1,50,0.65,0.09,0.56,35,0.52,0.6,160,0,92,2,2,0,74,963,963,0.09,11,152,-1,2,1463232600
1037,4,Gustavo Adrián Ramos Vásquez,Gustavo Adrián,Ramos Vásquez,Gustavo Adrián Ramos Vásquez,gustavo-adrian-ramos-vasquez,34,185,75,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/colombia/gustavo-adrian-ramos-vasquez,33,-1,-1,Forward,928,406,522,506764800,Colombia,eu,27,4,5,9,7,2,6,5,11,7,2,5,4,3,1,0,0,-1,1.26,0.39,0.87,41,1.55,0.34,103,0,133,0,0,0,34,0,232,0.0,4,9,-1,5,1463232600
1209,4,Kevin Kampl,Kevin,Kampl,Kevin Kampl,kevin-kampl,30,178,67,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/slovenia/kevin-kampl,33,40,-1,Midfielder,1758,1007,751,655455600,Slovenia,eu,23,11,8,3,2,1,6,2,8,22,10,12,2,1,1,0,0,-1,0.26,0.1,0.15,35,0.18,0.12,586,1,80,4,4,0,76,440,879,0.2,111,138,-1,6,1463232600
1438,4,Sven Bender,Sven,Bender,Sven Bender,sven-bender,31,186,80,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/sven-bender,33,-1,-1,Defender,1243,760,483,609663600,Germany,eu,19,9,5,0,0,0,3,2,5,18,9,9,0,0,0,0,0,-1,0.0,0.0,0.0,26,0.0,0.0,0,1,69,1,1,0,65,1243,0,0.07,323,324,69,19,1463232600
1035,4,Roman Weidenfeller,Roman,Weidenfeller,Roman Weidenfeller,roman-weidenfeller,40,190,90,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/roman-weidenfeller,33,-1,-1,Goalkeeper,90,0,90,334393200,Germany,eu,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,90,0,0,0.0,-1,-1,-1,18,1456945200
1218,4,Jonas Hofmann,Jonas,Hofmann,Jonas Hofmann,jonas-hofmann,28,176,70,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/jonas-hofmann,33,39,-1,Midfielder,502,119,383,711097200,Germany,eu,15,1,5,1,1,0,2,2,4,5,1,4,2,0,2,0,0,-1,0.54,0.36,0.18,27,0.76,0.0,502,0,100,0,0,0,33,0,251,0.0,94,12,-1,14,1463232600
463771,4,Gonzalo Castro Randon,Gonzalo,Castro Randon,Gonzalo Castro,gonzalo-castro,33,172,74,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/gonzalo-castro,33,-1,-1,Midfielder,1482,879,603,550393200,Germany,eu,25,10,6,3,2,1,5,4,9,16,10,6,7,4,3,0,0,-1,0.61,0.43,0.18,36,0.2,0.15,494,0,93,1,1,0,59,1482,212,0.06,90,4,-1,7,1463232600
1333,4,Matthias Ginter,Matthias,Ginter,Matthias Ginter,matthias-ginter,26,191,89,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/matthias-ginter,33,-1,-1,Defender,1889,824,1065,758966400,Germany,eu,24,9,12,3,1,2,4,6,10,16,7,9,4,3,1,0,0,-1,0.33,0.19,0.14,42,0.11,0.17,630,0,118,0,0,0,79,0,472,0.0,119,60,12,6,1461418200
1190,4,Yann Sommer,Yann,Sommer,Yann Sommer,yann-sommer,31,183,79,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/switzerland/yann-sommer,39,-1,-1,Goalkeeper,2880,1440,1440,598348800,Switzerland,eu,32,16,16,0,0,0,5,0,5,50,18,32,0,0,0,0,0,-1,0.0,0.0,0.0,16,0.0,0.0,0,1,58,2,2,0,90,1440,0,0.06,324,325,118,24,1462627800
1191,4,Oscar Wendt,Oscar,Wendt,Oscar Wendt,oscar-wendt,34,181,82,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/sweden/oscar-wendt,39,-1,-1,Defender,2638,1378,1260,498985200,Sweden,eu,30,16,14,3,2,1,5,0,5,46,18,28,2,0,2,0,0,-1,0.17,0.07,0.1,17,0.13,0.07,879,1,57,5,5,0,88,528,1319,0.17,144,185,119,12,1462627800
1192,4,Tony Jantschke,Tony,Jantschke,Tony Jantschke,tony-jantschke,30,177,76,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/tony-jantschke,39,-1,-1,Defender,748,357,391,639471600,Germany,eu,12,4,4,0,0,0,1,1,2,16,7,9,0,0,0,0,0,-1,0.0,0.0,0.0,17,0.0,0.0,0,1,47,2,2,0,62,374,0,0.24,325,326,148,23,1449941400
1193,4,Andreas Christensen,Andreas,Christensen,Andreas Christensen,andreas-christensen,24,188,78,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/denmark/andreas-christensen,39,-1,-1,Defender,2790,1350,1440,829119600,Denmark,eu,31,15,16,3,2,1,6,1,7,43,13,30,1,1,0,0,0,-1,0.13,0.03,0.1,23,0.13,0.06,930,1,65,1,1,0,90,2790,2790,0.03,143,226,93,11,1463232600
1574,4,Marvin Schulz,Marvin,Schulz,Marvin Schulz,marvin-schulz,25,186,77,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/marvin-schulz,39,-1,-1,Midfielder,393,95,298,790156800,Germany,eu,8,1,3,0,0,0,0,1,1,9,2,7,1,0,1,0,0,-1,0.23,0.23,0.0,13,0.0,0.0,0,2,44,0,0,0,49,0,393,0.0,326,33,-1,22,1463232600
1213,4,Fabian Johnson,Fabian,Johnson,Fabian Johnson,fabian-johnson,32,183,74,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/usa/fabian-johnson,39,-1,-1,Midfielder,2161,1123,1038,566208000,USA,eu,26,13,12,6,2,4,6,0,6,31,10,21,4,2,2,0,0,-1,0.42,0.17,0.25,23,0.16,0.35,360,1,70,2,2,0,83,1081,540,0.08,63,71,-1,4,1460745000
1199,4,Lars Stindl,Lars,Stindl,Lars Stindl,lars-stindl,32,181,80,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/lars-stindl,39,-1,-1,Forward,2597,1394,1203,588582000,Germany,eu,30,16,13,7,6,1,6,0,6,45,17,28,8,5,3,0,1,0,0.52,0.28,0.24,20,0.39,0.07,371,1,58,5,5,0,87,519,325,0.17,68,23,-1,3,1462627800
1573,4,Granit Xhaka,Granit,Xhaka,Granit Xhaka,granit-xhaka,28,185,82,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/switzerland/granit-xhaka,39,-1,-1,Midfielder,2368,1083,1285,717577200,Switzerland,eu,28,13,15,3,1,2,6,1,7,37,9,28,1,0,1,1,0,100,0.15,0.04,0.11,25,0.08,0.14,789,1,64,11,10,3,85,215,2368,0.42,132,206,-1,10,1463232600
461604,4,Raffael Caetano de Araújo,Raffael,Caetano de Araújo,Raffael,raffael,35,174,69,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/brazil/raffael,39,-1,-1,Forward,2689,1424,1265,480844800,Brazil,eu,31,16,14,13,6,7,5,0,5,47,18,29,10,8,2,1,0,100,0.77,0.33,0.44,16,0.38,0.5,207,1,57,2,2,0,87,1345,269,0.07,22,17,-1,1,1462627800
1195,4,Ibrahima Traoré,Ibrahima,Traoré,Ibrahima Traoré,ibrahima-traore,32,171,61,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/guinea/ibrahima-traore,39,-1,-1,Midfielder,1471,768,703,577609200,Guinea,eu,24,8,9,3,3,0,3,1,4,25,10,15,1,0,1,0,0,-1,0.24,0.06,0.18,17,0.35,0.0,490,1,59,1,1,0,61,1471,1471,0.06,96,189,-1,8,1463232600
1435,4,Josip Drmic,Josip,Drmic,Josip Drmic,josip-drmic,28,183,81,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/switzerland/josip-drmic,39,36,-1,Forward,859,362,497,713257200,Switzerland,eu,19,3,6,2,1,1,1,1,2,18,4,14,0,0,0,0,0,-1,0.21,0.0,0.21,11,0.25,0.18,430,1,48,2,2,0,45,430,0,0.21,81,327,-1,8,1456945200
1215,4,Patrick Herrmann,Patrick,Herrmann,Patrick Herrmann,patrick-herrmann,29,179,70,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/patrick-herrmann,39,-1,-1,Midfielder,628,224,404,666345600,Germany,eu,18,2,3,3,3,0,4,1,5,9,3,6,1,0,1,0,0,-1,0.57,0.14,0.43,28,1.21,0.0,209,1,70,0,0,0,35,0,628,0.0,29,98,-1,9,1463232600
1214,4,Thorgan Hazard,Thorgan,Hazard,Thorgan Hazard,thorgan-hazard,27,174,69,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/belgium/thorgan-hazard,39,-1,-1,Forward,1646,765,881,733392000,Belgium,eu,29,9,10,4,3,1,6,1,7,24,9,15,3,2,1,0,0,-1,0.38,0.16,0.22,24,0.35,0.1,412,1,69,4,4,0,57,412,549,0.22,73,79,-1,7,1463232600
1216,4,Mahmoud Dahoud,Mahmoud,Dahoud,Mahmoud Dahoud,mahmoud-dahoud,24,177,69,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/mahmoud-dahoud,39,-1,-1,Midfielder,2084,1145,939,820483200,Germany,eu,32,14,13,5,4,1,6,0,6,31,11,20,8,6,2,0,0,-1,0.56,0.35,0.22,19,0.31,0.1,417,1,67,4,4,0,65,521,261,0.17,74,14,-1,5,1462627800
1575,4,Roel Brouwers,Roel,Brouwers,Roel Brouwers,roel-brouwers,38,192,81,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/netherlands/roel-brouwers,39,-1,-1,Defender,288,90,198,375782400,Netherlands,eu,8,1,2,0,0,0,2,1,3,6,3,3,0,0,0,0,0,-1,0.0,0.0,0.0,38,0.0,0.0,0,1,48,0,0,0,36,0,0,0.0,327,328,145,21,1442669400
1217,4,Tobias Sippel,Tobias,Sippel,Tobias Sippel,tobias-sippel,32,183,78,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/tobias-sippel,39,-1,-1,Goalkeeper,180,90,90,575020800,Germany,eu,2,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,100,0.0,0.0,0,0,0,0,0,0,90,0,0,0.0,-1,-1,-1,20,1463232600
1327,4,Julian Korb,Julian,Korb,Julian Korb,julian-korb,28,177,70,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/germany/julian-korb,39,-1,-1,Defender,1267,849,418,701164800,Germany,eu,17,9,5,1,1,0,3,1,4,26,15,11,1,1,0,0,0,-1,0.14,0.07,0.07,24,0.11,0.0,1267,1,49,4,4,0,75,317,1267,0.28,171,176,143,13,1454095800
1194,4,Nico Elvedi,Nico,Elvedi,Nico Elvedi,nico-elvedi,24,188,78,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/switzerland/nico-elvedi,39,-1,-1,Defender,1547,870,677,844066800,Switzerland,eu,21,10,7,0,0,0,5,1,6,23,9,14,2,1,1,0,0,-1,0.12,0.12,0.0,28,0.0,0.0,0,1,67,2,2,0,74,774,774,0.12,328,115,74,19,1463232600
1129,4,Koen Casteels,Koen,Casteels,Koen Casteels,koen-casteels,28,197,86,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/belgium/koen-casteels,43,-1,-1,Goalkeeper,1170,720,450,709455600,Belgium,eu,13,8,5,0,0,0,2,2,4,10,7,3,0,0,0,0,0,-1,0.0,0.0,0.0,31,0.0,0.0,0,0,117,1,1,0,90,1170,0,0.08,318,329,14,18,1463232600
464728,4,Ronaldo Aparecido Rodrigues,Ronaldo,Aparecido Rodrigues,Naldo,naldo,38,198,91,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/brazil/naldo,43,-1,-1,Defender,2596,1336,1260,400489200,Brazil,eu,29,15,14,0,0,0,4,4,8,41,14,27,1,0,1,0,0,-1,0.03,0.03,0.0,28,0.0,0.0,0,1,63,2,2,0,90,1298,2596,0.07,329,228,101,20,1463232600
1576,4,Timm Klose,Timm,Klose,Timm Klose,timm-klose,32,193,87,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/switzerland/timm-klose,43,-1,-1,Defender,633,360,273,579164400,Switzerland,eu,8,4,3,1,1,0,1,1,2,9,3,6,0,0,0,0,0,-1,0.14,0.0,0.14,25,0.25,0.0,633,1,70,1,1,0,79,633,0,0.14,118,330,66,16,1450546200
464516,4,Ricardo Iván Rodríguez Araya,Ricardo Iván,Rodríguez Araya,Ricardo Rodríguez,ricardo-rodriguez,28,181,78,Bundesliga,Domestic League,2015/2016,2015,2016,https://footystats.org/players/switzerland/ricardo-rodriguez,43,-1,-1,Defender,2067,897,1170,714726000,Switzerland,eu,24,10,13,2,2,0,1,3,4,35,12,23,3,1,2,2,0,100,0.22,0.13,0.09,17,0.2,0.0,1034,1,59,3,3,0,86,689,689,0.13,153,113,111,7,1461418200
