id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
463,163,Maxime Crépeau,Maxime,Crépeau,Maxime Crépeau,maxime-crepeau,26,180,90,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/canada/maxime-crepeau,1,-1,-1,Goalkeeper,270,90,180,768639600,Canada,na,3,1,2,0,0,0,0,0,0,7,2,5,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,39,1,1,0,90,270,0,0.33,-1,-1,-1,22,1508702400
73,163,Joe Bendik,Joe,Bendik,Joe Bendik,joe-bendik,31,188,98,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/joe-bendik,17,-1,-1,Goalkeeper,2970,1530,1440,609490800,USA,na,33,17,16,0,0,0,6,1,7,50,19,31,0,0,0,0,0,-1,0.0,0.0,0.0,21,0.0,0.0,0,1,59,1,1,0,90,2970,0,0.03,451,411,137,26,1508101200
7198,163,Jonathan Spector,Jonathan,Spector,Jonathan Spector,jonathan-spector,34,183,76,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/jonathan-spector,17,-1,-1,Defender,2176,1260,916,510048000,USA,na,25,14,11,1,1,0,6,1,7,32,15,17,0,0,0,0,0,-1,0.04,0.0,0.04,28,0.07,0.0,2176,1,68,6,6,1,87,363,0,0.25,245,412,83,12,1508101200
267,163,Donald Toia,Donald,Toia,Donald Toia,donald-toia,28,173,72,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/donald-toia,17,-1,-1,Defender,2545,1367,1178,707036400,USA,na,30,16,13,0,0,0,5,1,6,43,18,25,2,0,2,0,0,-1,0.07,0.07,0.0,20,0.0,0.0,0,1,59,4,4,0,85,636,1273,0.14,452,213,136,25,1508101200
513,163,José Manuel Aja Livchich,José Manuel,Aja Livchich,José Manuel Aja Livchich,jose-manuel-aja-livchich,27,193,84,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/uruguay/jose-manuel-aja-livchich,17,-1,-1,Defender,1275,612,663,737017200,Uruguay,na,15,7,8,0,0,0,2,1,3,21,10,11,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,61,6,6,1,85,213,0,0.42,440,413,122,24,1504393200
439,163,Ricardo Izecson dos Santos Leite,Ricardo Izecson,dos Santos Leite,Ricardo Izecson dos Santos Leite,ricardo-izecson-dos-santos-leite,38,186,82,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/brazil/ricardo-izecson-dos-santos-leite,17,-1,-1,Midfielder,1565,842,723,388310400,Brazil,na,23,10,8,6,4,2,4,1,5,34,15,19,4,2,2,0,0,-1,0.58,0.23,0.35,22,0.43,0.25,261,1,46,8,7,1,68,196,391,0.46,56,68,-1,3,1508101200
18,163,Will Johnson,Will,Johnson,Will Johnson,will-johnson,33,178,72,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/canada/will-johnson,17,-1,-1,Midfielder,2057,1143,914,538214400,Canada,na,26,13,10,2,1,1,5,1,6,34,15,19,3,3,0,0,0,-1,0.22,0.13,0.09,23,0.08,0.1,1029,1,61,6,6,0,79,343,686,0.26,184,136,-1,6,1503185400
361,163,Antonio Nocerino,Antonio,Nocerino,Antonio Nocerino,antonio-nocerino,35,175,75,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/italy/antonio-nocerino,17,-1,-1,Midfielder,2235,1084,1151,481881600,Italy,na,31,14,14,1,1,0,6,1,7,37,13,24,0,0,0,0,0,-1,0.04,0.0,0.04,23,0.08,0.0,2235,1,60,4,3,1,72,559,0,0.16,240,414,-1,11,1508101200
387,163,Matías Augusto Pérez García,Matías Augusto,Pérez García,Matías Augusto Pérez García,matias-augusto-perez-garcia,36,165,66,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/argentina/matias-augusto-perez-garcia,17,-1,-1,Midfielder,970,507,463,466498800,Argentina,na,15,6,5,1,1,0,4,0,4,14,5,9,2,2,0,0,0,-1,0.28,0.19,0.09,27,0.18,0.0,970,1,69,3,3,0,65,323,485,0.28,182,81,-1,10,1498098600
80,163,Servando Carrasco,Servando,Carrasco,Servando Carrasco,servando-carrasco,32,180,75,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/servando-carrasco,17,-1,-1,Midfielder,844,529,315,587458800,USA,na,15,6,3,1,1,0,4,1,5,10,5,5,0,0,0,0,0,-1,0.11,0.0,0.11,33,0.17,0.0,844,1,84,3,3,1,56,281,0,0.32,163,415,-1,7,1508101200
390,163,Carlos Augusto Rivas Murillo,Carlos Augusto,Rivas Murillo,Carlos Augusto Rivas Murillo,carlos-augusto-rivas-murillo,26,173,68,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/colombia/carlos-augusto-rivas-murillo,17,-1,-1,Midfielder,1961,1070,891,766393200,Colombia,na,30,12,9,5,3,2,6,0,6,38,13,25,2,2,0,0,0,-1,0.32,0.09,0.23,20,0.25,0.2,392,1,52,3,3,0,65,654,981,0.14,98,181,-1,4,1508702400
83,163,Cyle Larin,Cyle,Larin,Cyle Larin,cyle-larin,25,188,86,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/canada/cyle-larin,17,-1,-1,Forward,2168,1050,1118,798102000,Canada,na,28,11,13,12,7,5,6,1,7,36,13,23,3,1,2,0,1,0,0.62,0.12,0.5,25,0.6,0.4,181,1,60,1,1,0,77,2168,723,0.04,28,149,-1,1,1506297600
153,163,Giles Barnes,Giles,Barnes,Giles Barnes,giles-barnes,32,180,82,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/jamaica/giles-barnes,17,-1,-1,Forward,2139,1122,1017,586767600,Jamaica,na,34,12,11,3,2,1,6,1,7,37,14,23,1,1,0,0,0,-1,0.17,0.04,0.13,21,0.16,0.09,713,1,58,0,0,0,63,0,2139,0.0,155,255,-1,5,1508702400
362,163,Cristian Andrés Higuita Beltrán,Cristian Andrés,Higuita Beltrán,Cristian Andrés Higuita Beltrán,cristian-andres-higuita-beltran,26,175,70,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/colombia/cristian-andres-higuita-beltran,17,-1,-1,Midfielder,1555,902,653,758361600,Colombia,na,26,10,8,0,0,0,5,1,6,19,10,9,2,2,0,0,0,-1,0.12,0.12,0.0,23,0.0,0.0,0,1,82,9,9,0,60,173,778,0.52,456,143,-1,23,1504998000
96,163,Hadji Barry,Hadji,Barry,Hadji Barry,hadji-barry,27,180,72,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/guinea/hadji-barry,17,-1,-1,Forward,10,10,0,723801600,Guinea,na,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,0,0,0,0,0,3,0,0,0.0,-1,-1,-1,22,0
74,163,Seb Hines,Seb,Hines,Seb Hines,seb-hines,32,188,78,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/england/seb-hines,17,-1,-1,Defender,445,270,175,580892400,England,na,6,3,2,1,1,0,1,0,1,8,2,6,0,0,0,0,0,-1,0.2,0.0,0.2,17,0.33,0.0,445,1,56,3,2,1,74,148,0,0.61,106,416,150,8,1508702400
97,163,Richie Laryea,Richie,Laryea,Richie Laryea,richie-laryea,25,175,68,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/canada/richie-laryea,17,-1,-1,Midfielder,250,94,156,789465600,Canada,na,12,0,1,0,0,0,1,1,2,6,0,6,1,1,0,0,0,-1,0.36,0.36,0.0,17,0.0,0.0,0,2,42,2,2,0,21,125,250,0.72,-1,-1,-1,21,1508702400
48,163,Josh Saunders,Josh,Saunders,Josh Saunders,josh-saunders,39,193,95,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/puerto-rico/josh-saunders,17,-1,-1,Goalkeeper,0,0,0,352368000,Puerto Rico,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
6285,163,Victor Pagliari Giro,Victor,Pagliari Giro,Victor Pagliari Giro,victor-pagliari-giro,26,173,70,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/brazil/victor-pagliari-giro,17,-1,-1,Defender,442,90,352,763286400,Brazil,na,8,1,4,0,0,0,1,0,1,12,0,12,1,0,1,0,0,-1,0.2,0.2,0.0,13,0.0,0.0,0,2,37,3,2,1,55,147,442,0.61,458,75,196,20,1508702400
65,163,Sean Johnson,Sean,Johnson,Sean Johnson,sean-johnson,31,191,98,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/sean-johnson,2,-1,-1,Goalkeeper,2880,1440,1440,612601200,USA,na,32,16,16,0,0,0,2,5,7,37,18,19,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,78,2,2,0,90,1440,0,0.06,459,417,46,19,1508702400
11286,163,Alexander Martín Marquinho Callens Asín,Alexander Martín Marquinho,Callens Asín,Alexander Martín Marquinho Callens Asín,alexander-martin-marquinho-callens-asin,28,185,82,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/peru/alexander-martin-marquinho-callens-asin,2,-1,-1,Defender,3060,1530,1530,704962800,Peru,na,34,17,17,2,2,0,2,5,7,41,19,22,0,0,0,0,0,-1,0.06,0.0,0.06,21,0.12,0.0,1530,1,75,4,4,0,90,765,0,0.12,228,418,62,8,1508702400
515,163,Maxime Chanot,Maxime,Chanot,Maxime Chanot,maxime-chanot,30,186,78,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/luxembourg/maxime-chanot,2,-1,-1,Defender,1710,900,810,627638400,Luxembourg,na,19,10,9,2,1,1,1,3,4,23,11,12,0,0,0,0,0,-1,0.11,0.0,0.11,21,0.1,0.11,855,1,74,3,3,0,90,570,0,0.16,167,419,61,6,1500507000
51,163,Ronald Alberto Matarrita Ulate,Ronald Alberto,Matarrita Ulate,Ronald Alberto Matarrita Ulate,ronald-alberto-matarrita-ulate,26,175,70,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/costa-rica/ronald-alberto-matarrita-ulate,2,-1,-1,Defender,695,317,378,773737200,Costa Rica,na,12,4,4,0,0,0,1,3,4,6,3,3,2,1,1,0,0,-1,0.26,0.26,0.0,33,0.0,0.0,0,0,116,3,3,0,58,232,348,0.39,460,47,13,25,1506555000
454,163,R.J. Allen,R.J.,Allen,R.J. Allen,rj-allen,30,183,80,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/rj-allen,2,-1,-1,Defender,1008,452,556,640335600,USA,na,15,5,5,0,0,0,1,2,3,11,4,7,2,1,1,0,0,-1,0.18,0.18,0.0,20,0.0,0.0,0,0,92,3,3,0,67,336,504,0.27,461,86,25,24,1505610000
53,163,Andrea Pirlo,Andrea,Pirlo,Andrea Pirlo,andrea-pirlo,41,175,68,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/italy/andrea-pirlo,2,-1,-1,Midfielder,1085,544,541,295945200,Italy,na,15,7,7,0,0,0,2,1,3,15,6,9,1,0,1,0,0,-1,0.08,0.08,0.0,20,0.0,0.0,0,1,72,1,1,0,72,1085,1085,0.08,462,203,-1,23,1506193200
18632,163,Maximiliano Nicol Moralez,Maximiliano Nicol,Moralez,Maximiliano Nicol Moralez,maximiliano-nicol-moralez,33,160,52,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/argentina/maximiliano-nicol-moralez,2,-1,-1,Midfielder,2524,1340,1184,541411200,Argentina,na,29,15,13,5,4,1,2,3,5,36,17,19,8,5,3,0,1,0,0.46,0.29,0.18,17,0.27,0.08,505,1,70,8,8,0,87,316,316,0.29,117,29,-1,3,1508702400
5641,163,Rodney Wallace,Rodney,Wallace,Rodney Wallace,rodney-wallace,32,175,69,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/costa-rica/rodney-wallace,2,-1,-1,Midfielder,1936,951,985,582534000,Costa Rica,na,26,11,12,4,3,1,1,5,6,24,13,11,5,4,1,0,0,-1,0.42,0.23,0.19,23,0.28,0.09,484,1,81,6,6,0,74,323,387,0.28,108,67,-1,4,1508702400
21620,163,Alexander Ring,Alexander,Ring,Alexander Ring,alexander-ring,29,175,72,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/finland/alexander-ring,2,-1,-1,Midfielder,2604,1170,1434,671180400,Finland,na,29,13,16,0,0,0,1,5,6,36,15,21,3,1,2,0,0,-1,0.1,0.1,0.0,21,0.0,0.0,0,1,72,10,10,0,90,260,868,0.35,465,168,-1,22,1508702400
476,163,Jack Harrison,Jack,Harrison,Jack Harrison,jack-harrison,23,175,70,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/england/jack-harrison,2,-1,-1,Midfielder,2757,1444,1313,848476800,England,na,34,17,16,10,4,6,2,5,7,35,18,17,3,3,0,0,0,-1,0.42,0.1,0.33,21,0.25,0.41,276,1,79,5,4,1,81,551,919,0.16,60,165,-1,2,1508702400
566666,163,David Villa Sánchez,David,Villa Sánchez,David Villa,david-villa,38,175,69,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/spain/david-villa,2,-1,-1,Forward,2560,1331,1229,376214400,Spain,na,31,15,13,22,15,7,1,5,6,35,18,17,5,4,1,4,1,80,0.95,0.18,0.77,19,1.01,0.51,116,1,73,4,4,0,83,640,512,0.14,2,90,-1,1,1508702400
58,163,Khiry Shelton,Khiry,Shelton,Khiry Shelton,khiry-shelton,27,191,87,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/khiry-shelton,2,-1,-1,Forward,502,207,295,741078000,USA,na,15,1,2,1,0,1,1,3,4,2,2,0,0,0,0,0,0,-1,0.18,0.0,0.18,27,0.0,0.31,502,0,251,0,0,0,33,0,0,0.0,118,406,-1,10,1506555000
55,163,Thomas McNamara,Thomas,McNamara,Thomas McNamara,thomas-mcnamara,29,175,77,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/thomas-mcnamara,2,-1,-1,Midfielder,1575,747,828,665827200,USA,na,27,9,10,3,1,2,2,4,6,20,9,11,1,0,1,0,0,-1,0.23,0.06,0.17,22,0.12,0.22,525,1,79,5,5,0,58,315,1575,0.29,123,233,-1,5,1508101200
5912,163,Sean Okoli,Sean,Okoli,Sean Okoli,sean-okoli,27,186,81,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/sean-okoli,2,-1,-1,Forward,420,203,217,728726400,USA,na,16,1,2,1,0,1,2,2,4,6,0,6,0,0,0,0,0,-1,0.21,0.0,0.21,25,0.0,0.41,420,1,70,1,1,0,26,420,0,0.21,103,420,-1,11,1504740600
52,163,Ethan White,Ethan,White,Ethan White,ethan-white,29,183,83,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/ethan-white,2,-1,-1,Defender,1553,887,666,662716800,USA,na,21,10,9,0,0,0,1,3,4,25,13,12,2,1,1,0,0,-1,0.12,0.12,0.0,19,0.0,0.0,0,1,62,5,5,0,74,311,777,0.29,454,147,117,21,1508702400
50,163,Frédéric Brillant,Frédéric,Brillant,Frédéric Brillant,frederic-brillant,35,191,84,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/france/frederic-brillant,2,-1,-1,Defender,1522,674,848,488617200,France,na,23,7,9,1,1,0,1,2,3,23,9,14,1,1,0,0,0,-1,0.12,0.06,0.06,13,0.13,0.0,1522,1,66,3,3,0,66,507,1522,0.18,221,230,93,9,1508702400
68,163,Eirik Holmen Johansen,Eirik,Holmen Johansen,Eirik Holmen Johansen,eirik-holmen-johansen,28,200,106,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/norway/eirik-holmen-johansen,2,-1,-1,Goalkeeper,180,90,90,710924400,Norway,na,2,1,1,0,0,0,0,0,0,4,1,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,-1,-1,-1,20,1499306400
39066,163,Yangel Clemente Herrera Ravelo,Yangel Clemente,Herrera Ravelo,Yangel Clemente Herrera Ravelo,yangel-clemente-herrera-ravelo,22,183,77,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/venezuela/yangel-clemente-herrera-ravelo,2,-1,-1,Midfielder,1223,687,536,884160000,Venezuela,na,18,8,6,1,0,1,1,4,5,14,9,5,2,0,2,0,0,-1,0.22,0.15,0.07,28,0.0,0.17,1223,1,87,8,8,1,68,153,612,0.59,213,113,-1,14,1508702400
322,163,Alec Kann,Alec,Kann,Alec Kann,alec-kann,30,193,86,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/alec-kann,1016,-1,-1,Goalkeeper,1620,630,990,650098800,USA,na,18,7,11,0,0,0,2,2,4,23,7,16,1,0,1,0,0,-1,0.06,0.06,0.0,22,0.0,0.0,0,1,70,3,3,0,90,540,1620,0.17,438,229,73,17,1498951800
371,163,Tyrone Mears,Tyrone,Mears,Tyrone Mears,tyrone-mears,37,181,74,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/jamaica/tyrone-mears,1016,-1,-1,Defender,1498,673,825,414403200,Jamaica,na,20,7,9,1,0,1,3,1,4,23,8,15,1,1,0,0,0,-1,0.12,0.06,0.06,20,0.0,0.11,1498,1,65,2,2,0,75,749,1498,0.12,216,228,99,16,1507071600
229,163,Michael Parkhurst,Michael,Parkhurst,Michael Parkhurst,michael-parkhurst,36,180,72,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/michael-parkhurst,1016,-1,-1,Defender,2906,1419,1487,443779200,USA,na,33,16,17,0,0,0,6,5,11,35,15,20,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,83,4,4,0,88,727,0,0.12,424,422,35,18,1508702400
39067,163,Gregory Martin Garza Early,Gregory Martin,Garza Early,Gregory Martin Garza Early,gregory-martin-garza-early,29,173,70,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/gregory-martin-garza-early,1016,-1,-1,Defender,2151,954,1197,682326000,USA,na,26,11,14,2,1,1,5,4,9,28,10,18,4,2,2,0,0,-1,0.25,0.17,0.08,35,0.09,0.08,1076,1,77,2,2,0,83,1076,538,0.08,195,94,53,9,1506814200
28595,163,Leandro Martín González Pírez,Leandro Martín,González Pírez,Leandro Martín González Pírez,leandro-martin-gonzalez-pirez,28,186,82,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/argentina/leandro-martin-gonzalez-pirez,1016,-1,-1,Defender,2812,1327,1485,699091200,Argentina,na,32,15,17,1,1,0,7,5,12,29,10,19,3,2,1,0,0,-1,0.13,0.1,0.03,38,0.07,0.0,2812,0,97,12,11,1,88,234,937,0.38,259,163,22,15,1508101200
18106,163,Carlos Emilio Carmona Tello,Carlos Emilio,Carmona Tello,Carlos Emilio Carmona Tello,carlos-emilio-carmona-tello,33,173,68,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/chile/carlos-emilio-carmona-tello,1016,-1,-1,Midfielder,2684,1497,1187,540892800,Chile,na,31,17,13,2,1,1,7,5,12,31,16,15,1,1,0,0,0,-1,0.1,0.03,0.07,39,0.06,0.08,1342,1,87,10,9,1,87,268,2684,0.34,211,278,-1,10,1508702400
28747,163,Miguel Ángel Almirón Rejala,Miguel Ángel,Almirón Rejala,Miguel Ángel Almirón Rejala,miguel-angel-almiron-rejala,26,174,63,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/paraguay/miguel-angel-almiron-rejala,1016,-1,-1,Midfielder,2395,1181,1214,760867200,Paraguay,na,30,14,13,9,7,2,6,3,9,33,14,19,8,4,4,1,0,100,0.64,0.3,0.34,30,0.53,0.15,266,1,73,4,4,0,80,599,299,0.15,58,26,-1,3,1506286800
39068,163,Julian Gressel,Julian,Gressel,Julian Gressel,julian-gressel,26,185,84,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/germany/julian-gressel,1016,-1,-1,Midfielder,2051,945,1106,756028800,Germany,na,32,11,13,5,3,2,5,5,10,27,13,14,9,6,3,0,0,-1,0.61,0.39,0.22,31,0.29,0.16,410,1,76,4,4,0,64,513,228,0.18,100,11,-1,5,1508702400
465274,163,Josef Alexander Martínez,Josef Alexander,Martínez,Josef Martinez,josef-martinez,27,170,70,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/venezuela/josef-martinez,1016,-1,-1,Forward,1528,975,553,737794800,Venezuela,na,20,11,6,19,16,3,7,3,10,14,9,5,1,0,1,2,0,100,1.18,0.06,1.12,50,1.48,0.49,80,0,109,4,4,0,76,382,1528,0.24,1,226,-1,1,1508702400
29310,163,Héctor Daniel Villalba,Héctor Daniel,Villalba,Héctor Daniel Villalba,hector-daniel-villalba,26,172,73,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/argentina/hector-daniel-villalba,1016,-1,-1,Forward,2762,1401,1361,775206000,Argentina,na,34,17,17,13,7,6,7,5,12,36,16,20,9,7,2,0,0,-1,0.72,0.29,0.42,35,0.45,0.4,212,1,77,4,4,0,81,691,307,0.13,40,31,-1,2,1508702400
28461,163,Yamil Rodrigo Asad,Yamil Rodrigo,Asad,Yamil Rodrigo Asad,yamil-rodrigo-asad,26,178,77,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/argentina/yamil-rodrigo-asad,1016,-1,-1,Forward,2767,1493,1274,775292400,Argentina,na,32,17,14,7,5,2,7,5,12,32,16,16,11,10,1,1,0,100,0.59,0.36,0.23,38,0.3,0.14,395,1,86,9,8,1,86,307,252,0.29,97,14,-1,4,1508702400
39069,163,Anton Walkes,Anton,Walkes,Anton Walkes,anton-walkes,23,187,82,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/england/anton-walkes,1016,-1,-1,Defender,1527,880,647,855388800,England,na,20,10,7,2,2,0,6,4,10,13,9,4,0,0,0,0,0,-1,0.12,0.0,0.12,50,0.2,0.0,764,0,117,2,2,0,76,764,0,0.12,156,423,12,7,1508702400
453,163,Jeff Larentowicz,Jeff,Larentowicz,Jeff Larentowicz,jeff-larentowicz,37,186,79,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/jeff-larentowicz,1016,-1,-1,Midfielder,2601,1162,1439,428914800,USA,na,33,13,17,1,1,0,7,5,12,29,11,18,1,0,1,0,0,-1,0.07,0.03,0.03,36,0.08,0.0,2601,1,90,6,6,0,79,434,2601,0.21,266,273,-1,14,1508702400
4778,163,Kenwyne Jones,Kenwyne,Jones,Kenwyne Jones,kenwyne-jones,36,187,85,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/trinidad-and-tobago/kenwyne-jones,1016,-1,-1,Forward,500,178,322,465807600,Trinidad and Tobago,na,17,2,3,2,1,1,2,3,5,10,4,6,0,0,0,0,0,-1,0.36,0.0,0.36,28,0.51,0.28,250,1,50,0,0,0,29,0,0,0.0,50,424,-1,8,1507071600
3449,163,Kevin Kratz,Kevin,Kratz,Kevin Kratz,kevin-kratz,33,173,73,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/germany/kevin-kratz,1016,-1,-1,Midfielder,588,401,187,538214400,Germany,na,20,3,2,1,1,0,4,2,6,5,2,3,1,1,0,0,0,-1,0.31,0.15,0.15,30,0.22,0.0,588,0,118,1,1,0,29,588,588,0.15,136,112,-1,12,1508702400
324,163,Jacob Peterson,Jacob,Peterson,Jacob Peterson,jacob-peterson,34,178,75,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/jacob-peterson,1016,-1,-1,Forward,165,39,126,507196800,USA,na,10,0,1,3,1,2,4,3,7,0,0,0,0,0,0,0,0,-1,1.64,0.0,1.64,70,2.31,1.43,55,0,0,0,0,0,17,0,0,0.0,-1,-1,-1,6,1491012000
26,163,Kyle Reynish,Kyle,Reynish,Kyle Reynish,kyle-reynish,36,191,88,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/kyle-reynish,1016,-1,-1,Goalkeeper,150,150,0,436694400,USA,na,2,2,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,50,2,1,1,75,75,0,1.2,-1,-1,-1,19,1507071600
443,163,Mark Bloom,Mark,Bloom,Mark Bloom,mark-bloom,32,180,73,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/mark-bloom,1016,-1,-1,Defender,163,0,163,564825600,USA,na,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,82,0,0,0,82,0,0,0.0,-1,-1,-1,20,1494792000
1,163,Luis Robles,Luis,Robles,Luis Robles,luis-robles,36,185,82,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/luis-robles,4,-1,-1,Goalkeeper,3060,1530,1530,453106800,USA,na,34,17,17,0,0,0,8,2,10,43,13,30,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,71,4,4,0,90,765,0,0.12,414,425,67,12,1508702400
505,163,Damien Perrinelle,Damien,Perrinelle,Damien Perrinelle,damien-perrinelle,37,185,77,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/france/damien-perrinelle,4,-1,-1,Defender,1972,1062,910,432198000,France,na,25,12,10,0,0,0,7,2,9,30,10,20,1,1,0,0,0,-1,0.05,0.05,0.0,36,0.0,0.0,0,1,66,4,4,0,79,493,1972,0.18,415,242,94,21,1508101200
3,163,Kemar Lawrence,Kemar,Lawrence,Kemar Lawrence,kemar-lawrence,28,178,73,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/jamaica/kemar-lawrence,4,-1,-1,Defender,2075,1162,913,716713200,Jamaica,na,24,13,10,1,1,0,5,1,6,30,12,18,5,4,1,0,0,-1,0.26,0.22,0.04,25,0.08,0.0,2075,1,69,7,7,0,86,296,415,0.3,243,71,78,10,1508702400
557,163,Aaron Long,Aaron,Long,Aaron Long,aaron-long,28,186,78,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/aaron-long,4,-1,-1,Defender,2660,1346,1314,718873200,USA,na,31,15,15,1,0,1,7,2,9,40,11,29,0,0,0,0,0,-1,0.03,0.0,0.03,28,0.0,0.07,2660,1,67,3,3,0,86,887,0,0.1,264,426,89,11,1508101200
6,163,Sacha Klještan,Sacha,Klještan,Sacha Klještan,sacha-kljestan,35,185,77,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/sacha-kljestan,4,-1,-1,Midfielder,2583,1363,1220,495097200,USA,na,32,15,13,2,1,1,7,2,9,36,12,24,9,4,5,0,0,-1,0.38,0.31,0.07,28,0.07,0.07,1292,1,72,6,6,0,81,431,287,0.21,203,23,-1,6,1508101200
8,163,Sal Zizzo,Sal,Zizzo,Sal Zizzo,sal-zizzo,33,178,77,MLS,Domestic League,2017,2017,2017,https://footystats.org/players/usa/sal-zizzo,4,-1,-1,Midfielder,1646,615,1031,544435200,USA,na,23,6,12,0,0,0,5,2,7,22,4,18,2,0,2,0,0,-1,0.11,0.11,0.0,30,0.0,0.0,0,1,75,6,6,1,72,274,823,0.33,416,153,-1,23,1508702400
