id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
463,1846,Maxime Crépeau,Maxime,Crépeau,Maxime Crépeau,maxime-crepeau,26,180,90,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/canada/maxime-crepeau,5,-1,-1,Goalkeeper,2340,1170,1170,768639600,Canada,na,26,13,13,0,0,0,4,1,5,43,15,28,0,0,0,0,0,-1,0.0,0.0,0.0,19,0.0,0.0,0,1,54,2,2,0,90,1170,0,0.08,486,431,148,18,1570392000
4591,1846,Doneil Henry,Doneil,Henry,Doneil Henry,doneil-henry,27,188,82,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/canada/doneil-henry,5,-1,-1,Defender,2124,1210,914,735289200,Canada,na,25,13,11,4,3,1,4,1,5,41,18,23,0,0,0,0,0,-1,0.17,0.0,0.17,20,0.22,0.1,531,1,52,4,4,0,85,531,0,0.17,159,430,164,3,1570392000
28586,1846,Erik Fernando Godoy,Erik Fernando,Godoy,Erik Fernando Godoy,erik-fernando-godoy,27,185,79,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/argentina/erik-fernando-godoy,5,-1,-1,Defender,2596,1260,1336,745484400,Argentina,na,29,14,14,1,1,0,4,1,5,44,16,28,1,0,1,0,0,-1,0.07,0.03,0.03,17,0.07,0.0,2596,1,59,6,6,0,90,433,2596,0.21,299,300,127,15,1570392000
67913,1846,Derek Cornelius,Derek,Cornelius,Derek Cornelius,derek-cornelius,22,187,86,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/canada/derek-cornelius,5,-1,-1,Forward,1426,616,810,880444800,Canada,na,17,7,9,1,0,1,1,1,2,23,7,16,0,0,0,0,0,-1,0.06,0.0,0.06,12,0.0,0.11,1426,1,62,4,4,0,84,357,0,0.25,249,428,-1,14,1570392000
39073,1846,Jake Nerwinski,Jake,Nerwinski,Jake Nerwinski,jake-nerwinski,26,183,79,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/jake-nerwinski,5,-1,-1,Defender,2024,1037,987,782377200,USA,na,26,13,11,1,0,1,4,1,5,37,16,21,0,0,0,0,0,-1,0.04,0.0,0.04,19,0.0,0.09,2024,1,55,1,1,0,78,2024,0,0.04,281,426,149,13,1567303200
11641,1846,Jon Erice Domínguez,Jon,Erice Domínguez,Jon Erice Domínguez,jon-erice-dominguez,33,177,72,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/spain/jon-erice-dominguez,5,-1,-1,Midfielder,1753,979,774,531388800,Spain,na,21,12,9,0,0,0,3,0,3,35,16,19,1,0,1,0,0,-1,0.05,0.05,0.0,14,0.0,0.0,0,1,50,2,2,0,83,877,1753,0.1,485,261,-1,24,1567303200
10,1846,Felipe Martins Campanholi,Felipe,Martins Campanholi,Felipe Martins Campanholi,felipe-martins-campanholi,30,175,68,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/brazil/felipe-martins-campanholi,5,13401,-1,Midfielder,1961,815,1146,654678000,Brazil,na,28,9,14,1,0,1,4,4,8,26,13,13,0,0,0,0,0,-1,0.05,0.0,0.05,28,0.0,0.08,1961,1,75,6,6,0,70,327,0,0.28,270,425,-1,13,1571522400
10876,1846,Alhassane Bangoura,Alhassane,Bangoura,Alhassane Bangoura,alhassane-bangoura,28,174,68,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/guinea/alhassane-bangoura,5,-1,-1,Forward,631,418,213,701942400,Guinea,na,17,6,1,1,0,1,3,0,3,10,5,5,1,0,1,0,0,-1,0.29,0.14,0.14,18,0.0,0.42,631,1,63,1,1,0,37,631,631,0.14,175,142,-1,12,1563674400
2118,1846,José Yordy Reyna Serna,José Yordy,Reyna Serna,José Yordy Reyna Serna,jose-yordy-reyna-serna,27,169,66,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/peru/jose-yordy-reyna-serna,5,-1,-1,Forward,1990,957,1033,748162800,Peru,na,25,10,12,7,3,4,2,1,3,38,16,22,1,1,0,0,1,0,0.36,0.05,0.32,12,0.28,0.35,284,1,52,5,5,0,80,398,1990,0.23,78,259,-1,2,1569099600
111517,1846,In-Beom Hwang,In-Beom,Hwang,In-Beom Hwang,in-beom-hwang,24,177,64,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/south-korea/in-beom-hwang,5,-1,-1,Midfielder,2809,1418,1391,843202800,South Korea,na,34,16,15,3,2,1,4,1,5,48,20,28,3,1,2,1,0,100,0.19,0.1,0.1,15,0.13,0.06,936,1,59,5,5,0,83,562,936,0.16,201,194,-1,5,1570392000
5433,1846,Fredy Henkyer Montero Muñoz,Fredy Henkyer,Montero Muñoz,Fredy Henkyer Montero Muñoz,fredy-henkyer-montero-munoz,33,176,72,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/colombia/fredy-henkyer-montero-munoz,5,-1,-1,Forward,2102,932,1170,554281200,Colombia,na,32,10,12,8,5,3,4,1,5,32,11,21,2,1,1,4,0,100,0.43,0.09,0.34,16,0.48,0.23,263,1,66,4,3,1,66,526,1051,0.17,72,197,-1,1,1567303200
23038,1846,Lucas Henrique Ferreira Venuto,Lucas Henrique,Ferreira Venuto,Lucas Henrique Ferreira Venuto,lucas-henrique-ferreira-venuto,25,164,60,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/brazil/lucas-henrique-ferreira-venuto,5,-1,-1,Midfielder,1133,676,457,790070400,Brazil,na,22,7,5,3,1,2,3,1,4,17,8,9,1,0,1,0,0,-1,0.32,0.08,0.24,18,0.13,0.39,378,1,67,3,3,0,52,378,1133,0.24,114,225,-1,4,1563404400
60224,1846,Joaquín Matías Ardaiz de los Santos,Joaquín Matías,Ardaiz de los Santos,Joaquín Matías Ardaiz de los Santos,joaquin-matias-ardaiz-de-los-santos,21,184,81,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/uruguay/joaquin-matias-ardaiz-de-los-santos,5,-1,-1,Forward,404,180,224,916041600,Uruguay,na,16,1,2,0,0,0,2,0,2,9,4,5,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,2,45,1,1,0,25,404,0,0.22,484,424,-1,23,1564876800
6285,1846,Victor Pagliari Giro,Victor,Pagliari Giro,Victor Pagliari Giro,victor-pagliari-giro,26,173,70,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/brazil/victor-pagliari-giro,5,-1,-1,Defender,812,428,384,763286400,Brazil,na,18,4,5,0,0,0,2,0,2,15,4,11,1,1,0,0,0,-1,0.11,0.11,0.0,11,0.0,0.0,0,1,54,4,4,0,45,203,812,0.44,483,169,150,19,1563069600
193359,1846,Simon Colyn,Simon,Colyn,Simon Colyn,simon-colyn,18,175,66,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/canada/simon-colyn,5,-1,-1,Forward,0,0,0,1014451200,Canada,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
120,1846,Zac MacMath,Zac,MacMath,Zac MacMath,zac-macmath,29,188,88,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/zac-macmath,5,-1,-1,Goalkeeper,720,360,360,681548400,USA,na,8,4,4,0,0,0,0,0,0,11,6,5,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,65,3,3,0,90,240,0,0.38,482,421,94,22,1569099600
2710,1846,Scott Sutter,Scott,Sutter,Scott Sutter,scott-sutter,34,181,78,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/switzerland/scott-sutter,5,-1,-1,Defender,978,363,615,516351600,Switzerland,na,16,3,6,1,0,1,1,0,1,17,4,13,0,0,0,0,0,-1,0.09,0.0,0.09,6,0.0,0.15,978,1,58,0,0,0,61,0,0,0.0,213,418,134,8,1569099600
5910,1846,Andy Rose,Andy,Rose,Andy Rose,andy-rose,30,188,77,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/australia/andy-rose,5,-1,-1,Midfielder,1850,847,1003,634896000,Australia,na,24,9,11,1,0,1,2,0,2,37,11,26,1,0,1,0,0,-1,0.1,0.05,0.05,8,0.0,0.09,1850,1,50,2,2,0,77,925,1850,0.1,264,264,-1,7,1570392000
4091,1846,Vito Mannone,Vito,Mannone,Vito Mannone,vito-mannone,32,191,73,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/italy/vito-mannone,1015,-1,-1,Goalkeeper,3150,1620,1530,573292800,Italy,na,35,18,17,0,0,0,8,3,11,42,15,27,0,0,0,0,0,-1,0.0,0.0,0.0,31,0.0,0.0,0,1,75,0,0,0,90,0,0,0.0,497,417,55,18,1571617800
24176,1846,Michael Boxall,Michael,Boxall,Michael Boxall,michael-boxall,32,188,91,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/new-zealand/michael-boxall,1015,-1,-1,Defender,2667,1260,1407,587890800,New Zealand,na,30,14,16,2,2,0,6,3,9,36,11,25,0,0,0,0,0,-1,0.07,0.0,0.07,30,0.14,0.0,1334,1,74,3,3,0,89,889,0,0.1,238,416,59,11,1571617800
448,1846,Ike Opara,Ike,Opara,Ike Opara,ike-opara,31,188,82,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/ike-opara,1015,-1,-1,Defender,2657,1441,1216,604051200,USA,na,31,16,14,3,3,0,7,3,10,32,15,17,1,1,0,0,0,-1,0.14,0.03,0.1,32,0.19,0.0,886,1,83,4,4,0,86,664,2657,0.14,205,299,26,6,1571617800
17680,1846,Romain Métanire,Romain,Métanire,Romain Métanire,romain-metanire,30,178,73,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/france/romain-metanire,1015,-1,-1,Defender,2520,1350,1170,638611200,France,na,28,15,13,1,1,0,7,3,10,32,13,19,4,2,2,0,0,-1,0.18,0.14,0.04,36,0.07,0.0,2520,1,79,5,5,0,90,504,630,0.18,284,145,38,14,1571617800
39033,1846,Francisco Javier Calvo Quesada,Francisco Javier,Calvo Quesada,Francisco Javier Calvo Quesada,francisco-javier-calvo-quesada,28,178,77,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/costa-rica/francisco-javier-calvo-quesada,1015,7,-1,Defender,2565,1070,1495,710578800,Costa Rica,na,30,12,16,4,1,3,5,4,9,42,12,30,1,1,0,0,0,-1,0.18,0.04,0.14,30,0.08,0.18,641,1,61,8,8,1,86,321,2565,0.28,176,284,111,5,1570392000
293,1846,Osvaldo Alonso Moreno,Osvaldo,Alonso Moreno,Osvaldo Alonso Moreno,osvaldo-alonso-moreno,34,180,70,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/cuba/osvaldo-alonso-moreno,1015,-1,-1,Midfielder,2458,1402,1056,500544000,Cuba,na,28,16,12,2,2,0,8,2,10,32,13,19,1,1,0,0,0,-1,0.11,0.04,0.07,36,0.13,0.0,1229,1,77,5,5,0,88,492,2458,0.18,240,285,-1,10,1571617800
16459,1846,Rasmus Schüller,Rasmus,Schüller,Rasmus Schüller,rasmus-schuller,29,177,70,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/finland/rasmus-schuller,1015,-1,-1,Midfielder,925,300,625,677228400,Finland,na,15,3,8,0,0,0,4,1,5,18,2,16,0,0,0,0,0,-1,0.0,0.0,0.0,33,0.0,0.0,0,1,51,1,1,0,62,925,0,0.1,489,414,-1,23,1565481600
2303,1846,Ján Greguš,Ján,Greguš,Ján Greguš,jan-gregus,29,189,70,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/slovakia/jan-gregus,1015,-1,-1,Midfielder,2769,1530,1239,665136000,Slovakia,na,31,17,14,2,1,1,7,3,10,35,15,20,8,6,2,0,0,-1,0.33,0.26,0.07,32,0.06,0.07,1385,1,79,6,5,1,89,462,346,0.2,230,52,-1,8,1571617800
39036,1846,Miguel Ángel Ibarra Andrade,Miguel Ángel,Ibarra Andrade,Miguel Ángel Ibarra Andrade,miguel-angel-ibarra-andrade,30,170,66,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/miguel-angel-ibarra-andrade,1015,-1,-1,Midfielder,1505,786,719,637488000,USA,na,22,8,8,1,0,1,7,1,8,20,6,14,1,0,1,0,0,-1,0.12,0.06,0.06,36,0.0,0.13,1505,1,75,4,4,0,68,376,1505,0.24,246,252,-1,13,1565481600
51498,1846,Carlos Darwin Quintero Villalba,Carlos Darwin,Quintero Villalba,Carlos Darwin Quintero Villalba,carlos-darwin-quintero-villalba,33,165,59,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/colombia/carlos-darwin-quintero-villalba,1015,-1,-1,Forward,2239,1244,995,559033200,Colombia,na,31,15,11,10,4,6,7,3,10,30,13,17,6,3,3,4,1,80,0.64,0.24,0.4,32,0.29,0.54,224,1,75,5,5,0,72,448,373,0.2,52,61,-1,1,1570392000
123749,1846,Romario Andrés Ibarra Mina,Romario Andrés,Ibarra Mina,Romario Andrés Ibarra Mina,romario-andres-ibarra-mina,26,174,73,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/ecuador/romario-andres-ibarra-mina,1015,-1,-1,Forward,380,95,285,780390000,Ecuador,na,8,1,3,2,0,2,1,1,2,7,2,5,0,0,0,0,0,-1,0.47,0.0,0.47,25,0.0,0.63,190,1,54,1,1,0,48,380,0,0.24,35,413,-1,9,1555189200
236,1846,Ethan Finlay,Ethan,Finlay,Ethan Finlay,ethan-finlay,30,174,75,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/ethan-finlay,1015,-1,-1,Midfielder,1972,1041,931,649926000,USA,na,34,12,11,7,4,3,8,2,10,32,9,23,2,2,0,2,0,100,0.41,0.09,0.32,28,0.35,0.29,282,1,62,3,3,0,58,657,986,0.14,75,196,-1,2,1571617800
74883,1846,Ángelo José Rodríguez Henry,Ángelo José,Rodríguez Henry,Ángelo José Rodríguez Henry,angelo-jose-rodriguez-henry,31,181,80,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/colombia/angelo-jose-rodriguez-henry,1015,-1,-1,Forward,1818,1138,680,607676400,Colombia,na,29,15,7,5,3,2,8,1,9,25,10,15,1,0,1,0,0,-1,0.3,0.05,0.25,31,0.24,0.26,364,1,73,2,2,0,63,909,1818,0.1,108,267,-1,4,1571617800
198512,1846,Hassani Dotson,Hassani,Dotson,Hassani Dotson,hassani-dotson,0,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/hassani-dotson,1015,-1,-1,Defender,1402,688,714,0,USA,na,24,7,8,4,3,1,4,3,7,18,7,11,0,0,0,0,0,-1,0.26,0.0,0.26,28,0.39,0.13,351,1,78,2,2,0,58,701,0,0.13,100,411,43,5,1570392000
149730,1846,Mason Toye,Mason,Toye,Mason Toye,mason-toye,22,188,82,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/mason-toye,1015,-1,-1,Forward,847,313,534,908521200,USA,na,18,3,6,6,2,4,3,2,5,10,4,6,2,1,1,0,0,-1,0.85,0.21,0.64,28,0.58,0.67,141,1,85,4,3,1,47,212,424,0.43,11,79,-1,3,1569799800
156,1846,Bobby Shuttleworth,Bobby,Shuttleworth,Bobby Shuttleworth,bobby-shuttleworth,33,188,93,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/bobby-shuttleworth,1015,-1,-1,Goalkeeper,0,0,0,547887600,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
39037,1846,Brent Kallman,Brent,Kallman,Brent Kallman,brent-kallman,30,188,86,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/brent-kallman,1015,-1,-1,Defender,1281,546,735,655023600,USA,na,16,6,8,0,0,0,4,1,5,19,4,15,1,1,0,0,0,-1,0.07,0.07,0.0,31,0.0,0.0,0,1,67,2,2,0,80,641,1281,0.14,498,243,89,22,1567391400
198513,1846,Chase Gasper,Chase,Gasper,Chase Gasper,chase-gasper,24,183,82,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/chase-gasper,1015,-1,-1,Defender,1383,810,573,822556800,USA,na,16,9,6,0,0,0,4,1,5,13,6,7,0,0,0,0,0,-1,0.0,0.0,0.0,31,0.0,0.0,0,0,106,7,7,1,86,198,0,0.46,509,434,4,21,1571617800
109,1846,David Bingham,David,Bingham,David Bingham,david-bingham,31,188,86,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/david-bingham,10,-1,-1,Goalkeeper,3150,1440,1710,624783600,USA,na,35,16,19,0,0,0,3,5,8,59,20,39,0,0,0,0,0,-1,0.0,0.0,0.0,23,0.0,0.0,0,1,53,1,1,0,90,3150,0,0.03,516,435,156,25,1571970600
11483,1846,Rolf Günther Feltscher Martínez,Rolf Günther,Feltscher Martínez,Rolf Günther Feltscher Martínez,rolf-gunther-feltscher-martinez,30,181,74,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/venezuela/rolf-gunther-feltscher-martinez,10,-1,-1,Defender,2201,1046,1155,655196400,Venezuela,na,26,12,13,2,1,1,2,2,4,46,17,29,3,2,1,0,0,-1,0.2,0.12,0.08,15,0.09,0.08,1101,1,48,7,7,0,85,314,734,0.29,218,167,182,8,1570392000
2206,1846,Jørgen Skjelvik,Jørgen,Skjelvik,Jørgen Skjelvik,jorgen-skjelvik,29,183,77,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/norway/jorgen-skjelvik,10,-1,-1,Defender,1682,828,854,678697200,Norway,na,20,9,10,1,0,1,2,4,6,28,12,16,2,2,0,0,0,-1,0.16,0.11,0.05,30,0.0,0.11,1682,1,60,4,4,0,84,421,841,0.21,263,172,120,13,1568250000
21003,1846,Diego Fabián Polenta Musetti,Diego Fabián,Polenta Musetti,Diego Fabián Polenta Musetti,diego-fabian-polenta-musetti,28,185,81,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/uruguay/diego-fabian-polenta-musetti,10,-1,-1,Defender,2700,1440,1260,697363200,Uruguay,na,30,16,14,1,1,0,3,2,5,54,20,34,2,1,1,0,0,-1,0.1,0.07,0.03,17,0.06,0.0,2700,1,50,13,12,1,90,208,1350,0.43,294,240,175,10,1571970600
329,1846,Daniel Steres,Daniel,Steres,Daniel Steres,daniel-steres,29,183,79,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/daniel-steres,10,-1,-1,Defender,2795,1445,1350,658310400,USA,na,32,17,15,3,1,2,3,5,8,47,21,26,0,0,0,0,0,-1,0.1,0.0,0.1,25,0.06,0.13,932,1,59,6,5,1,87,466,0,0.19,208,450,124,6,1571970600
17525,1846,Romain Alessandrini,Romain,Alessandrini,Romain Alessandrini,romain-alessandrini,31,173,70,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/france/romain-alessandrini,10,-1,-1,Midfielder,331,200,131,607590000,France,na,7,4,1,0,0,0,1,1,2,5,1,4,2,0,2,0,0,-1,0.54,0.54,0.0,28,0.0,0.0,0,1,66,3,3,0,47,110,166,0.82,515,2,-1,17,1555729200
10706,1846,Jonathan dos Santos Ramírez,Jonathan,dos Santos Ramírez,Jonathan dos Santos Ramírez,jonathan-dos-santos-ramirez,30,172,68,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/mexico/jonathan-dos-santos-ramirez,10,-1,-1,Midfielder,2726,1343,1383,641113200,Mexico,na,31,15,16,3,1,2,2,4,6,53,21,32,3,3,0,1,0,100,0.2,0.1,0.1,19,0.07,0.13,909,1,51,5,5,0,88,545,909,0.17,210,189,-1,7,1571970600
80,1846,Servando Carrasco,Servando,Carrasco,Servando Carrasco,servando-carrasco,32,180,75,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/servando-carrasco,10,-1,-1,Midfielder,386,203,183,587458800,USA,na,17,2,1,0,0,0,2,2,4,8,3,5,0,0,0,0,0,-1,0.0,0.0,0.0,24,0.0,0.0,0,1,48,2,2,0,23,193,0,0.47,514,461,-1,15,1568250000
198525,1846,Emil Cuello,Emil,Cuello,Emil Cuello,emil-cuello,23,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/emil-cuello,10,-1,-1,Midfielder,189,105,84,852192000,USA,na,9,1,1,0,0,0,1,2,3,4,2,2,1,1,0,0,0,-1,0.48,0.48,0.0,33,0.0,0.0,0,1,47,1,1,0,21,189,189,0.48,-1,-1,-1,14,1558738800
4126,1846,Zlatan Ibrahimović,Zlatan,Ibrahimović,Zlatan Ibrahimović,zlatan-ibrahimovic,39,195,95,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/sweden/zlatan-ibrahimovic,10,-1,-1,Forward,2790,1350,1440,370940400,Sweden,na,31,15,16,31,22,9,3,4,7,54,20,34,8,2,6,6,1,86,1.26,0.26,1.0,23,1.47,0.56,90,1,52,8,8,0,90,349,349,0.26,2,48,-1,1,1571970600
40120,1846,Carlos Uriel Antuna Romero,Carlos Uriel,Antuna Romero,Carlos Uriel Antuna Romero,carlos-uriel-antuna-romero,23,174,59,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/mexico/carlos-uriel-antuna-romero,10,-1,-1,Midfielder,2560,1214,1346,872146800,Mexico,na,33,15,16,6,4,2,2,4,6,49,20,29,5,3,2,0,0,-1,0.39,0.18,0.21,18,0.3,0.13,427,1,52,1,1,0,78,2560,512,0.04,127,104,-1,2,1571970600
351,1846,Emmanuel Boateng,Emmanuel,Boateng,Emmanuel Boateng,emmanuel-boateng,26,168,68,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/ghana/emmanuel-boateng,10,13401,-1,Midfielder,933,505,428,758793600,Ghana,na,25,3,4,1,0,1,3,4,7,13,5,8,0,0,0,0,0,-1,0.1,0.0,0.1,28,0.0,0.21,933,1,72,1,1,0,37,933,0,0.1,211,460,-1,10,1562293800
166334,1846,Efrain Alvarez,Efrain,Alvarez,Efrain Alvarez,efrain-alvarez,18,173,72,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/efrain-alvarez,10,-1,-1,Midfielder,522,413,109,1024470000,USA,na,14,4,0,0,0,0,2,1,3,14,9,5,3,3,0,0,0,-1,0.52,0.52,0.0,21,0.0,0.0,0,2,37,4,3,1,37,131,174,0.69,513,4,-1,16,1569799800
200,1846,Chris Pontius,Chris,Pontius,Chris Pontius,chris-pontius,33,183,77,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/chris-pontius,10,-1,-1,Midfielder,696,340,356,547801200,USA,na,18,2,4,2,2,0,0,4,4,14,6,8,2,1,1,0,0,-1,0.52,0.26,0.26,22,0.53,0.0,348,1,50,0,0,0,39,0,348,0.0,103,46,-1,9,1568250000
352,1846,David Romney,David,Romney,David Romney,david-romney,27,188,86,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/david-romney,10,-1,-1,Defender,1107,253,854,739868400,USA,na,14,3,9,0,0,0,0,3,3,23,6,17,1,1,0,0,0,-1,0.08,0.08,0.0,21,0.0,0.0,0,1,48,0,0,0,79,0,1107,0.0,512,212,181,18,1571970600
151835,1846,Tomas Hillard-Arce,Tomas,Hillard-Arce,Tomas Hillard-Arce,tomas-hillard-arce,24,185,79,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/tomas-hillard-arce,10,-1,-1,Defender,0,0,0,817027200,USA,na,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
37,1846,Matt Lampson,Matt,Lampson,Matt Lampson,matt-lampson,31,191,86,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/matt-lampson,10,-1,-1,Goalkeeper,90,90,0,621068400,USA,na,1,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,3,30,0,0,0,90,0,0,0.0,-1,-1,-1,19,1569799800
191682,1846,Julian Araujo,Julian,Araujo,Julian Araujo,julian-araujo,19,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/julian-araujo,10,-1,-1,Defender,890,538,352,997686000,USA,na,18,6,4,0,0,0,3,2,5,13,6,7,1,1,0,0,0,-1,0.1,0.1,0.0,28,0.0,0.0,0,1,68,3,3,0,49,297,890,0.3,511,184,81,20,1569119400
253,1846,David Ousted,David,Ousted,David Ousted,david-ousted,35,193,88,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/denmark/david-ousted,7,-1,-1,Goalkeeper,1260,630,630,476092800,Denmark,na,14,7,7,0,0,0,3,1,4,20,7,13,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,63,0,0,0,90,0,0,0.0,510,459,101,19,1565838000
4938,1846,Marcelo dos Santos Ferreira,Marcelo,dos Santos Ferreira,Marcelo dos Santos Ferreira,marcelo-dos-santos-ferreira,31,-1,-1,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/brazil/marcelo-dos-santos-ferreira,7,-1,-1,Defender,1147,566,581,617526000,Brazil,na,16,6,6,0,0,0,2,0,2,23,8,15,0,0,0,0,0,-1,0.0,0.0,0.0,13,0.0,0.0,0,1,50,1,1,0,72,1147,0,0.08,508,458,176,22,1565838000
39,1846,Johan Kappelhof,Johan,Kappelhof,Johan Kappelhof,johan-kappelhof,30,180,75,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/netherlands/johan-kappelhof,7,-1,-1,Defender,2562,1350,1212,649839600,Netherlands,na,29,15,14,0,0,0,6,3,9,36,15,21,1,1,0,0,0,-1,0.04,0.04,0.0,31,0.0,0.0,0,1,71,5,5,0,88,512,2562,0.18,500,287,74,21,1570392000
86676,1846,Jorge Luis Corrales Cordero,Jorge Luis,Corrales Cordero,Jorge Luis Corrales Cordero,jorge-luis-corrales-cordero,29,175,76,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/cuba/jorge-luis-corrales-cordero,7,1,-1,Defender,1135,481,654,674722800,Cuba,na,19,6,8,0,0,0,3,1,4,17,4,13,1,0,1,0,0,-1,0.08,0.08,0.0,21,0.0,0.0,0,1,67,6,5,1,60,189,1135,0.48,507,210,91,19,1565485200
1829,1846,Bastian Schweinsteiger,Bastian,Schweinsteiger,Bastian Schweinsteiger,bastian-schweinsteiger,36,183,79,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/germany/bastian-schweinsteiger,7,-1,-1,Midfielder,2676,1416,1260,460191600,Germany,na,30,16,14,1,1,0,6,3,9,34,15,19,3,2,1,0,0,-1,0.13,0.1,0.03,30,0.06,0.0,2676,1,79,10,10,0,89,268,892,0.34,297,181,-1,9,1570392000
7,1846,Dax McCarty,Dax,McCarty,Dax McCarty,dax-mccarty,33,175,68,MLS,Domestic League,2019,2019,2019,https://footystats.org/players/usa/dax-mccarty,7,-1,-1,Midfielder,2850,1512,1338,546764400,USA,na,32,17,15,1,1,0,6,3,9,40,17,23,2,0,2,0,0,-1,0.09,0.06,0.03,28,0.06,0.0,2850,1,71,4,4,0,89,713,1425,0.13,290,250,-1,10,1570392000
