id,competition_id,full_name,first_name,last_name,known_as,shorthand,age,height,weight,league,league_type,season,starting_year,ending_year,url,club_team_id,club_team_2_id,national_team_id,position,minutes_played_overall,minutes_played_home,minutes_played_away,birthday,nationality,continent,appearances_overall,appearances_home,appearances_away,goals_overall,goals_home,goals_away,clean_sheets_home,clean_sheets_away,clean_sheets_overall,conceded_overall,conceded_home,conceded_away,assists_overall,assists_home,assists_away,penalty_goals,penalty_misses,penalty_success,goals_involved_per_90_overall,assists_per_90_overall,goals_per_90_overall,clean_sheets_per_overall,goals_per_90_home,goals_per_90_away,min_per_goal_overall,conceded_per_90_overall,min_per_conceded_overall,cards_overall,yellow_cards_overall,red_cards_overall,min_per_match,min_per_card_overall,min_per_assist_overall,cards_per_90_overall,rank_in_league_top_attackers,rank_in_league_top_midfielders,rank_in_league_top_defenders,rank_in_club_top_scorer,last_match_timestamp
4073,9,Nordin Amrabat,Nordin,Amrabat,Nordin Amrabat,nordin-amrabat,33,179,79,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/morocco/nordin-amrabat,155,-1,-1,Midfielder,2101,1131,970,544176000,Morocco,eu,29,14,11,0,0,0,4,2,6,48,23,25,3,2,1,0,0,-1,0.13,0.13,0.0,21,0.0,0.0,0,2,44,4,4,0,72,525,700,0.17,405,110,-1,28,1495375200
4076,9,Odion Jude Ighalo,Odion Jude,Ighalo,Odion Jude Ighalo,odion-jude-ighalo,31,188,73,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/nigeria/odion-jude-ighalo,155,-1,-1,Forward,1291,632,659,613983600,Nigeria,eu,18,7,7,1,0,1,1,1,2,26,12,14,1,0,1,0,0,-1,0.14,0.07,0.07,11,0.0,0.14,1291,1,50,1,1,0,72,1291,1291,0.07,197,173,-1,10,1483277400
4077,9,Troy Deeney,Troy,Deeney,Troy Deeney,troy-deeney,32,183,90,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/troy-deeney,155,-1,-1,Forward,2941,1547,1394,583570800,England,eu,37,16,15,10,7,3,4,2,6,49,24,25,4,2,2,3,0,100,0.43,0.12,0.31,16,0.41,0.19,294,1,60,7,7,0,79,420,735,0.21,53,127,-1,1,1494614700
4084,9,Ben Watson,Ben,Watson,Ben Watson,ben-watson,35,178,68,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/ben-watson,155,-1,-1,Midfielder,65,9,56,489740400,England,eu,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,25,0.0,0.0,0,1,65,2,1,1,16,33,0,2.77,-1,-1,-1,27,0
4085,9,Juan Camilo Zúñiga Mosquera,Juan Camilo,Zúñiga Mosquera,Juan Camilo Zúñiga Mosquera,juan-camilo-zuniga-mosquera,34,172,72,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/colombia/juan-camilo-zuniga-mosquera,155,-1,-1,Defender,812,368,444,503395200,Colombia,eu,21,3,3,1,1,0,3,2,5,13,6,7,0,0,0,0,0,-1,0.11,0.0,0.11,24,0.24,0.0,812,1,62,1,1,0,39,812,0,0.11,152,407,101,11,1481986800
4086,9,Ikechi Anya,Ikechi,Anya,Ikechi Anya,ikechi-anya,32,170,72,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/scotland/ikechi-anya,155,-1,-1,Midfielder,9,0,9,568195200,Scotland,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,9,0,0,0.0,-1,-1,-1,26,0
462783,9,Allan Romeo Nyom,Allan Romeo,Nyom,Allan Nyom,allan-nyom,32,189,80,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/cameroon/allan-nyom,155,142,-1,Defender,2638,1293,1345,579250800,Cameroon,eu,32,14,15,0,0,0,3,1,4,38,14,24,2,1,1,0,0,-1,0.07,0.07,0.0,13,0.0,0.0,0,1,69,8,8,0,82,330,1319,0.27,406,191,76,19,1495375200
4088,9,Jerome Sinclair,Jerome,Sinclair,Jerome Sinclair,jerome-sinclair,24,173,79,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/jerome-sinclair,155,-1,-1,Forward,113,20,93,843202800,England,eu,5,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,113,0,0,0,23,0,0,0.0,-1,-1,-1,25,1481745600
4089,9,Matěj Vydra,Matěj,Vydra,Matěj Vydra,matej-vydra,28,180,74,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/czech-republic/matej-vydra,155,-1,-1,Forward,2,2,0,704703600,Czech Republic,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,2,0,0,0.0,-1,-1,-1,22,0
461612,9,Costel Fane Pantilimon,Costel Fane,Pantilimon,Costel Pantilimon,costel-pantilimon,33,203,90,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/romania/costel-pantilimon,155,-1,-1,Goalkeeper,81,24,57,539164800,Romania,eu,2,0,0,0,0,0,1,0,1,3,0,3,0,0,0,0,0,-1,0.0,0.0,0.0,50,0.0,0.0,0,3,27,0,0,0,41,0,0,0.0,-1,-1,-1,23,0
2851,9,Wilfredo Daniel Caballero,Wilfredo Daniel,Caballero,Wilfredo Daniel Caballero,wilfredo-daniel-caballero,39,186,80,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/argentina/wilfredo-daniel-caballero,93,-1,-1,Goalkeeper,1451,731,720,370508400,Argentina,eu,17,8,8,0,0,0,3,4,7,13,6,7,0,0,0,0,0,-1,0.0,0.0,0.0,41,0.0,0.0,0,0,112,0,0,0,85,0,0,0.0,407,408,27,25,1495375200
2864,9,Bacary Sagna,Bacary,Sagna,Bacary Sagna,bacary-sagna,37,176,72,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/france/bacary-sagna,93,-1,-1,Defender,1344,429,915,414057600,France,eu,17,4,10,0,0,0,2,5,7,13,2,11,1,0,1,0,0,-1,0.07,0.07,0.0,41,0.0,0.0,0,0,103,2,2,0,79,672,1344,0.13,408,190,28,19,1489003200
2865,9,Gaël Clichy,Gaël,Clichy,Gaël Clichy,gael-clichy,35,176,65,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/france/gael-clichy,93,-1,-1,Defender,2125,1355,770,491209200,France,eu,25,15,9,1,1,0,4,4,8,21,12,9,0,0,0,0,0,-1,0.04,0.0,0.04,32,0.07,0.0,2125,0,101,2,2,0,85,1063,0,0.08,237,409,30,17,1495375200
2853,9,Aleksandar Kolarov,Aleksandar,Kolarov,Aleksandar Kolarov,aleksandar-kolarov,34,187,83,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/serbia/aleksandar-kolarov,93,-1,-1,Defender,2533,1291,1242,500457600,Serbia,eu,29,14,13,1,0,1,4,5,9,25,11,14,1,0,1,0,0,-1,0.07,0.04,0.04,31,0.0,0.07,2533,0,101,6,6,0,87,422,2533,0.21,229,224,29,15,1494961200
2855,9,John Stones,John,Stones,John Stones,john-stones,26,188,70,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/john-stones,93,-1,-1,Defender,2013,825,1188,770108400,England,eu,27,9,14,0,0,0,1,5,6,27,10,17,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,1,75,1,1,0,75,2013,0,0.04,409,410,62,24,1491660000
461296,9,David Josué Jiménez Silva,David Josué,Jiménez Silva,David Silva,david-silva,34,173,67,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/david-silva,93,-1,-1,Midfielder,2767,1334,1433,505555200,Spain,eu,34,15,16,4,3,1,3,7,10,29,12,17,7,3,4,0,0,-1,0.36,0.23,0.13,28,0.2,0.06,692,0,95,6,6,0,81,461,395,0.2,137,46,-1,8,1495375200
566675,9,Fernando Luiz Rosa,Fernando Luiz,Rosa,Fernando Luiz Rosa,fernando-luiz-rosa,35,179,67,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/brazil/fernando-luiz-rosa,93,-1,-1,Midfielder,2755,1292,1463,484038000,Brazil,eu,32,15,16,2,1,1,4,7,11,24,10,14,1,0,1,0,0,-1,0.1,0.03,0.07,34,0.07,0.06,1378,0,115,8,6,2,86,344,2755,0.26,187,242,-1,12,1495375200
1578,9,Kevin De Bruyne,Kevin,De Bruyne,Kevin De Bruyne,kevin-de-bruyne,29,181,68,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/belgium/kevin-de-bruyne,93,-1,-1,Midfielder,2885,1534,1351,678092400,Belgium,eu,36,18,15,6,4,2,5,7,12,31,13,18,18,9,9,0,1,0,0.75,0.56,0.19,33,0.23,0.13,481,0,93,4,4,0,80,721,160,0.12,97,6,-1,4,1495375200
216091,9,Sergio Leonel Agüero del Castillo,Sergio Leonel,Agüero del Castillo,Sergio Aguero,sergio-aguero,32,173,70,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/argentina/sergio-aguero,93,-1,-1,Forward,2405,1085,1320,581238000,Argentina,eu,31,11,14,20,5,15,2,6,8,28,12,16,3,1,2,4,1,80,0.86,0.11,0.75,26,0.41,1.02,120,1,86,6,5,1,78,401,802,0.22,4,133,-1,1,1495375200
2860,9,Manuel Agudo Durán,Manuel,Agudo Durán,Nolito,nolito,34,175,65,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/nolito,93,-1,-1,Forward,775,359,416,529743600,Spain,eu,19,4,5,4,1,3,2,4,6,6,2,4,2,1,1,0,0,-1,0.7,0.23,0.46,32,0.25,0.65,194,0,129,5,4,1,41,155,388,0.58,26,45,-1,9,1482772500
465666,9,Raheem Shaquille Sterling,Raheem Shaquille,Sterling,Raheem Sterling,raheem-sterling,25,170,69,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/raheem-sterling,93,-1,-1,Forward,2517,1318,1199,786873600,England,eu,33,15,14,7,5,2,4,6,10,26,12,14,6,4,2,0,0,-1,0.46,0.21,0.25,30,0.34,0.15,360,0,97,7,7,0,76,360,420,0.25,74,54,-1,3,1494675000
2868,9,Jesús Navas González,Jesús,Navas González,Jesús Navas,jesus-navas,34,170,60,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/spain/jesus-navas,93,-1,-1,Midfielder,1058,451,607,501408000,Spain,eu,24,5,7,0,0,0,4,3,7,16,4,12,0,0,0,0,0,-1,0.0,0.0,0.0,28,0.0,0.0,0,1,66,2,2,0,44,529,0,0.17,398,399,-1,22,1493557500
2869,9,Fabian Delph,Fabian,Delph,Fabian Delph,fabian-delph,30,174,60,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/fabian-delph,93,-1,-1,Midfielder,219,116,103,627638400,England,eu,7,1,1,1,1,0,0,2,2,4,2,2,0,0,0,0,0,-1,0.41,0.0,0.41,28,0.78,0.0,219,1,55,1,1,0,31,219,0,0.41,-1,-1,-1,14,1491660000
469776,9,Kelechi Promise Iheanacho,Kelechi Promise,Iheanacho,Kelechi Iheanacho,kelechi-iheanacho,24,185,82,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/nigeria/kelechi-iheanacho,93,-1,-1,Forward,526,301,225,844326000,Nigeria,eu,20,3,2,4,2,2,3,3,6,6,1,5,3,1,2,0,0,-1,1.2,0.51,0.68,30,0.6,0.8,132,1,88,0,0,0,26,0,175,0.0,6,8,-1,7,1483369200
461317,9,Pablo Javier Zabaleta Girod,Pablo Javier,Zabaleta Girod,Pablo Zabaleta,pablo-zabaleta,35,176,74,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/argentina/pablo-zabaleta,93,-1,-1,Defender,1059,566,493,474710400,Argentina,eu,20,6,5,1,1,0,3,1,4,17,6,11,1,1,0,0,0,-1,0.17,0.08,0.08,20,0.16,0.0,1059,1,62,2,2,0,53,530,1059,0.17,174,163,100,16,1493319600
2866,9,Fernando Francisco Reges,Fernando Francisco,Reges,Fernando Francisco Reges,fernando-francisco-reges,33,183,76,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/brazil/fernando-francisco-reges,93,-1,-1,Midfielder,559,170,389,554194800,Brazil,eu,15,1,4,0,0,0,1,2,3,10,3,7,0,0,0,0,0,-1,0.0,0.0,0.0,20,0.0,0.0,0,1,56,3,3,0,37,186,0,0.48,410,411,-1,18,1482076800
463652,9,Nicolás Hernán Otamendi,Nicolás Hernán,Otamendi,Nicolas Otamendi,nicolas-otamendi,32,183,81,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/argentina/nicolas-otamendi,93,-1,-1,Defender,2592,1222,1370,571651200,Argentina,eu,30,14,15,1,1,0,5,6,11,26,11,15,1,0,1,0,0,-1,0.07,0.03,0.03,37,0.07,0.0,2592,0,100,9,9,0,86,288,2592,0.31,249,228,32,13,1495375200
2867,9,Joe Hart,Joe,Hart,Joe Hart,joe-hart,33,196,91,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/joe-hart,93,-1,-1,Goalkeeper,0,0,0,545814000,England,eu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,-1,-1,-1,-1,0
4091,9,Vito Mannone,Vito,Mannone,Vito Mannone,vito-mannone,32,191,73,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/italy/vito-mannone,156,-1,-1,Goalkeeper,810,450,360,573292800,Italy,eu,9,5,4,0,0,0,1,1,2,18,10,8,0,0,0,0,0,-1,0.0,0.0,0.0,22,0.0,0.0,0,2,45,0,0,0,90,0,0,0.0,412,413,159,20,1486825200
4092,9,Younes Kaboul,Younes,Kaboul,Younes Kaboul,younes-kaboul,34,193,87,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/france/younes-kaboul,156,155,-1,Defender,1915,945,970,505209600,France,eu,23,12,11,2,1,1,3,2,5,35,17,18,0,0,0,0,0,-1,0.09,0.0,0.09,22,0.1,0.09,958,1,55,2,2,0,83,958,0,0.09,171,414,137,5,1491055200
4093,9,John O'Shea,John,O'Shea,John O'Shea,john-oshea,39,191,75,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/republic-of-ireland/john-oshea,156,-1,-1,Defender,2161,1042,1119,357462000,Republic of Ireland,eu,28,13,13,0,0,0,4,2,6,38,18,20,1,0,1,0,0,-1,0.04,0.04,0.0,21,0.0,0.0,0,1,57,5,5,0,77,432,2161,0.21,413,225,127,28,1495375200
4094,9,Lamine Koné,Lamine,Koné,Lamine Koné,lamine-kone,31,189,90,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/cote-divoire/lamine-kone,156,-1,-1,Defender,2545,1261,1284,602323200,Côte d'Ivoire,eu,30,14,15,1,0,1,3,2,5,42,23,19,0,0,0,0,0,-1,0.04,0.0,0.04,17,0.0,0.07,2545,1,61,4,4,0,85,636,0,0.14,239,415,113,4,1494960300
4095,9,Patrick van Aanholt,Patrick,van Aanholt,Patrick van Aanholt,patrick-van-aanholt,30,176,74,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/netherlands/patrick-van-aanholt,156,143,-1,Defender,2498,1237,1261,651913200,Netherlands,eu,32,13,15,5,5,0,4,2,6,49,24,25,1,1,0,0,0,-1,0.22,0.04,0.18,19,0.36,0.0,500,1,51,3,3,0,78,833,2498,0.11,105,227,150,4,1495375200
4096,9,Donald Love,Donald,Love,Donald Love,donald-love,25,179,72,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/scotland/donald-love,156,-1,-1,Defender,606,481,125,786355200,Scotland,eu,12,5,1,0,0,0,2,0,2,11,8,3,1,1,0,0,0,-1,0.15,0.15,0.0,17,0.0,0.0,0,1,55,1,1,0,51,606,606,0.15,414,93,134,27,1493474400
4097,9,Jack Rodwell,Jack,Rodwell,Jack Rodwell,jack-rodwell,29,188,70,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/jack-rodwell,156,-1,-1,Midfielder,1493,734,759,668678400,England,eu,20,8,9,0,0,0,2,1,3,29,16,13,1,0,1,0,0,-1,0.06,0.06,0.0,15,0.0,0.0,0,1,51,4,4,0,75,373,1493,0.24,415,205,-1,26,1495375200
4098,9,Duncan Watmore,Duncan,Watmore,Duncan Watmore,duncan-watmore,26,175,-1,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/duncan-watmore,156,-1,-1,Midfielder,1029,578,451,763113600,England,eu,14,6,5,0,0,0,1,0,1,19,13,6,2,2,0,0,0,-1,0.17,0.17,0.0,7,0.0,0.0,0,1,54,1,1,0,74,1029,515,0.09,416,83,-1,25,1480777200
4099,9,Lynden Gooch,Lynden,Gooch,Lynden Gooch,lynden-gooch,24,173,69,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/usa/lynden-gooch,156,-1,-1,Midfielder,362,153,209,819792000,USA,eu,11,2,2,0,0,0,0,0,0,5,2,3,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,72,3,3,0,33,121,0,0.75,417,416,-1,24,1473706800
4100,9,Jermain Defoe,Jermain,Defoe,Jermain Defoe,jermain-defoe,38,171,65,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/jermain-defoe,156,-1,-1,Forward,3323,1710,1613,402822000,England,eu,37,19,18,15,8,7,4,2,6,59,32,27,2,1,1,5,0,100,0.46,0.05,0.41,16,0.42,0.39,222,1,56,1,1,0,90,3323,1662,0.03,33,209,-1,1,1494960300
4101,9,Fabio Borini,Fabio,Borini,Fabio Borini,fabio-borini,29,180,73,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/italy/fabio-borini,156,-1,-1,Forward,1741,842,899,670233600,Italy,eu,24,9,10,2,1,1,3,1,4,31,13,18,0,0,0,0,0,-1,0.1,0.0,0.1,17,0.11,0.1,871,1,56,5,5,0,73,348,0,0.26,163,417,-1,3,1495375200
1626,9,Adnan Januzaj,Adnan,Januzaj,Adnan Januzaj,adnan-januzaj,25,182,75,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/belgium/adnan-januzaj,156,-1,-1,Midfielder,1630,901,729,791971200,Belgium,eu,25,10,8,0,0,0,2,1,3,36,21,15,3,0,3,0,0,-1,0.17,0.17,0.0,12,0.0,0.0,0,1,45,5,5,1,65,326,543,0.28,418,85,-1,23,1495375200
4102,9,Wahbi Khazri,Wahbi,Khazri,Wahbi Khazri,wahbi-khazri,29,182,76,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/tunisia/wahbi-khazri,156,-1,-1,Midfielder,838,494,344,666000000,Tunisia,eu,21,4,3,1,1,0,2,0,2,20,13,7,0,0,0,0,0,-1,0.11,0.0,0.11,10,0.18,0.0,838,2,42,6,6,0,40,140,0,0.64,162,418,-1,6,1493474400
4103,9,Paddy McNair,Paddy,McNair,Paddy McNair,paddy-mcnair,25,183,72,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/northern-ireland/paddy-mcnair,156,-1,-1,Midfielder,354,210,144,798966000,Northern Ireland,eu,9,3,2,0,0,0,1,0,1,7,3,4,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,51,0,0,0,39,0,0,0.0,419,419,-1,22,1479567600
4104,9,Joel Asoro,Joel,Asoro,Joel Asoro,joel-asoro,21,176,-1,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/sweden/joel-asoro,156,-1,-1,Midfielder,9,9,0,925196400,Sweden,eu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,9,0,0,0.0,-1,-1,-1,21,0
4105,9,Jeremain Lens,Jeremain,Lens,Jeremain Lens,jeremain-lens,32,178,80,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/netherlands/jeremain-lens,156,-1,-1,Midfielder,67,44,23,564739200,Netherlands,eu,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,1,67,0,0,0,34,0,0,0.0,-1,-1,-1,17,0
4106,9,Jordan Pickford,Jordan,Pickford,Jordan Pickford,jordan-pickford,26,185,77,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/jordan-pickford,156,-1,-1,Goalkeeper,2610,1260,1350,763027200,England,eu,29,14,15,0,0,0,3,1,4,45,22,23,0,0,0,0,0,-1,0.0,0.0,0.0,14,0.0,0.0,0,1,58,0,0,0,90,0,0,0.0,420,420,122,19,1495375200
464775,9,Papiss Mison Djilobodji,Papiss Mison,Djilobodji,Papy Djilobodji,papy-djilobodji,31,193,82,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/senegal/papy-djilobodji,156,-1,-1,Defender,1577,857,720,596966400,Senegal,eu,18,9,8,0,0,0,2,0,2,34,17,17,0,0,0,0,0,-1,0.0,0.0,0.0,11,0.0,0.0,0,1,46,6,6,1,88,263,0,0.34,421,421,157,18,1485010800
4107,9,Artur Boruc,Artur,Boruc,Artur Boruc,artur-boruc,40,193,87,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/poland/artur-boruc,148,-1,-1,Goalkeeper,3150,1710,1440,319881600,Poland,eu,35,19,16,0,0,0,6,3,9,57,27,30,0,0,0,0,0,-1,0.0,0.0,0.0,26,0.0,0.0,0,1,55,2,2,0,90,1575,0,0.06,422,422,136,12,1494684000
4108,9,Simon Francis,Simon,Francis,Simon Francis,simon-francis,35,183,90,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/simon-francis,148,-1,-1,Defender,2941,1545,1396,477388800,England,eu,34,18,16,0,0,0,6,4,10,48,23,25,1,0,1,0,0,-1,0.03,0.03,0.0,28,0.0,0.0,0,1,61,6,5,1,87,490,2941,0.18,423,245,110,21,1495375200
4109,9,Charlie Daniels,Charlie,Daniels,Charlie Daniels,charlie-daniels,34,178,75,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/charlie-daniels,148,-1,-1,Defender,3060,1530,1530,526460400,England,eu,34,17,17,4,3,1,6,4,10,49,23,26,3,2,1,0,0,-1,0.21,0.09,0.12,28,0.18,0.06,765,1,62,1,1,0,90,3060,1020,0.03,148,160,102,5,1495375200
4110,9,Adam Smith,Adam,Smith,Adam Smith,adam-smith,29,180,78,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/adam-smith,148,-1,-1,Defender,3099,1642,1457,672908400,England,eu,36,18,16,1,1,0,6,3,9,55,27,28,5,5,0,0,0,-1,0.17,0.15,0.03,25,0.05,0.0,3099,1,56,6,6,0,86,517,620,0.17,250,91,132,10,1495375200
4111,9,Steve Cook,Steve,Cook,Steve Cook,steve-cook,29,185,82,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/steve-cook,148,-1,-1,Defender,3420,1710,1710,672044400,England,eu,38,19,19,2,2,0,6,4,10,60,27,33,0,0,0,0,0,-1,0.05,0.0,0.05,26,0.11,0.0,1710,1,57,5,5,0,90,684,0,0.13,217,423,128,7,1495375200
4112,9,Andrew Surman,Andrew,Surman,Andrew Surman,andrew-surman,34,178,73,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/andrew-surman,148,-1,-1,Midfielder,1803,747,1056,524905200,England,eu,22,8,13,0,0,0,3,2,5,34,11,23,1,1,0,0,0,-1,0.05,0.05,0.0,23,0.0,0.0,0,1,53,3,3,1,82,601,1803,0.15,411,214,-1,25,1495375200
4113,9,Harry Arter,Harry,Arter,Harry Arter,harry-arter,30,176,70,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/republic-of-ireland/harry-arter,148,-1,-1,Midfielder,2959,1439,1520,630835200,Republic of Ireland,eu,35,16,17,1,0,1,5,4,9,54,23,31,4,2,2,0,1,0,0.15,0.12,0.03,26,0.0,0.06,2959,1,55,13,13,1,85,228,740,0.4,260,118,-1,11,1494684000
4114,9,Jordon Ibe,Jordon,Ibe,Jordon Ibe,jordon-ibe,24,176,81,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/jordon-ibe,148,-1,-1,Midfielder,1056,586,470,818409600,England,eu,25,7,6,0,0,0,4,0,4,18,9,9,0,0,0,0,0,-1,0.0,0.0,0.0,16,0.0,0.0,0,1,59,0,0,0,42,0,0,0.0,382,412,-1,24,1491418800
4115,9,Lewis Cook,Lewis,Cook,Lewis Cook,lewis-cook,23,175,71,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/lewis-cook,148,-1,-1,Midfielder,431,307,124,854956800,England,eu,6,3,1,0,0,0,1,1,2,6,6,0,2,2,0,0,0,-1,0.42,0.42,0.0,33,0.0,0.0,0,1,72,1,1,0,72,431,216,0.21,395,10,-1,23,1494684000
4116,9,Callum Wilson,Callum,Wilson,Callum Wilson,callum-wilson,28,180,66,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/callum-wilson,148,-1,-1,Forward,1366,800,566,699177600,England,eu,20,9,7,6,4,2,4,1,5,24,13,11,0,0,0,3,0,100,0.4,0.0,0.4,25,0.45,0.32,228,1,57,0,0,0,68,0,0,0.0,34,397,-1,3,1485010800
4117,9,Joshua King,Joshua,King,Joshua King,joshua-king,28,180,74,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/norway/joshua-king,148,-1,-1,Forward,2721,1418,1303,695462400,Norway,eu,36,17,14,16,7,9,5,4,9,49,22,27,2,2,0,2,1,67,0.6,0.07,0.53,25,0.44,0.62,170,1,56,1,1,0,76,2721,1361,0.03,15,187,-1,1,1494684000
4129,9,Lewis Grabban,Lewis,Grabban,Lewis Grabban,lewis-grabban,32,183,78,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/england/lewis-grabban,148,-1,-1,Forward,57,23,34,568972800,England,eu,3,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,-1,1.58,1.58,0.0,0,0.0,0.0,0,1,57,0,0,0,19,0,57,0.0,-1,-1,-1,22,0
4130,9,Benik Afobe,Benik,Afobe,Benik Afobe,benik-afobe,27,183,78,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/congo-dr/benik-afobe,148,-1,-1,Forward,1451,651,800,729504000,Congo DR,eu,31,6,8,6,3,3,5,4,9,21,9,12,3,3,0,0,1,0,0.56,0.19,0.37,28,0.41,0.34,242,1,69,1,1,0,47,1451,484,0.06,40,65,-1,4,1493474400
4131,9,Max-Alain Gradel,Max-Alain,Gradel,Max-Alain Gradel,max-alain-gradel,32,177,70,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/cote-divoire/max-alain-gradel,148,-1,-1,Forward,123,98,25,565257600,Côte d'Ivoire,eu,11,0,0,0,0,0,4,1,5,1,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,45,0.0,0.0,0,0,123,3,3,0,11,41,0,2.2,-1,-1,-1,17,0
4132,9,Brad Smith,Brad,Smith,Brad Smith,brad-smith,26,178,70,Premier League,Domestic League,2016/2017,2016,2017,https://footystats.org/players/australia/brad-smith,148,-1,-1,Defender,270,68,202,765874800,Australia,eu,5,1,2,0,0,0,0,0,0,7,1,6,0,0,0,0,0,-1,0.0,0.0,0.0,0,0.0,0.0,0,2,39,1,1,0,54,270,0,0.33,-1,-1,-1,20,1485891900
